location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,3,4,5,6,9,3,4,5,6,9,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Hawaii,HI,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,2,4,6,8,15,2,4,6,8,15,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Hawaii,HI,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,1,4,7,11,23,1,4,7,11,23,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Hawaii,HI,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,0.37756801,3.0709511,5.260818,8.3707763,16.355292,0,3,5,8,16,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Hawaii,HI,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,0.12493971,2.8532121,5.7142196,9.5035645,20.464262,0,3,6,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Hawaii,HI,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,2.7619425e-20,2.6039253,6.1974936,10.984438,23.168636,0,3,6,11,23,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Hawaii,HI,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,9,0,2,3,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,4,10,0,1,2,4,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,7,13,0,2,4,7,13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,8,20,0,2,4,8,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,2026-02-07,2026-02-07,CMU-TimeSeries,2.2221270489355702,4.174146107803663,5.579936164030213,7.312070034896659,14.582440188326807,2,4,6,7,15,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Hawaii,HI,1,2026-02-07,2026-02-14,CMU-TimeSeries,2.2543770628057254,4.4975618067746455,6.561232752762909,9.864716142344783,22.123631456897044,2,4,7,10,22,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Hawaii,HI,2,2026-02-07,2026-02-21,CMU-TimeSeries,1.8989803249273327,4.934770833919073,7.449310524066904,13.095094347666976,26.15308327197585,2,5,7,13,26,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Hawaii,HI,0,2026-02-07,2026-02-07,CovidHub-baseline,0,1.7499999999999964,5,8.250000000000004,25.29999999999998,0,2,5,8,25,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Hawaii,HI,1,2026-02-07,2026-02-14,CovidHub-baseline,0,0,5,12,30.173848738487347,0,0,5,12,30,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Hawaii,HI,2,2026-02-07,2026-02-21,CovidHub-baseline,0,0,5,13.431039310393103,33.89278567785679,0,0,5,13,34,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Hawaii,HI,0,2026-02-07,2026-02-07,CovidHub-ensemble,1.7639326799587,3.77,5.1,7.1562869459803125,14.582440188326807,2,4,5,7,15,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Hawaii,HI,1,2026-02-07,2026-02-14,CovidHub-ensemble,1.4816572502896495,4,5.97,9.5035645,18.101929188148894,1,4,6,10,18,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Hawaii,HI,2,2026-02-07,2026-02-21,CovidHub-ensemble,1.1936890702241565,3.8380129582841427,6.995,11.3125,23.084318,1,4,7,11,23,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Hawaii,HI,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,1.875,4.375,6.125,8.75,20.190624999999997,2,4,6,9,20,Google Science AI,2026-02-04,Ensemble Model
Hawaii,HI,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,1.875,4.375,6.875,11.125,30.75,2,4,7,11,31,Google Science AI,2026-02-04,Ensemble Model
Hawaii,HI,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,1.875,4.75,7.25,11.625,31.375,2,5,7,12,31,Google Science AI,2026-02-04,Ensemble Model
Hawaii,HI,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,4,4,5,5,6,4,4,5,5,6,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Hawaii,HI,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,3,4,4,6,7,3,4,4,6,7,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Hawaii,HI,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,2,3,4,5,8,2,3,4,5,8,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Hawaii,HI,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,2.03,3.77,5.1,6.8,11.33,2,4,5,7,11,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Hawaii,HI,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,2.16,4.29,5.97,8.18,14.26,2,4,6,8,14,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Hawaii,HI,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,2.39,4.93,6.99,9.72,17.37,2,5,7,10,17,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Hawaii,HI,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,0,3,4,7,12,0,3,4,7,12,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,0,3,4,7,13,0,3,4,7,13,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,0,2,4,7,14,0,2,4,7,14,UGA_flucast,2026-02-04,INFLAenza
Hawaii,HI,0,2026-02-07,2026-02-07,UM-DeepOutbreak,0,1.3207741873530208,4.241074233333331,7.1562869459803125,27.246686233333335,0,1,4,7,27,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Hawaii,HI,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,0,5.044095375000002,10.940114215722224,41.3063453,0,0,5,11,41,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Hawaii,HI,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,0,5.8078525166666735,11.957801853214477,47.39994101666667,0,0,6,12,47,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Hawaii,HI,0,2026-02-07,2026-02-07,UMass-ar6_pooled,0,3.2833228052143277,5.52953363633327,8.115583383079963,14.703929688665319,0,3,6,8,15,UMass-Amherst,2026-02-04,AR(6) model with pooling
Hawaii,HI,1,2026-02-07,2026-02-14,UMass-ar6_pooled,0,3.407386269318271,6.838979231762964,11.126857981004454,21.74971878456756,0,3,7,11,22,UMass-Amherst,2026-02-04,AR(6) model with pooling
Hawaii,HI,2,2026-02-07,2026-02-21,UMass-ar6_pooled,0,3.6760259165682854,8.501386876056104,14.77018092741917,32.00803483690078,0,4,9,15,32,UMass-Amherst,2026-02-04,AR(6) model with pooling
Hawaii,HI,0,2026-02-07,2026-02-07,UMass-gbqr,1.7639326799587,4.984200393310465,6.890144225022616,8.646468451272014,16.573701398977974,2,5,7,9,17,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Hawaii,HI,1,2026-02-07,2026-02-14,UMass-gbqr,1.4816572502896495,5.271313782614522,7.535813507613471,10.202754799753928,18.101929188148894,1,5,8,10,18,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Hawaii,HI,2,2026-02-07,2026-02-21,UMass-gbqr,1.387378140448313,5.351790611338506,8.614586367224975,12.029667132968141,20.246138733829714,1,5,9,12,20,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Idaho,ID,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,14,19,23,27,37,14,19,23,27,37,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Idaho,ID,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,11,19,26,35,57,11,19,26,35,57,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Idaho,ID,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,8,18,28,41,77,8,18,28,41,77,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Idaho,ID,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,10.757984,19.117679,25.54285,34.389923,61.104327,11,19,26,34,61,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Idaho,ID,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,10.289714,18.593304,25.661378,36.796051,74.850258,10,19,26,37,75,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Idaho,ID,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,8.9197217,18.12503,25.868345,37.376204,78.858495,9,18,26,37,79,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Idaho,ID,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,8,13,17,20,29,8,13,17,20,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,6,12,16,20,30,6,12,16,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,5,12,16,22,41,5,12,16,22,41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,3,9,15,23,61,3,9,15,23,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,2026-02-07,2026-02-07,CMU-TimeSeries,7.753869139516649,12.485773824518292,14.614574534469673,17.06935905086773,28.45576623435382,8,12,15,17,28,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Idaho,ID,1,2026-02-07,2026-02-14,CMU-TimeSeries,6.86903875710393,11.542545182400637,14.791312351056018,18.49661355413571,34.79622903617841,7,12,15,18,35,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Idaho,ID,2,2026-02-07,2026-02-21,CMU-TimeSeries,6.213000038029396,11.20478191974323,14.573968523883106,20.222373549036753,39.13257568970217,6,11,15,20,39,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Idaho,ID,0,2026-02-07,2026-02-07,CovidHub-baseline,0,9,16,23,32,0,9,16,23,32,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Idaho,ID,1,2026-02-07,2026-02-14,CovidHub-baseline,0,7,16,25,39.94158466584664,0,7,16,25,40,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Idaho,ID,2,2026-02-07,2026-02-21,CovidHub-baseline,0,5.412679126791267,16,26.57022570225702,45.80197176971767,0,5,16,27,46,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Idaho,ID,0,2026-02-07,2026-02-07,CovidHub-ensemble,8,13,17,21.049296963314863,31.37921017684943,8,13,17,21,31,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Idaho,ID,1,2026-02-07,2026-02-14,CovidHub-ensemble,6.434375,12.375,17.904511826966473,24.372651984965856,36.95,6,12,18,24,37,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Idaho,ID,2,2026-02-07,2026-02-21,CovidHub-ensemble,6.294000019014698,11.875,18.27783088545162,25.202921964812703,40.75378784485109,6,12,18,25,41,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Idaho,ID,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,8.059375,13,16.25,19.375,29.5,8,13,16,19,30,Google Science AI,2026-02-04,Ensemble Model
Idaho,ID,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,6.434375,12.375,15.875,21,39.875,6,12,16,21,40,Google Science AI,2026-02-04,Ensemble Model
Idaho,ID,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,6.375,11.75,15.8125,20.75,42.375,6,12,16,21,42,Google Science AI,2026-02-04,Ensemble Model
Idaho,ID,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,9,14,15,16,20,9,14,15,16,20,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Idaho,ID,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,7,13,15,17,20,7,13,15,17,20,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Idaho,ID,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,7,12,15,17,23,7,12,15,17,23,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Idaho,ID,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,14.53,19.56,22.74,26.33,34.5,15,20,23,26,34,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Idaho,ID,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,12.84,18.54,22.29,26.65,36.95,13,19,22,27,37,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Idaho,ID,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,10.6,16.46,20.5,25.32,37.13,11,16,20,25,37,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Idaho,ID,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,6,11,14,18,25.024999999999636,6,11,14,18,25,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,5,10,13,17,25.024999999999636,5,10,13,17,25,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,4,9,12,16,25,4,9,12,16,25,UGA_flucast,2026-02-04,INFLAenza
Idaho,ID,0,2026-02-07,2026-02-07,UM-DeepOutbreak,0,8.603743080698402,19.62124649999999,29.433009252634925,38.277241999999994,0,9,20,29,38,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Idaho,ID,1,2026-02-07,2026-02-14,UM-DeepOutbreak,0,4.524712784063491,17.97508783333333,31.35644954926984,41.2818515,0,5,18,31,41,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Idaho,ID,2,2026-02-07,2026-02-21,UM-DeepOutbreak,0,11.263929737041265,18.222608,25.085843929625405,50.24682750000001,0,11,18,25,50,"University of Michigan, Computer Science and Engineering",2026-02-04,DeepOutbreak
Idaho,ID,0,2026-02-07,2026-02-07,UMass-ar6_pooled,6.329142554322005,12.53743180052513,16.60796147049442,21.049296963314863,32.8052835748526,6,13,17,21,33,UMass-Amherst,2026-02-04,AR(6) model with pooling
Idaho,ID,1,2026-02-07,2026-02-14,UMass-ar6_pooled,3.9949890446908567,12.097477064371894,17.904511826966473,24.778605037710992,43.64191873084957,4,12,18,25,44,UMass-Amherst,2026-02-04,AR(6) model with pooling
Idaho,ID,2,2026-02-07,2026-02-21,UMass-ar6_pooled,1.7424431954145327,10.971801779833319,18.333053770903238,27.460082738170648,54.35169467641587,2,11,18,27,54,UMass-Amherst,2026-02-04,AR(6) model with pooling
Idaho,ID,0,2026-02-07,2026-02-07,UMass-gbqr,6.700259671723398,13.62051240098646,17.44136658249262,22.93312485262188,31.37921017684943,7,14,17,23,31,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Idaho,ID,1,2026-02-07,2026-02-14,UMass-gbqr,5.774177011040767,13.607798801411011,18.386149001888818,24.372651984965856,35.078029147896316,6,14,18,24,35,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Idaho,ID,2,2026-02-07,2026-02-21,UMass-gbqr,5.398627098653293,13.670414075223137,19.116927582499578,25.706228317801052,38.27023523595066,5,14,19,26,38,UMass-Amherst,2026-02-04,gradient boosting quantile regression
Illinois,IL,0,2026-02-07,2026-02-07,CEPH-Rtrend_covid,311,373,412,455,539,311,373,412,455,539,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Illinois,IL,1,2026-02-07,2026-02-14,CEPH-Rtrend_covid,215,296,355,423,571,215,296,355,423,571,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Illinois,IL,2,2026-02-07,2026-02-21,CEPH-Rtrend_covid,144,233,299,384,586,144,233,299,384,586,CEPH Lab at Indiana University,2026-02-04,Rtrend COVID
Illinois,IL,0,2026-02-07,2026-02-07,CFA-EpiAutoGP,303.94227,370.96689,410.2922,451.33707,542.49366,304,371,410,451,542,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Illinois,IL,1,2026-02-07,2026-02-14,CFA-EpiAutoGP,244.12839,328.03938,375.64458,430.15421,555.97877,244,328,376,430,556,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Illinois,IL,2,2026-02-07,2026-02-21,CFA-EpiAutoGP,208.52898,300.2247,357.84955,427.73398,615.6825,209,300,358,428,616,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-04,EpiAutoGP
Illinois,IL,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,342,380,403,427,477,342,380,403,427,477,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,253,324,368,421,555,253,324,368,421,555,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2026-02-07,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,279,354,400,454,575.0249999999999,279,354,400,454,575,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2026-02-07,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,170.97500000000002,285.75,363,474,834.0249999999999,171,286,363,474,834,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-04,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2026-02-07,2026-02-07,CMU-TimeSeries,271.2846846067144,375.8389620313989,422.6380501510802,475.24973884639667,657.8831168767874,271,376,423,475,658,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Illinois,IL,1,2026-02-07,2026-02-14,CMU-TimeSeries,237.45366917133265,346.32432399481314,411.66024462967914,493.27993307944115,771.06417426639,237,346,412,493,771,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Illinois,IL,2,2026-02-07,2026-02-21,CMU-TimeSeries,208.9863828384727,322.734345044445,398.27773383318834,516.3482022476526,853.5092047176915,209,323,398,516,854,Carnegie Mellon Delphi Group,2026-02-04,AR ensemble with auxiliary data
Illinois,IL,0,2026-02-07,2026-02-07,CovidHub-baseline,259.1,417.75,450,482.25,640.8999999999999,259,418,450,482,641,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Illinois,IL,1,2026-02-07,2026-02-14,CovidHub-baseline,172.89425169251697,392.2943804438044,450,507.29300543005434,727.926334513345,173,392,450,507,728,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Illinois,IL,2,2026-02-07,2026-02-21,CovidHub-baseline,135.39886848868483,373.37507625076245,450,526.3291882918828,763.7314210642103,135,373,450,526,764,CovidHub-hub-models,2026-02-04,CovidHub baseline model
Illinois,IL,0,2026-02-07,2026-02-07,CovidHub-ensemble,286,370.96689,410.2922,451.33707,542.49366,286,371,410,451,542,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Illinois,IL,1,2026-02-07,2026-02-14,CovidHub-ensemble,237.45366917133265,328.03938,368,423,555.97877,237,328,368,423,556,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Illinois,IL,2,2026-02-07,2026-02-21,CovidHub-ensemble,190.8011031037185,298.284225,347.7212,416.56754817809525,573.5539019485859,191,298,348,417,574,CovidHub,2026-02-04,Ensemble model using CovidHub submissions
Illinois,IL,0,2026-02-07,2026-02-07,Google_SAI-Ensemble,283.6125,369.25,404.0625,432.90625,563.1156249999999,284,369,404,433,563,Google Science AI,2026-02-04,Ensemble Model
Illinois,IL,1,2026-02-07,2026-02-14,Google_SAI-Ensemble,241.684375,328.84375,365.1875,404.90625,542.315625,242,329,365,405,542,Google Science AI,2026-02-04,Ensemble Model
Illinois,IL,2,2026-02-07,2026-02-21,Google_SAI-Ensemble,213.125,296.34375,331.75,374.90625,527.4,213,296,332,375,527,Google Science AI,2026-02-04,Ensemble Model
Illinois,IL,0,2026-02-07,2026-02-07,NEU_ISI-AdaptiveEnsemble,333,347,360,381,444,333,347,360,381,444,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Illinois,IL,1,2026-02-07,2026-02-14,NEU_ISI-AdaptiveEnsemble,308,327,342,373,463,308,327,342,373,463,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Illinois,IL,2,2026-02-07,2026-02-21,NEU_ISI-AdaptiveEnsemble,353,375,392,410,511,353,375,392,410,511,MOBS Lab at Northeastern University and ISI Foundation,2026-02-04,Adaptive Ensemble
Illinois,IL,0,2026-02-07,2026-02-07,OHT_JHU-nbxd,248.64,322.17,367.5,418.03,530.37,249,322,368,418,530,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Illinois,IL,1,2026-02-07,2026-02-14,OHT_JHU-nbxd,174.22,251.86,303,362.52,502.95,174,252,303,363,503,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Illinois,IL,2,2026-02-07,2026-02-21,OHT_JHU-nbxd,126.23,199.37,250.15,311.28,462.26,126,199,250,311,462,One Health Trust and Johns Hopkins University,2026-02-04,NBEATS exogenous covariate decoder
Illinois,IL,0,2026-02-07,2026-02-07,UGA_flucast-INFLAenza,286,359,402,451,558,286,359,402,451,558,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,1,2026-02-07,2026-02-14,UGA_flucast-INFLAenza,228,305,358,419,563,228,305,358,419,563,UGA_flucast,2026-02-04,INFLAenza
Illinois,IL,2,2026-02-07,2026-02-21,UGA_flucast-INFLAenza,181,262,314,376,541.0249999999996,181,262,314,376,541,UGA_flucast,2026-02-04,INFLAenza
