location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,372,443,488,536,630,372,443,488,536,630,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Illinois,IL,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,261,360,429,505,673,261,360,429,505,673,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Illinois,IL,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,182,286,367,465,700,182,286,367,465,700,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Illinois,IL,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,319.62918,387.896,433.74236,481.4355,590.04523,320,388,434,481,590,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Illinois,IL,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,231.67034,312.75536,364.14606,421.89675,555.38162,232,313,364,422,555,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Illinois,IL,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,176.92083,267.54236,324.64226,397.72157,565.04606,177,268,325,398,565,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Illinois,IL,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,356,400,425,452,509.02499999999986,356,400,425,452,509,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,268,343,391,444,599,268,343,391,444,599,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,287,358,403,457,577.0499999999997,287,358,403,457,577,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,159.975,262.75,336,432,702.0749999999996,160,263,336,432,702,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2026-01-31,2026-01-31,CMU-TimeSeries,298.49303589236916,414.24816877794365,466.03525516474275,517.2496814147357,689.8892574978213,298,414,466,517,690,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Illinois,IL,1,2026-01-31,2026-02-07,CMU-TimeSeries,263.7088749399271,392.0033079355825,460.5262139042867,541.8752489158111,826.118547031532,264,392,461,542,826,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Illinois,IL,2,2026-01-31,2026-02-14,CMU-TimeSeries,238.40136458143164,371.08553169217504,456.0981665493604,567.0026790225193,912.1402565489201,238,371,456,567,912,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Illinois,IL,0,2026-01-31,2026-01-31,CovidHub-baseline,303.50000000000006,457.25,489,520.75,674.5,304,457,489,521,674,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Illinois,IL,1,2026-01-31,2026-02-07,CovidHub-baseline,211.575266502665,431.5604431044311,489,546.3157606576067,766.475984759847,212,432,489,546,766,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Illinois,IL,2,2026-01-31,2026-02-14,CovidHub-baseline,176.14472119721194,412.40581655816555,489,565.8912139121392,803.6313813138124,176,412,489,566,804,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Illinois,IL,0,2026-01-31,2026-01-31,CovidHub-ensemble,308.40985461529607,400,434,484,608.338888888889,308,400,434,484,608,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Illinois,IL,1,2026-01-31,2026-02-07,CovidHub-ensemble,261,343,389.8888888888889,444,599.0249999999996,261,343,390,444,599,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Illinois,IL,2,2026-01-31,2026-02-14,CovidHub-ensemble,203.6375,298.875,349.27777777777777,407.90277777777777,592.698611111111,204,299,349,408,593,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Illinois,IL,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,282.92499999999995,392.8611111111111,426.8888888888889,465.47222222222223,608.338888888889,283,393,427,465,608,Google Science AI,2026-01-28,Ensemble Model
Illinois,IL,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,239.33333333333334,344.3333333333333,389.8888888888889,438.77777777777777,620.0916666666667,239,344,390,439,620,Google Science AI,2026-01-28,Ensemble Model
Illinois,IL,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,211.27499999999998,311.75,354.55555555555554,407.80555555555554,603.3722222222221,211,312,355,408,603,Google Science AI,2026-01-28,Ensemble Model
Illinois,IL,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,387,434,448,467,536,387,434,448,467,536,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Illinois,IL,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,326,340,358,400,528,326,340,358,400,528,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Illinois,IL,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,305,325,344,398,525,305,325,344,398,525,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Illinois,IL,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,298.45,382.36,433.73,490.74,616.67,298,382,434,491,617,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Illinois,IL,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,216.43,306.14,364.47,431.79,588.78,216,306,364,432,589,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Illinois,IL,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,157.57,241.08,297.98,365.66,530.13,158,241,298,366,530,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Illinois,IL,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,307,387,434,484,598,307,387,434,484,598,UGA_flucast,2026-01-28,INFLAenza
Illinois,IL,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,240,330,385.5,450,599.0249999999996,240,330,386,450,599,UGA_flucast,2026-01-28,INFLAenza
Illinois,IL,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,196,282,342,408,582.0249999999996,196,282,342,408,582,UGA_flucast,2026-01-28,INFLAenza
Illinois,IL,0,2026-01-31,2026-01-31,UM-DeepOutbreak,186.71624999999997,354.3367358377777,396.4004483333333,437.2501641622223,604.8706500000001,187,354,396,437,605,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Illinois,IL,1,2026-01-31,2026-02-07,UM-DeepOutbreak,40.16936999999996,255.41045914666665,314.40228333333334,373.1349408533333,588.37603,40,255,314,373,588,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Illinois,IL,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,130.0625637593651,252.09907166666665,365.8761062406349,527.3507416666666,0,130,252,366,527,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Illinois,IL,0,2026-01-31,2026-01-31,UMass-ar6_pooled,341.77745418221963,427.13119816834546,478.8040230134648,536.900281142335,643.936037093068,342,427,479,537,644,UMass-Amherst,2026-01-28,AR(6) model with pooling
Illinois,IL,1,2026-01-31,2026-02-07,UMass-ar6_pooled,277.21693898054394,396.3615526778282,468.41484445300796,546.6122109321223,718.7570789488855,277,396,468,547,719,UMass-Amherst,2026-01-28,AR(6) model with pooling
Illinois,IL,2,2026-01-31,2026-02-14,UMass-ar6_pooled,231.71550415048222,367.38358207264787,458.5628540709659,557.0541068454131,798.0749179795797,232,367,459,557,798,UMass-Amherst,2026-01-28,AR(6) model with pooling
Illinois,IL,0,2026-01-31,2026-01-31,UMass-gbqr,308.40985461529607,443.9359235909187,506.391738428523,529.0011494186137,622.1934902767381,308,444,506,529,622,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Illinois,IL,1,2026-01-31,2026-02-07,UMass-gbqr,269.9864528523698,408.6576702361162,499.15254475365276,529.6461642187555,637.4571404413923,270,409,499,530,637,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Illinois,IL,2,2026-01-31,2026-02-14,UMass-gbqr,221.9105409668596,400.91130906016366,467.5746911214264,522.7088553435432,651.5682568100818,222,401,468,523,652,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Indiana,IN,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,129,158,177,198,242,129,158,177,198,242,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Indiana,IN,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,72,106,130,159,224,72,106,130,159,224,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Indiana,IN,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,40,71,95,126,205,40,71,95,126,205,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Indiana,IN,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,106.86223,144.04084,168.96906,195.02284,259.95412,107,144,169,195,260,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Indiana,IN,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,67.893107,111.03364,142.33929,180.1458,270.71808,68,111,142,180,271,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Indiana,IN,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,43.361694,89.389037,125.16469,175.81631,295.12981,43,89,125,176,295,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Indiana,IN,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,136.975,177,202,230,294.02499999999986,137,177,202,230,294,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,90,141,178,223,353.0499999999997,90,141,178,223,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,67.975,92,108,127,169,68,92,108,127,169,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,25.975,45,62,84,153,26,45,62,84,153,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2026-01-31,2026-01-31,CMU-TimeSeries,104.5664357241284,162.99153151743872,187.43719623452608,212.7635523831247,321.581393726688,105,163,187,213,322,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Indiana,IN,1,2026-01-31,2026-02-07,CMU-TimeSeries,94.61075401917776,162.91935278427192,197.95139123508727,238.0848687375509,424.08260979055314,95,163,198,238,424,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Indiana,IN,2,2026-01-31,2026-02-14,CMU-TimeSeries,85.95455777122089,153.32647000742304,187.9971852043808,248.90512336893448,468.87588213431917,86,153,188,249,469,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Indiana,IN,0,2026-01-31,2026-01-31,CovidHub-baseline,40.75000000000001,152.75,176,199.25,311.2499999999999,41,153,176,199,311,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Indiana,IN,1,2026-01-31,2026-02-07,CovidHub-baseline,24.745791207912056,137.28863538635386,176,214.3377358773588,328.08057430574297,25,137,176,214,328,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Indiana,IN,2,2026-01-31,2026-02-14,CovidHub-baseline,0,121.18352183521836,176,230.23876738767387,359.32734102341027,0,121,176,230,359,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Indiana,IN,0,2026-01-31,2026-01-31,CovidHub-ensemble,108.3625788953056,147.92807163714286,173.93,197.0334283628571,259.95412,108,148,174,197,260,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Indiana,IN,1,2026-01-31,2026-02-07,CovidHub-ensemble,78.05277777777778,121.5328656602211,149,180.1458,257.77053466666666,78,122,149,180,258,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Indiana,IN,2,2026-01-31,2026-02-14,CovidHub-ensemble,58.92805555555556,103.4697513828806,133.77777777777777,169.408155,265.06193696489925,59,103,134,169,265,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Indiana,IN,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,91.66666666666667,142.52777777777777,165.55555555555554,189.11111111111111,265.4944444444444,92,143,166,189,265,Google Science AI,2026-01-28,Ensemble Model
Indiana,IN,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,78.05277777777778,127.55555555555556,149,177.22222222222223,271.6138888888889,78,128,149,177,272,Google Science AI,2026-01-28,Ensemble Model
Indiana,IN,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,68.38611111111112,113.44444444444444,134.55555555555554,161.66666666666666,270.39166666666665,68,113,135,162,270,Google Science AI,2026-01-28,Ensemble Model
Indiana,IN,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,123,166,183,220,249,123,166,183,220,249,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Indiana,IN,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,105,145,169,197,234,105,145,169,197,234,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Indiana,IN,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,101,145,170,201,247,101,145,170,201,247,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Indiana,IN,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,109.73,149.01,173.93,202.23,266.79,110,149,174,202,267,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Indiana,IN,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,71.74,111.43,138.72,171.36,251.29,72,111,139,171,251,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Indiana,IN,2,2026-01-31,2026-02-14,OHT_JHU-nbxd,49.47,85.31,111.52,144.12,228.23,49,85,112,144,228,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Indiana,IN,0,2026-01-31,2026-01-31,UGA_flucast-INFLAenza,112,144,165,189,239.02499999999964,112,144,165,189,239,UGA_flucast,2026-01-28,INFLAenza
Indiana,IN,1,2026-01-31,2026-02-07,UGA_flucast-INFLAenza,87,125,149,177,239.02499999999964,87,125,149,177,239,UGA_flucast,2026-01-28,INFLAenza
Indiana,IN,2,2026-01-31,2026-02-14,UGA_flucast-INFLAenza,71,107,133,163,239,71,107,133,163,239,UGA_flucast,2026-01-28,INFLAenza
Indiana,IN,0,2026-01-31,2026-01-31,UM-DeepOutbreak,48.53584000000001,147.92807163714286,172.54202666666666,197.0334283628571,296.42566,49,148,173,197,296,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Indiana,IN,1,2026-01-31,2026-02-07,UM-DeepOutbreak,0,44.181085013333224,96.340818,147.7120709866668,257.77053466666666,0,44,96,148,258,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Indiana,IN,2,2026-01-31,2026-02-14,UM-DeepOutbreak,0,25.744290417460306,61.11220966666664,90.52813558253968,286.9097663333333,0,26,61,91,287,"University of Michigan, Computer Science and Engineering",2026-01-28,DeepOutbreak
Indiana,IN,0,2026-01-31,2026-01-31,UMass-ar6_pooled,98.37913591290362,137.79325107043465,161.44209559232002,189.9366605889707,243.82832566699952,98,138,161,190,244,UMass-Amherst,2026-01-28,AR(6) model with pooling
Indiana,IN,1,2026-01-31,2026-02-07,UMass-ar6_pooled,67.8660609288547,116.32490793897271,147.60236737234712,184.67710471261884,269.7486883093012,68,116,148,185,270,UMass-Amherst,2026-01-28,AR(6) model with pooling
Indiana,IN,2,2026-01-31,2026-02-14,UMass-ar6_pooled,43.6909362186635,99.9395027657612,138.69450497693538,184.68036750032354,296.9254067182734,44,100,139,185,297,UMass-Amherst,2026-01-28,AR(6) model with pooling
Indiana,IN,0,2026-01-31,2026-01-31,UMass-gbqr,108.3625788953056,143.7097101944965,176.3340456301514,196.79396984580998,241.79970843277263,108,144,176,197,242,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Indiana,IN,1,2026-01-31,2026-02-07,UMass-gbqr,90.9357912656612,121.5328656602211,166.57697301894038,196.92490840190095,249.02151755249415,91,122,167,197,249,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Indiana,IN,2,2026-01-31,2026-02-14,UMass-gbqr,81.6132736422561,116.61132570557314,155.95719535862298,191.03779964623607,259.73220726313184,82,117,156,191,260,UMass-Amherst,2026-01-28,gradient boosting quantile regression
Iowa,IA,0,2026-01-31,2026-01-31,CEPH-Rtrend_covid,60,73,80,89,106,60,73,80,89,106,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Iowa,IA,1,2026-01-31,2026-02-07,CEPH-Rtrend_covid,41,57,69,82,111,41,57,69,82,111,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Iowa,IA,2,2026-01-31,2026-02-14,CEPH-Rtrend_covid,27,44,57,74,114,27,44,57,74,114,CEPH Lab at Indiana University,2026-01-28,Rtrend COVID
Iowa,IA,0,2026-01-31,2026-01-31,CFA-EpiAutoGP,51.722998,77.003728,91.807843,108.38523,149.02440000000001,52,77,92,108,149,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Iowa,IA,1,2026-01-31,2026-02-07,CFA-EpiAutoGP,39.547847,63.825072,82.047221,101.88143,151.33165,40,64,82,102,151,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Iowa,IA,2,2026-01-31,2026-02-14,CFA-EpiAutoGP,28.103838,53.616563,72.379838,93.842601,151.58183,28,54,72,94,152,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-28,EpiAutoGP
Iowa,IA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_HE_COVID,66,82,92,102,122.02499999999986,66,82,92,102,122,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_HE_COVID,52,72,83,95,131,52,72,83,95,131,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,2026-01-31,2026-01-31,CFA_Pyrenew-Pyrenew_H_COVID,40,59,71,85,121.02499999999986,40,59,71,85,121,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,2026-01-31,2026-02-07,CFA_Pyrenew-Pyrenew_H_COVID,22,43,60,82,151,22,43,60,82,151,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-28,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,2026-01-31,2026-01-31,CMU-TimeSeries,51.72972563128179,76.10439048429596,87.28880908295758,99.09544863498257,140.17168634628922,52,76,87,99,140,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Iowa,IA,1,2026-01-31,2026-02-07,CMU-TimeSeries,45.91816033468201,73.70573668888517,89.7942472268248,110.04255884156741,182.04761822286312,46,74,90,110,182,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Iowa,IA,2,2026-01-31,2026-02-14,CMU-TimeSeries,39.67786570026833,69.09820277042091,88.25169708730441,116.52872285686685,204.44897700392647,40,69,88,117,204,Carnegie Mellon Delphi Group,2026-01-28,AR ensemble with auxiliary data
Iowa,IA,0,2026-01-31,2026-01-31,CovidHub-baseline,50.125,75,83,91,115.87499999999999,50,75,83,91,116,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Iowa,IA,1,2026-01-31,2026-02-07,CovidHub-baseline,39.9579448294483,70,83,96,126.08500385003848,40,70,83,96,126,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Iowa,IA,2,2026-01-31,2026-02-14,CovidHub-baseline,30.977327273272735,66.26272262722627,83,99.8009105091051,134.78996339963396,31,66,83,100,135,CovidHub-hub-models,2026-01-28,CovidHub baseline model
Iowa,IA,0,2026-01-31,2026-01-31,CovidHub-ensemble,51.72972563128179,73,87.28880908295758,98.72123298480753,116.34458033333333,52,73,87,99,116,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Iowa,IA,1,2026-01-31,2026-02-07,CovidHub-ensemble,40,62.00990627691564,79.003751788590293,98.62645120908319,121.72500000000001,40,62,79,99,122,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Iowa,IA,2,2026-01-31,2026-02-14,CovidHub-ensemble,29.77777777777778,53.3082815,66.36970291666667,81.62967143526984,121.56926823971725,30,53,66,82,122,CovidHub,2026-01-28,Ensemble model using CovidHub submissions
Iowa,IA,0,2026-01-31,2026-01-31,Google_SAI-Ensemble,44.38055555555556,62.77777777777778,72.22222222222223,83,115.11666666666666,44,63,72,83,115,Google Science AI,2026-01-28,Ensemble Model
Iowa,IA,1,2026-01-31,2026-02-07,Google_SAI-Ensemble,36.22222222222222,55.666666666666664,66.33333333333333,78.33333333333333,121.72500000000001,36,56,66,78,122,Google Science AI,2026-01-28,Ensemble Model
Iowa,IA,2,2026-01-31,2026-02-14,Google_SAI-Ensemble,29.555555555555557,47.888888888888886,59.333333333333336,73.77777777777777,122.77777777777777,30,48,59,74,123,Google Science AI,2026-01-28,Ensemble Model
Iowa,IA,0,2026-01-31,2026-01-31,NEU_ISI-AdaptiveEnsemble,52,75,79,84,97,52,75,79,84,97,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Iowa,IA,1,2026-01-31,2026-02-07,NEU_ISI-AdaptiveEnsemble,40,66,71,77,97,40,66,71,77,97,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Iowa,IA,2,2026-01-31,2026-02-14,NEU_ISI-AdaptiveEnsemble,30,53,58,61,89,30,53,58,61,89,MOBS Lab at Northeastern University and ISI Foundation,2026-01-28,Adaptive Ensemble
Iowa,IA,0,2026-01-31,2026-01-31,OHT_JHU-nbxd,64.84,83.29,94.6,107.17,134.97,65,83,95,107,135,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
Iowa,IA,1,2026-01-31,2026-02-07,OHT_JHU-nbxd,52.15,72.78,86.08,101.35,136.7,52,73,86,101,137,One Health Trust and Johns Hopkins University,2026-01-28,NBEATS exogenous covariate decoder
