location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,5.26,8.39,10.58,13.22,19.78,5,8,11,13,20,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,6.86,11.3,14.47,18.34,28.1,7,11,14,18,28,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,8.72,14.52,18.68,23.78,36.73,9,15,19,24,37,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,4,7,9,12,18,4,7,9,12,18,UGA_flucast,2025-12-10,INFLAenza
Idaho,ID,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,11,14,21,UGA_flucast,2025-12-10,INFLAenza
Idaho,ID,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,4,9,12,16,25,4,9,12,16,25,UGA_flucast,2025-12-10,INFLAenza
Idaho,ID,0,2025-12-13,2025-12-13,UM-DeepOutbreak,0,0,7.691504516666667,14.629543415466667,27.399488766666668,0,0,8,15,27,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Idaho,ID,1,2025-12-13,2025-12-20,UM-DeepOutbreak,0,0,13.102479200000005,23.451615114333336,36.5679072,0,0,13,23,37,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Idaho,ID,2,2025-12-13,2025-12-27,UM-DeepOutbreak,0,0,10.564967833333336,33.87101565767272,43.9322665,0,0,11,34,44,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Idaho,ID,0,2025-12-13,2025-12-13,UMass-ar6_pooled,2.919788295493302,7.522629322640624,10.670362187104786,14.050584315733298,23.187811846264196,3,8,11,14,23,UMass-Amherst,2025-12-10,AR(6) model with pooling
Idaho,ID,1,2025-12-13,2025-12-20,UMass-ar6_pooled,1.1536700142461205,7.302499895332643,11.79512379514282,17.23022659096702,31.93023974798177,1,7,12,17,32,UMass-Amherst,2025-12-10,AR(6) model with pooling
Idaho,ID,2,2025-12-13,2025-12-27,UMass-ar6_pooled,0,7.316700622260101,13.375207110780282,20.8416727880642,42.72188882942704,0,7,13,21,43,UMass-Amherst,2025-12-10,AR(6) model with pooling
Idaho,ID,0,2025-12-13,2025-12-13,UMass-gbqr,3.8824226200342404,6.754300162442278,8.229472402280894,12.172669059266179,21.76365673701512,4,7,8,12,22,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Idaho,ID,1,2025-12-13,2025-12-20,UMass-gbqr,3.716001054593191,7.0477594832216495,8.735916678863074,12.08078111220217,22.81450895119617,4,7,9,12,23,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Idaho,ID,2,2025-12-13,2025-12-27,UMass-gbqr,3.547338382909008,7.657328912212425,9.326794075605193,13.20198851857674,24.53272060164074,4,8,9,13,25,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Illinois,IL,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,147,184,207,233,286,147,184,207,233,286,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Illinois,IL,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,126,188,234,287,412,126,188,234,287,412,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Illinois,IL,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,106,188,257,346,569,106,188,257,346,569,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Illinois,IL,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,226.01864,276.16554,305.4426,337.13321,419.44879,226,276,305,337,419,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Illinois,IL,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,271.29494,355.9589,402.42223,461.40616,598.50163,271,356,402,461,599,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Illinois,IL,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,311.91548,432.86561,506.96532,603.62699,852.70728,312,433,507,604,853,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Illinois,IL,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,207,247,269,294,343.025,207,247,269,294,343,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,210.97500000000002,276,314,359,493,211,276,314,359,493,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,212.975,253,274,301,354.025,213,253,274,301,354,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,221,286,333,389,553.05,221,286,333,389,553,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,194.97500000000002,252,292.5,335.25,439,195,252,292,335,439,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,180,296,377.5,486,807.3999999999996,180,296,378,486,807,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-12-13,2025-12-13,CMU-TimeSeries,134.73301271697238,214.84726853898306,262.0307680998459,309.1126480532717,496.4248933600608,135,215,262,309,496,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Illinois,IL,1,2025-12-13,2025-12-20,CMU-TimeSeries,132.79942255812065,238.4121023002221,300.42863809825064,379.2546221765159,650.0939294270379,133,238,300,379,650,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Illinois,IL,2,2025-12-13,2025-12-27,CMU-TimeSeries,124.80341287845017,252.7554741418837,350.82218644264134,460.10851218800656,783.482627228297,125,253,351,460,783,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Illinois,IL,0,2025-12-13,2025-12-13,CovidHub-baseline,81.95000000000006,202,230,258,378.0499999999992,82,202,230,258,378,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Illinois,IL,1,2025-12-13,2025-12-20,CovidHub-baseline,0,181.56522065220648,230,278.22974229742294,510.070499204992,0,182,230,278,510,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Illinois,IL,2,2025-12-13,2025-12-27,CovidHub-baseline,0,164.5086700867009,230,295.0918534185342,538.9826665766657,0,165,230,295,539,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Illinois,IL,0,2025-12-13,2025-12-13,CovidHub-ensemble,161.544257085973,214.847268538983,249.92278687298,281.075807831833,356.179125784023,162,215,250,281,356,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Illinois,IL,1,2025-12-13,2025-12-20,CovidHub-ensemble,158.889139808161,227.154435974204,277.439697284944,313.435488000185,452.309721872642,159,227,277,313,452,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Illinois,IL,2,2025-12-13,2025-12-27,CovidHub-ensemble,154.829609940888,250.832737070942,309.588820480599,358.965,568.919877652055,155,251,310,359,569,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Illinois,IL,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,181,232.8,262.2,291.2,363,181,233,262,291,363,Google Science AI,2025-12-10,Ensemble Model
Illinois,IL,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,187.6,265.4,311.4,362.6,516,188,265,311,363,516,Google Science AI,2025-12-10,Ensemble Model
Illinois,IL,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,208,322.6,385.8,444.2,713.2,208,323,386,444,713,Google Science AI,2025-12-10,Ensemble Model
Illinois,IL,0,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,149,188,214,260,390,149,188,214,260,390,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Illinois,IL,1,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,163,212,240,288,533,163,212,240,288,533,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Illinois,IL,2,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,185,276,311,364,721,185,276,311,364,721,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Illinois,IL,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,132.94,181.11,211.72,246.53,326.08,133,181,212,247,326,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Illinois,IL,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,155.22,218.83,260.11,307.68,418.43,155,219,260,308,418,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,174.44,248.91,297.58,353.93,485.97,174,249,298,354,486,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,163,205,233,263,331,163,205,233,263,331,UGA_flucast,2025-12-10,INFLAenza
Illinois,IL,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,159,215,254,297,394,159,215,254,297,394,UGA_flucast,2025-12-10,INFLAenza
Illinois,IL,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,163,232,282,340,482,163,232,282,340,482,UGA_flucast,2025-12-10,INFLAenza
Illinois,IL,0,2025-12-13,2025-12-13,UM-DeepOutbreak,89.33608666666663,159.99814555555557,195.4149933333333,230.10163444444444,300.7636933333334,89,160,195,230,301,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Illinois,IL,1,2025-12-13,2025-12-20,UM-DeepOutbreak,102.95643366666668,160.2209290283077,215.2683683333333,260.1626809716923,317.4271763333333,103,160,215,260,317,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Illinois,IL,2,2025-12-13,2025-12-27,UM-DeepOutbreak,140.87651666666665,212.9409582206061,291.8128833333333,335.42243511272727,407.48687666666666,141,213,292,335,407,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Illinois,IL,0,2025-12-13,2025-12-13,UMass-ar6_pooled,161.5442570859727,216.40542118030228,249.92278687297986,286.48840652382535,356.17912578402274,162,216,250,286,356,UMass-Amherst,2025-12-10,AR(6) model with pooling
Illinois,IL,1,2025-12-13,2025-12-20,UMass-ar6_pooled,146.9403844174844,227.15443597420398,277.4396972849445,330.9052968826301,452.3097218726421,147,227,277,331,452,UMass-Amherst,2025-12-10,AR(6) model with pooling
Illinois,IL,2,2025-12-13,2025-12-27,UMass-ar6_pooled,139.2847862022957,238.64377426585375,308.17764096119726,380.4224641505309,568.8397553041092,139,239,308,380,569,UMass-Amherst,2025-12-10,AR(6) model with pooling
Illinois,IL,0,2025-12-13,2025-12-13,UMass-gbqr,168.53909516695035,248.5816455788493,271.17276835899787,281.0758078318327,375.5705397650803,169,249,271,281,376,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Illinois,IL,1,2025-12-13,2025-12-20,UMass-gbqr,158.88913980816147,267.02446674057506,296.46561364173374,313.43548800018476,420.1802587888419,159,267,296,313,420,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Illinois,IL,2,2025-12-13,2025-12-27,UMass-gbqr,146.659219881776,270.7392170747589,312.91525075775246,339.2440712219342,451.97835468391634,147,271,313,339,452,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Indiana,IN,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,120,148,167,187,227,120,148,167,187,227,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Indiana,IN,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,102,150,186,226,320,102,150,186,226,320,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Indiana,IN,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,86,148,200,265,432,86,148,200,265,432,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Indiana,IN,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,158.39567,208.70947,236.23915,266.49459,332.11111,158,209,236,266,332,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Indiana,IN,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,169.8267,244.33348,288.20762,335.7872,437.43357,170,244,288,336,437,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Indiana,IN,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,175.95398,276.32915,338.11518,403.85925,567.01532,176,276,338,404,567,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Indiana,IN,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,132.975,161,178,196,232.02499999999998,133,161,178,196,232,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,111.95,155,182,207,273.04999999999995,112,155,182,207,273,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,127,159,178,199,238.02499999999998,127,159,178,199,238,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,90,149,182,216,307,90,149,182,216,307,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HW_COVID,123.9,164.75,192.5,230,311.7249999999998,124,165,192,230,312,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HW_COVID,97,168.75,219.5,296,505.67499999999984,97,169,220,296,506,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_H_COVID,125,170,194,224,296,125,170,194,224,296,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_H_COVID,109,175,219,285,499.04999999999995,109,175,219,285,499,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-12-13,2025-12-13,CMU-TimeSeries,108.01106705381889,173.30079197351557,208.94911690808908,246.57470471808935,396.54428257791204,108,173,209,247,397,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Indiana,IN,1,2025-12-13,2025-12-20,CMU-TimeSeries,105.37289576558501,189.80230642203412,244.70491259316336,310.14606688086394,515.3010038373845,105,190,245,310,515,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Indiana,IN,2,2025-12-13,2025-12-27,CMU-TimeSeries,88.34719401168222,199.5220744080112,283.75704255740476,379.52974936737087,669.3346568841165,88,200,284,380,669,Carnegie Mellon Delphi Group,2025-12-10,AR ensemble with auxiliary data
Indiana,IN,0,2025-12-13,2025-12-13,CovidHub-baseline,44.400000000000006,151.75,171,190.25,297.5999999999999,44,152,171,190,298,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Indiana,IN,1,2025-12-13,2025-12-20,CovidHub-baseline,26.4059010590106,140.18293432934328,171,201.68926439264393,315.12562325623236,26,140,171,202,315,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Indiana,IN,2,2025-12-13,2025-12-27,CovidHub-baseline,4.4187666876668725,128.35125101251015,171,213.78152281522816,336.76991944919445,4,128,171,214,337,CovidHub-hub-models,2025-12-10,CovidHub baseline model
Indiana,IN,0,2025-12-13,2025-12-13,CovidHub-ensemble,122,157.715885443564,178,203,258.2,122,158,178,203,258,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Indiana,IN,1,2025-12-13,2025-12-20,CovidHub-ensemble,117,161,193.317169008522,226,320,117,161,193,226,320,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Indiana,IN,2,2025-12-13,2025-12-27,CovidHub-ensemble,118.725,185.761037204006,237.316848333333,277.868508611152,416.949575376413,119,186,237,278,417,CovidHub,2025-12-10,Ensemble model using CovidHub submissions
Indiana,IN,0,2025-12-13,2025-12-13,Google_SAI-Ensemble,130,163.6,187.4,211.4,258.2,130,164,187,211,258,Google Science AI,2025-12-10,Ensemble Model
Indiana,IN,1,2025-12-13,2025-12-20,Google_SAI-Ensemble,132.8,184,220.4,255,353.6,133,184,220,255,354,Google Science AI,2025-12-10,Ensemble Model
Indiana,IN,2,2025-12-13,2025-12-27,Google_SAI-Ensemble,145.2,224.4,274.4,313.4,467.6,145,224,274,313,468,Google Science AI,2025-12-10,Ensemble Model
Indiana,IN,0,2025-12-13,2025-12-13,NEU_ISI-AdaptiveEnsemble,148,169,196,232,278,148,169,196,232,278,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Indiana,IN,1,2025-12-13,2025-12-20,NEU_ISI-AdaptiveEnsemble,183,213,237,280,382,183,213,237,280,382,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Indiana,IN,2,2025-12-13,2025-12-27,NEU_ISI-AdaptiveEnsemble,185,249,271,320,483,185,249,271,320,483,MOBS Lab at Northeastern University and ISI Foundation,2025-12-10,Adaptive Ensemble
Indiana,IN,0,2025-12-13,2025-12-13,OHT_JHU-nbxd,105.92,137.84,157.57,179.61,228.72,106,138,158,180,229,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Indiana,IN,1,2025-12-13,2025-12-20,OHT_JHU-nbxd,117.55,158.84,184.96,214.55,281.9,118,159,185,215,282,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Indiana,IN,2,2025-12-13,2025-12-27,OHT_JHU-nbxd,121.45,168.81,199.28,234.21,314.9,121,169,199,234,315,One Health Trust and Johns Hopkins University,2025-12-10,NBEATS exogenous covariate decoder
Indiana,IN,0,2025-12-13,2025-12-13,UGA_flucast-INFLAenza,122,156.75,178,203,258,122,157,178,203,258,UGA_flucast,2025-12-10,INFLAenza
Indiana,IN,1,2025-12-13,2025-12-20,UGA_flucast-INFLAenza,117,161,191,226,311,117,161,191,226,311,UGA_flucast,2025-12-10,INFLAenza
Indiana,IN,2,2025-12-13,2025-12-27,UGA_flucast-INFLAenza,116,172,210,257,372,116,172,210,257,372,UGA_flucast,2025-12-10,INFLAenza
Indiana,IN,0,2025-12-13,2025-12-13,UM-DeepOutbreak,128.7890953333333,151.84065425599997,175.81636166666664,197.47351241066664,220.5250713333333,129,152,176,197,221,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Indiana,IN,1,2025-12-13,2025-12-20,UM-DeepOutbreak,151.73422499999998,185.7543672935384,205.06691599999996,218.76664603979484,252.78678833333328,152,186,205,219,253,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Indiana,IN,2,2025-12-13,2025-12-27,UM-DeepOutbreak,226.89214133333337,227.543082777697,264.6336966666667,290.73701722230305,291.3879586666667,227,228,265,291,291,"University of Michigan, Computer Science and Engineering",2025-12-10,DeepOutbreak
Indiana,IN,0,2025-12-13,2025-12-13,UMass-ar6_pooled,111.35343544418286,153.68381682536415,178.8120974499168,207.92924946539011,263.7188767424915,111,154,179,208,264,UMass-Amherst,2025-12-10,AR(6) model with pooling
Indiana,IN,1,2025-12-13,2025-12-20,UMass-ar6_pooled,98.32518384403497,157.66928905806245,193.31716900852157,236.29896493633774,331.94726042682987,98,158,193,236,332,UMass-Amherst,2025-12-10,AR(6) model with pooling
Indiana,IN,2,2025-12-13,2025-12-27,UMass-ar6_pooled,83.69820482198807,156.82096359486312,206.3037154368819,263.83813786460956,401.8991507528254,84,157,206,264,402,UMass-Amherst,2025-12-10,AR(6) model with pooling
Indiana,IN,0,2025-12-13,2025-12-13,UMass-gbqr,118.47580128108682,157.7158854435641,170.99679170317233,195.79687419716618,263.199961986202,118,158,171,196,263,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Indiana,IN,1,2025-12-13,2025-12-20,UMass-gbqr,103.88267122569012,153.0167447661506,177.38692390491272,204.9637421219324,289.1754030642614,104,153,177,205,289,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Indiana,IN,2,2025-12-13,2025-12-27,UMass-gbqr,91.15413961166018,149.55379648666366,177.07225392159677,202.70829101792896,309.0833385814989,91,150,177,203,309,UMass-Amherst,2025-12-10,gradient boosting quantile regression
Iowa,IA,0,2025-12-13,2025-12-13,CEPH-Rtrend_covid,19,27,32,38,51,19,27,32,38,51,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Iowa,IA,1,2025-12-13,2025-12-20,CEPH-Rtrend_covid,14,26,36,48,80,14,26,36,48,80,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Iowa,IA,2,2025-12-13,2025-12-27,CEPH-Rtrend_covid,10,25,39,60,122,10,25,39,60,122,CEPH Lab at Indiana University,2025-12-10,Rtrend COVID
Iowa,IA,0,2025-12-13,2025-12-13,CFA-EpiAutoGP,27.326878,39.713303,49.033698,59.400843,86.565918,27,40,49,59,87,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Iowa,IA,1,2025-12-13,2025-12-20,CFA-EpiAutoGP,31.51599,51.071113,65.122394,81.082804,127.48979,32,51,65,81,127,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Iowa,IA,2,2025-12-13,2025-12-27,CFA-EpiAutoGP,35.912735,62.671619,81.764196,108.89817,180.69326,36,63,82,109,181,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-10,EpiAutoGP
Iowa,IA,0,2025-12-13,2025-12-13,CFA_Pyrenew-PyrenewHEW_COVID,16,25,30,34,46,16,25,30,34,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,2025-12-13,2025-12-20,CFA_Pyrenew-PyrenewHEW_COVID,14,22,28,33,50,14,22,28,33,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,2025-12-13,2025-12-13,CFA_Pyrenew-Pyrenew_HE_COVID,17,24,29,34,44.02499999999998,17,24,29,34,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,2025-12-13,2025-12-20,CFA_Pyrenew-Pyrenew_HE_COVID,14,22,27,32,48.02499999999998,14,22,27,32,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
