location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,10,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,1.7903607010599947e-4,4.8167838078172546e-4,7.428143396431672e-4,0.0010501109669098846,0.0019167408419895145,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,0,3,4,7,15,0,3,4,7,15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,8,24.024999999999864,0,2,4,8,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,2025-12-27,2025-12-27,CMU-TimeSeries,1.7230931629937196,3.5715402895603336,4.544888019661212,5.834513806456726,11.503653084899256,2,4,5,6,12,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,1,2025-12-27,2026-01-03,CMU-TimeSeries,1.9431007627735213,4.47041066096211,5.410739307412953,6.856617948802484,16.276283180822823,2,4,5,7,16,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,2,2025-12-27,2026-01-10,CMU-TimeSeries,2.3625041007144487,5.692111239004291,7.321097418370328,9.548687637271957,18.8505724602627,2,6,7,10,19,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,0,2025-12-27,2025-12-27,CMU-TimeSeries,7.113875063871994e-4,0.0011990179712907103,0.0014315178815181753,0.0018034409879465725,0.002772731575631145,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,1,2025-12-27,2026-01-03,CMU-TimeSeries,7.664801040018419e-4,0.0012935723448620653,0.001672553577544428,0.0022217831708553383,0.0039692468518497,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,2,2025-12-27,2026-01-10,CMU-TimeSeries,7.71759056897728e-4,0.0013775444032849214,0.002030966885808076,0.0029780056527568366,0.005670861782917197,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Hawaii,HI,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0,4,8,25.249999999999968,0,0,4,8,25,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0,4,11.05144551445515,29.039903149031474,0,0,4,11,29,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0,4,13.143581435814358,34.07911804118038,0,0,4,13,34,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0,9e-4,0.0029999999999999983,0.008162499999999993,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0,9e-4,0.003859923599235991,0.010139147941479415,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0,9e-4,0.00458073255732557,0.012243450184501833,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Hawaii,HI,0,2025-12-27,2025-12-27,CovidHub-ensemble,1.34068471887696,4,6,8.78087737671508,14.9755504137389,1,4,6,9,15,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Hawaii,HI,1,2025-12-27,2026-01-03,CovidHub-ensemble,1.0754721393967,4.47041066096211,6.8571942815434,10.0046931328411,21,1,4,7,10,21,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Hawaii,HI,2,2025-12-27,2026-01-10,CovidHub-ensemble,1.68125205035722,5,8.05639261693561,12.7428499127263,27.9437935203438,2,5,8,13,28,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Hawaii,HI,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,2.4,5.4,8,13,34.2,2,5,8,13,34,Google Science AI,2025-12-24,Ensemble Model
Hawaii,HI,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,3.4,8.6,13.4,21,63.2,3,9,13,21,63,Google Science AI,2025-12-24,Ensemble Model
Hawaii,HI,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,4,8.4,14.2,21.4,62.8,4,8,14,21,63,Google Science AI,2025-12-24,Ensemble Model
Hawaii,HI,0,2025-12-27,2025-12-27,NEU_ISI-AdaptiveEnsemble,3,4,5,6,6,3,4,5,6,6,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Hawaii,HI,1,2025-12-27,2026-01-03,NEU_ISI-AdaptiveEnsemble,3,4,5,7,9,3,4,5,7,9,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Hawaii,HI,2,2025-12-27,2026-01-10,NEU_ISI-AdaptiveEnsemble,3,5,6,8,12,3,5,6,8,12,MOBS Lab at Northeastern University and ISI Foundation,2025-12-24,Adaptive Ensemble
Hawaii,HI,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,9.73,14.62,17.93,21.83,31.24,10,15,18,22,31,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Hawaii,HI,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,14.26,21.59,26.55,32.43,46.65,14,22,27,32,47,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Hawaii,HI,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,17.14,26.49,32.9,40.55,59.25,17,26,33,41,59,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Hawaii,HI,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,1,4,6,9,16,1,4,6,9,16,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,1,5,7,11,21,1,5,7,11,21,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,1,5,8,12,24.024999999999636,1,5,8,12,24,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.0010414917784922326,0.0016083890819453938,0.0019767632744655764,0.002383341737567352,0.0033702947914480493,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.001035186065688706,0.0017037383773150128,0.002126932923292037,0.002611545371761468,0.0038138401715552763,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,9.36756098017103e-4,0.0015603962410578572,0.00199439216481347,0.002506971932837413,0.0036965025102880162,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Hawaii,HI,0,2025-12-27,2025-12-27,UM-DeepOutbreak,0,4.273030618823525,9.6823897,14.610607281176474,35.2089832,0,4,10,15,35,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Hawaii,HI,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,3.6198941702000056,14.118632050000002,20.6027346798,44.526305925,0,4,14,21,45,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Hawaii,HI,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,0,17.486541175,31.98172734776922,50.707586925,0,0,17,32,51,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Hawaii,HI,0,2025-12-27,2025-12-27,UMass-ar6_pooled,0,2.690590558859933,4.876051717527417,7.327313826204743,13.517959083022545,0,3,5,7,14,UMass-Amherst,2025-12-24,AR(6) model with pooling
Hawaii,HI,1,2025-12-27,2026-01-03,UMass-ar6_pooled,0,2.7080183357457597,5.909368890396814,9.969097199970808,19.889124141704045,0,3,6,10,20,UMass-Amherst,2025-12-24,AR(6) model with pooling
Hawaii,HI,2,2025-12-27,2026-01-10,UMass-ar6_pooled,0,2.9221201812661257,7.479550073171954,13.485699825452608,29.483516040687533,0,3,7,13,29,UMass-Amherst,2025-12-24,AR(6) model with pooling
Hawaii,HI,0,2025-12-27,2025-12-27,UMass-gbqr,1.3406847188769622,3.841748637544016,6.42634263844217,8.780877376715084,14.9755504137389,1,4,6,9,15,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Hawaii,HI,1,2025-12-27,2026-01-03,UMass-gbqr,1.075472139396696,4.561385559953062,6.857194281543402,10.004693132841137,19.13070351343683,1,5,7,10,19,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Hawaii,HI,2,2025-12-27,2026-01-10,UMass-gbqr,0.790429061261968,4.672059744942465,8.112785233871215,11.57130494988161,19.44972347365572,1,5,8,12,19,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Idaho,ID,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,3,5,7,9,15,3,5,7,9,15,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Idaho,ID,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,2,5,9,14,32,2,5,9,14,32,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Idaho,ID,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,1,5,10,20,57,1,5,10,20,57,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Idaho,ID,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,2.7121767,4.9790195,6.4766816,8.1946712,13.479473,3,5,6,8,13,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Idaho,ID,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,2.378446,4.8029546,6.4473472,8.6595414,15.948082,2,5,6,9,16,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Idaho,ID,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,2.12566,4.6387917,6.5610024,9.1765544,19.4934,2,5,7,9,19,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Idaho,ID,0,2025-12-27,2025-12-27,CMU-TimeSeries,1.8722411455228691,3.488286296771867,4.542086402432184,6.256205635695397,14.2440718369435,2,3,5,6,14,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,1,2025-12-27,2026-01-03,CMU-TimeSeries,1.6240614948485677,3.984501798365761,5.345625093842087,7.861906846112089,21.45179662199201,2,4,5,8,21,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,2,2025-12-27,2026-01-10,CMU-TimeSeries,1.654236502095404,4.7030176989054295,7.094863910216696,11.374326280396176,27.640249709538807,2,5,7,11,28,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.003123944051227392,0.003867513232361054,0.004330220841280163,0.0050487050294908044,0.0071117552648848935,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.002802100098867876,0.0035700210473253585,0.004131093114489245,0.004982995502111041,0.007861929227673117,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.0025089792200644347,0.0033667272012644837,0.004033262035641235,0.005182494667720414,0.008899331917749416,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Idaho,ID,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0,4,10,20.124999999999986,0,0,4,10,20,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0,4,11.69480444804449,25.811528115281153,0,0,4,12,26,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0,4,13.350558505585052,30.350558505585052,0,0,4,13,30,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,0,2025-12-27,2025-12-27,CovidHub-baseline,0,0.0029000000000000015,0.0043,0.0056999999999999985,0.008762499999999998,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,1,2025-12-27,2026-01-03,CovidHub-baseline,0,0.0023999999999999994,0.0043,0.006212194371943719,0.010799999999999997,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,2,2025-12-27,2026-01-10,CovidHub-baseline,0,0.001899999999999997,0.0043,0.006742876428764293,0.012098008480084793,0,0,0,0,0,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Idaho,ID,0,2025-12-27,2025-12-27,CovidHub-ensemble,2.7121767,4.9790195,7.15125629209544,9,15.2008992285937,3,5,7,9,15,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Idaho,ID,1,2025-12-27,2026-01-03,CovidHub-ensemble,2,5,9,14,23,2,5,9,14,23,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Idaho,ID,2,2025-12-27,2026-01-10,CovidHub-ensemble,1.6542365020954,5,8.2561240810427,15,28.4785747595166,2,5,8,15,28,CovidHub,2025-12-24,Ensemble model using CovidHub submissions
Idaho,ID,0,2025-12-27,2025-12-27,Google_SAI-Ensemble,3,7.2,11,17.4,40,3,7,11,17,40,Google Science AI,2025-12-24,Ensemble Model
Idaho,ID,1,2025-12-27,2026-01-03,Google_SAI-Ensemble,4.2,11.6,17,25.6,71.8,4,12,17,26,72,Google Science AI,2025-12-24,Ensemble Model
Idaho,ID,2,2025-12-27,2026-01-10,Google_SAI-Ensemble,5.4,11.4,16.4,25.6,71.2,5,11,16,26,71,Google Science AI,2025-12-24,Ensemble Model
Idaho,ID,0,2025-12-27,2025-12-27,OHT_JHU-nbxd,5.5,8.89,11.27,14.17,21.4,6,9,11,14,21,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-12-27,2026-01-03,OHT_JHU-nbxd,7.51,12.34,15.77,19.95,30.5,8,12,16,20,30,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-12-27,2026-01-10,OHT_JHU-nbxd,9.34,15.4,19.71,24.99,38.3,9,15,20,25,38,One Health Trust and Johns Hopkins University,2025-12-24,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,4,7,10,12,18,4,7,10,12,18,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,4,8,11,15,23,4,8,11,15,23,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,4,9,12,15,24,4,9,12,15,24,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,0,2025-12-27,2025-12-27,UGA_flucast-INFLAenza,0.004047886838730546,0.00542529828491169,0.006224926952034207,0.007168665946555922,0.00924844985793983,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,1,2025-12-27,2026-01-03,UGA_flucast-INFLAenza,0.003814322974873306,0.005374151862381118,0.006380888963663307,0.0075516229625286965,0.010236514315573254,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,2,2025-12-27,2026-01-10,UGA_flucast-INFLAenza,0.003202001926031135,0.004771130508800547,0.005778362969714663,0.006957821478578801,0.00992181143667761,0,0,0,0,0,UGA_flucast,2025-12-24,INFLAenza
Idaho,ID,0,2025-12-27,2025-12-27,UM-DeepOutbreak,0,0.6121205673529415,8.954031324999995,16.287429082647055,28.050742575,0,1,9,16,28,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Idaho,ID,1,2025-12-27,2026-01-03,UM-DeepOutbreak,0,0,9.6043072,25.492162932733336,34.745526875,0,0,10,25,35,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Idaho,ID,2,2025-12-27,2026-01-10,UM-DeepOutbreak,0,0,7.052926625000002,28.74811035315385,38.224871125,0,0,7,29,38,"University of Michigan, Computer Science and Engineering",2025-12-24,DeepOutbreak
Idaho,ID,0,2025-12-27,2025-12-27,UMass-ar6_pooled,0,2.3201688729590293,4.537153143664034,7.037105721254482,13.743783145077192,0,2,5,7,14,UMass-Amherst,2025-12-24,AR(6) model with pooling
Idaho,ID,1,2025-12-27,2026-01-03,UMass-ar6_pooled,0,2.162783151738433,5.387755202356642,9.281913922903025,20.14624779731201,0,2,5,9,20,UMass-Amherst,2025-12-24,AR(6) model with pooling
Idaho,ID,2,2025-12-27,2026-01-10,UMass-ar6_pooled,0,2.150776405169285,6.446933274407096,11.834845563856499,28.478574759516647,0,2,6,12,28,UMass-Amherst,2025-12-24,AR(6) model with pooling
Idaho,ID,0,2025-12-27,2025-12-27,UMass-gbqr,0.5921546137056855,4.513573834290042,7.151256292095445,8.721570023586956,15.20089922859373,1,5,7,9,15,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Idaho,ID,1,2025-12-27,2026-01-03,UMass-gbqr,0.590582334956138,5.177042846872231,7.394488296711608,9.744481339127075,17.293391188712985,1,5,7,10,17,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Idaho,ID,2,2025-12-27,2026-01-10,UMass-gbqr,0.271475187992463,5.551594717772093,8.256124081042703,11.11361992948604,19.996074909099757,0,6,8,11,20,UMass-Amherst,2025-12-24,gradient boosting quantile regression
Illinois,IL,0,2025-12-27,2025-12-27,CEPH-Rtrend_covid,245,304,341,384,469,245,304,341,384,469,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Illinois,IL,1,2025-12-27,2026-01-03,CEPH-Rtrend_covid,222,327,404,496,707,222,327,404,496,707,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Illinois,IL,2,2025-12-27,2026-01-10,CEPH-Rtrend_covid,198,343,465,622,1010,198,343,465,622,1010,CEPH Lab at Indiana University,2025-12-24,Rtrend COVID
Illinois,IL,0,2025-12-27,2025-12-27,CFA-EpiAutoGP,299.42577,373.42867,415.05392,464.04419,570.3672,299,373,415,464,570,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Illinois,IL,1,2025-12-27,2026-01-03,CFA-EpiAutoGP,298.06613,406.30298,475.40355,555.95829,740.62964,298,406,475,556,741,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Illinois,IL,2,2025-12-27,2026-01-10,CFA-EpiAutoGP,281.91994,418.24431,513.17597,625.86061,903.35868,282,418,513,626,903,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-12-24,EpiAutoGP
Illinois,IL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_E_COVID,0.015244860453822642,0.016219095725959115,0.01673353743178231,0.017247441391958798,0.018357739205989463,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Illinois,IL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_E_COVID,0.019437885965130054,0.02258946026341382,0.024414100067078896,0.0265008518626481,0.03140277654200579,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_ED_Visits_COVID
Illinois,IL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,439.975,499,531,567,645,440,499,531,567,645,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_HE_COVID,0.015122945355503495,0.016097421748644276,0.016668092915347387,0.017221758935751716,0.018320233891483465,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,623,749.75,815,893,1079,623,750,815,893,1079,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_HE_COVID,0.020726166828644095,0.02454808323804136,0.02680816875413445,0.029401253782014487,0.03476779451962384,0,0,0,0,0,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2025-12-27,2025-12-27,CFA_Pyrenew-Pyrenew_H_COVID,256.975,334,376,427,552.0249999999999,257,334,376,427,552,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-12-27,2026-01-03,CFA_Pyrenew-Pyrenew_H_COVID,217.95,343,433,534.25,869.0999999999995,218,343,433,534,869,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-12-24,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-12-27,2025-12-27,CMU-TimeSeries,230.8497326839907,336.1224829142196,388.9798327565065,450.62939728096734,634.7083782263372,231,336,389,451,635,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,1,2025-12-27,2026-01-03,CMU-TimeSeries,222.6514899970001,359.9013919067293,449.23729063103264,546.9374926075039,881.5939372207085,223,360,449,547,882,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,2,2025-12-27,2026-01-10,CMU-TimeSeries,193.45710950556344,377.678143867263,499.2692733512482,638.5591904917569,1057.7496349195521,193,378,499,639,1058,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,0,2025-12-27,2025-12-27,CMU-TimeSeries,0.004254639165956597,0.006214807801755908,0.0074881737203981455,0.00906168687343779,0.01292212185958535,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,1,2025-12-27,2026-01-03,CMU-TimeSeries,0.003848895732881133,0.005888936854079722,0.007650002599376133,0.009996783272001378,0.015881612101539787,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,2,2025-12-27,2026-01-10,CMU-TimeSeries,0.003468516010177106,0.005642836903854185,0.00788227740359981,0.011216482432374206,0.019203076548427064,0,0,0,0,0,Carnegie Mellon Delphi Group,2025-12-24,AR ensemble with auxiliary data
Illinois,IL,0,2025-12-27,2025-12-27,CovidHub-baseline,191.7500000000001,297.25,326,354.75,460.2499999999978,192,297,326,355,460,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Illinois,IL,1,2025-12-27,2026-01-03,CovidHub-baseline,49.249541745417424,277.4629421294213,326,374.3568085680856,604.1643906439067,49,277,326,374,604,CovidHub-hub-models,2025-12-24,CovidHub baseline model
Illinois,IL,2,2025-12-27,2026-01-10,CovidHub-baseline,17.06295112951128,260.51153261532613,326,390.8490709907098,633.9094888448885,17,261,326,391,634,CovidHub-hub-models,2025-12-24,CovidHub baseline model
