location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,131.82,203.46,252.53,311.09,454.02,132,203,253,311,454,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,125.93,204.57,260.09,327.65,496.86,126,205,260,328,497,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,159.97500000000002,203,229,258,326,160,203,229,258,326,UGA_flucast,2025-09-03,INFLAenza
Illinois,IL,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,143,197,230,269,366.0249999999997,143,197,230,269,366,UGA_flucast,2025-09-03,INFLAenza
Illinois,IL,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,128,187,226,273,390,128,187,226,273,390,UGA_flucast,2025-09-03,INFLAenza
Indiana,IN,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,50.346746,99.291724,139.80673,201.79368,391.09315,50,99,140,202,391,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Indiana,IN,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,43.936428,95.588669,147.77823,225.67582,575.4736,44,96,148,226,575,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Indiana,IN,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,37.02633,90.947728,152.74973,261.78484,756.02356,37,91,153,262,756,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Indiana,IN,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,94,115,129,143,173,94,115,129,143,173,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Indiana,IN,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,78,111,135,163,226,78,111,135,163,226,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Indiana,IN,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,63,106,140,182,284,63,106,140,182,284,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Indiana,IN,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,113,137,149,163,193,113,137,149,163,193,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,106,136,155,175,220,106,136,155,175,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,115,137,150,164,195,115,137,150,164,195,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,106,135,153,173,214,106,135,153,173,214,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,58.95,94,117.5,142,237.04999999999973,59,94,118,142,237,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,36,79,112,158,336.02499999999986,36,79,112,158,336,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,72,102,119,140,188.02499999999986,72,102,119,140,188,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,50,92,120,154,263.02499999999986,50,92,120,154,263,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-09-06,2025-09-06,CMU-TimeSeries,52.316311596862086,108.14113471039019,128.35142115636793,156.827185799888,268.67084452787765,52,108,128,157,269,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Indiana,IN,1,2025-09-06,2025-09-13,CMU-TimeSeries,53.22431008780322,114.56105083388601,146.52120545006193,181.59986590283856,361.0945711327875,53,115,147,182,361,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Indiana,IN,2,2025-09-06,2025-09-20,CMU-TimeSeries,57.114470371991715,122.19121882396837,167.31193999001476,222.5141254380579,482.2721678651077,57,122,167,223,482,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Indiana,IN,0,2025-09-06,2025-09-06,CMU-climate_baseline,43.5,120.16666666666667,231.00000000000014,397.8333333333333,2586.879166666664,44,120,231,398,2587,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Indiana,IN,1,2025-09-06,2025-09-13,CMU-climate_baseline,43.5,101.33333333333334,230.50000000000009,396.6666666666668,2435.733333333346,44,101,231,397,2436,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Indiana,IN,2,2025-09-06,2025-09-20,CMU-climate_baseline,9.5,90.16666666666667,232.50000000000003,385.41666666666674,2002.1666666666752,10,90,233,385,2002,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Indiana,IN,0,2025-09-06,2025-09-06,CovidHub-baseline,0,97,114,131,237.39999999999998,0,97,114,131,237,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Indiana,IN,1,2025-09-06,2025-09-13,CovidHub-baseline,0,78.69347193471934,114,149.52363773637737,260.4447214472145,0,79,114,150,260,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Indiana,IN,2,2025-09-06,2025-09-20,CovidHub-baseline,0,63.867933679336765,114,163.6620466204662,288.17379348793474,0,64,114,164,288,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Indiana,IN,0,2025-09-06,2025-09-06,CovidHub-ensemble,81,115,139.80673,164,203,81,115,140,164,203,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Indiana,IN,1,2025-09-06,2025-09-13,CovidHub-ensemble,74,114.561050833886,146.521205450062,173,226,74,115,147,173,226,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Indiana,IN,2,2025-09-06,2025-09-20,CovidHub-ensemble,63.5,109.5,148.79,183.75,280.505,64,110,149,184,281,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Indiana,IN,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,77,118,151,180,203,77,118,151,180,203,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Indiana,IN,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,72,116,142,164,190,72,116,142,164,190,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Indiana,IN,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,64,113,149,178,207,64,113,149,178,207,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Indiana,IN,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,84.89,119.11,141.24,166.71,225.84,85,119,141,167,226,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Indiana,IN,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,80.52,120.9,148.11,180.24,257.56,81,121,148,180,258,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Indiana,IN,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,74.16,118,148.58,185.5,277.01,74,118,149,186,277,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Indiana,IN,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,81,107,124,141,182,81,107,124,141,182,UGA_flucast,2025-09-03,INFLAenza
Indiana,IN,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,74,104,124,148,205,74,104,124,148,205,UGA_flucast,2025-09-03,INFLAenza
Indiana,IN,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,65,101,123,153,222,65,101,123,153,222,UGA_flucast,2025-09-03,INFLAenza
Iowa,IA,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,30.309286,62.663009,90.267794,132.5618,272.94912,30,63,90,133,273,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Iowa,IA,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,28.791697,78.312686,119.97013,185.73406,396.39683,29,78,120,186,396,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Iowa,IA,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,26.977597,88.622345,149.13576,238.2624,574.85483,27,89,149,238,575,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Iowa,IA,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,39,47,51,57,67,39,47,51,57,67,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Iowa,IA,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,34,46,55,66,88,34,46,55,66,88,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Iowa,IA,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,29,45,58,73,108,29,45,58,73,108,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Iowa,IA,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,42,59,68,77,102,42,59,68,77,102,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,52,73,86,100,138.52499999999986,52,73,86,100,139,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,44,59,68,77,101,44,59,68,77,101,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,51,73,84,98,135.02499999999986,51,73,84,98,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,23,37,46,57,87,23,37,46,57,87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,17,35,49,68,126.02499999999986,17,35,49,68,126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,21.975,35,45,58,97,22,35,45,58,97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,12,29,43,66,150.02499999999986,12,29,43,66,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,2025-09-06,2025-09-06,CMU-TimeSeries,16.24796765091147,38.60174478969711,45.550065741286126,60.160556579680076,105.23188703831221,16,39,46,60,105,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Iowa,IA,1,2025-09-06,2025-09-13,CMU-TimeSeries,17.910119024757012,41.47813744325771,51.556569607149896,67.07567107206907,141.14409212058985,18,41,52,67,141,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Iowa,IA,2,2025-09-06,2025-09-20,CMU-TimeSeries,19.79165309151936,44.30745159764935,59.4059176056597,83.42970423066951,191.48462540760403,20,44,59,83,191,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Iowa,IA,0,2025-09-06,2025-09-06,CMU-climate_baseline,18,67.33333333333334,136.0000000000001,358.16666666666663,2369.879166666664,18,67,136,358,2370,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Iowa,IA,1,2025-09-06,2025-09-13,CMU-climate_baseline,18,69.16666666666666,135.00000000000006,314.33333333333337,2218.733333333346,18,69,135,314,2219,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Iowa,IA,2,2025-09-06,2025-09-20,CMU-climate_baseline,5,64.5,134.5,290.08333333333337,1785.1666666666752,5,64,134,290,1785,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Iowa,IA,0,2025-09-06,2025-09-06,CovidHub-baseline,7.074999999999998,31.5,40,48.5,72.925,7,32,40,48,73,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Iowa,IA,1,2025-09-06,2025-09-13,CovidHub-baseline,0,26.19519695196952,40,53.82552825528256,84.56239762397621,0,26,40,54,85,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Iowa,IA,2,2025-09-06,2025-09-20,CovidHub-baseline,0,22.78968039680397,40,57.089820898208984,93.5657809078091,0,23,40,57,94,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Iowa,IA,0,2025-09-06,2025-09-06,CovidHub-ensemble,30.309286,47,51,76.5,99,30,47,51,76,99,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Iowa,IA,1,2025-09-06,2025-09-13,CovidHub-ensemble,28.791697,46,55,69,125,29,46,55,69,125,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Iowa,IA,2,2025-09-06,2025-09-20,CovidHub-ensemble,24.4887985,44.6537257988247,58.7029588028299,79.714852115334807,128.43,24,45,59,80,128,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Iowa,IA,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,4,12,49,79,99,4,12,49,79,99,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Iowa,IA,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,3,13,48,69,125,3,13,48,69,125,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Iowa,IA,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,4,13,50,76,137,4,13,50,76,137,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Iowa,IA,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,43.68,57.79,66.59,76.5,98.77,44,58,67,76,99,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Iowa,IA,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,40.79,57.61,68.54,81.14,110.51,41,58,69,81,111,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Iowa,IA,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,38.66,57.38,69.91,84.63,119.86,39,57,70,85,120,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Iowa,IA,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,25,36,43,50,66,25,36,43,50,66,UGA_flucast,2025-09-03,INFLAenza
Iowa,IA,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,24,35,43,52,73,24,35,43,52,73,UGA_flucast,2025-09-03,INFLAenza
Iowa,IA,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,22,34,43,53,76,22,34,43,53,76,UGA_flucast,2025-09-03,INFLAenza
Kansas,KS,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,15.832881,34.868065,52.848408,81.301574,180.29207,16,35,53,81,180,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Kansas,KS,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,12.470716,34.755167,55.609283,90.043768,245.25298,12,35,56,90,245,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Kansas,KS,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,11.380899,32.479026,57.93456,102.1461,291.56611,11,32,58,102,292,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Kansas,KS,0,2025-09-06,2025-09-06,CEPH-Rtrend_covid,40,51,58,65,81,40,51,58,65,81,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Kansas,KS,1,2025-09-06,2025-09-13,CEPH-Rtrend_covid,35,53,67,82,119,35,53,67,82,119,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Kansas,KS,2,2025-09-06,2025-09-20,CEPH-Rtrend_covid,31,54,73,97,155,31,54,73,97,155,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Kansas,KS,0,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,49,63,70,78,95.02499999999986,49,63,70,78,95,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,56,75,85,97,129,56,75,85,97,129,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,50,63,70,78,96,50,63,70,78,96,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,57,73,83,94,124.02499999999986,57,73,83,94,124,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,26,40,49,60,86.52499999999986,26,40,49,60,87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,17,39,52,70,127.52499999999986,17,39,52,70,128,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,24,39,50,62,91,24,39,50,62,91,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,14,36,52.5,73,140.02499999999986,14,36,52,73,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,2025-09-06,2025-09-06,CMU-TimeSeries,20.812838912327425,41.933859472412344,50.16454999956635,60.892044317559495,99.09973074205072,21,42,50,61,99,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Kansas,KS,1,2025-09-06,2025-09-13,CMU-TimeSeries,22.30534343492331,44.71558270984003,56.82257965122532,71.2233798276825,127.7986005502413,22,45,57,71,128,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Kansas,KS,2,2025-09-06,2025-09-20,CMU-TimeSeries,23.25471956161513,48.321980310925994,65.25073551498697,87.37847967359684,168.4957601347537,23,48,65,87,168,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Kansas,KS,0,2025-09-06,2025-09-06,CMU-climate_baseline,11.5,37.333333333333336,133.0000000000001,282.3333333333333,2257.379166666664,12,37,133,282,2257,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Kansas,KS,1,2025-09-06,2025-09-13,CMU-climate_baseline,8,37.5,134.00000000000006,283.3333333333335,2106.233333333346,8,38,134,283,2106,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Kansas,KS,2,2025-09-06,2025-09-20,CMU-climate_baseline,2,36.5,135,281.5833333333334,1672.6666666666752,2,36,135,282,1673,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Kansas,KS,0,2025-09-06,2025-09-06,CovidHub-baseline,0,35.75,43,50.25,86.85,0,36,43,50,87,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Kansas,KS,1,2025-09-06,2025-09-13,CovidHub-baseline,0,30.088818388183885,43,56,106.62894428944273,0,30,43,56,107,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Kansas,KS,2,2025-09-06,2025-09-20,CovidHub-baseline,0,24.927456774567744,43,61.28245532455321,115.71907519075191,0,25,43,61,116,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Kansas,KS,0,2025-09-06,2025-09-06,CovidHub-ensemble,27,41.9338594724123,52.848408,65,89.46,27,42,53,65,89,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Kansas,KS,1,2025-09-06,2025-09-13,CovidHub-ensemble,28,44.71558270984,56.8225796512253,71.2233798276825,119,28,45,57,71,119,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Kansas,KS,2,2025-09-06,2025-09-20,CovidHub-ensemble,27.1273597808076,44.660990155463,59.01228,80.4342398367984,130.5,27,45,59,80,130,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Kansas,KS,0,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,27,35,40,47,74,27,35,40,47,74,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Kansas,KS,1,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,28,36,41,50,85,28,36,41,50,85,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Kansas,KS,2,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,32,41,47,57,106,32,41,47,57,106,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Kansas,KS,0,2025-09-06,2025-09-06,OHT_JHU-nbxd,37.36,50.46,58.74,68.12,89.46,37,50,59,68,89,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Kansas,KS,1,2025-09-06,2025-09-13,OHT_JHU-nbxd,34.07,49.24,59.23,70.85,98.28,34,49,59,71,98,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Kansas,KS,2,2025-09-06,2025-09-20,OHT_JHU-nbxd,32.12,48.78,60.09,73.49,105.94,32,49,60,73,106,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Kansas,KS,0,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,23,33,40,47,64,23,33,40,47,64,UGA_flucast,2025-09-03,INFLAenza
Kansas,KS,1,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,21,32,40,49,70,21,32,40,49,70,UGA_flucast,2025-09-03,INFLAenza
Kansas,KS,2,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,18,31,39,49,74,18,31,39,49,74,UGA_flucast,2025-09-03,INFLAenza
Kentucky,KY,0,2025-09-06,2025-09-06,CFA-EpiAutoGP,26.478243,61.339375,94.289144,147.04195,351.46172,26,61,94,147,351,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Kentucky,KY,1,2025-09-06,2025-09-13,CFA-EpiAutoGP,21.395699,52.045445,90.551376,163.14094,436.35277,21,52,91,163,436,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Kentucky,KY,2,2025-09-06,2025-09-20,CFA-EpiAutoGP,13.416477,43.589739,90.279536,171.96972,538.09042,13,44,90,172,538,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
