location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Kentucky,KY,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,84,116,138,165,233,84,116,138,165,233,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,84,120,143,169,238,84,120,143,169,238,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,54,99,137,186,335.0499999999997,54,99,137,186,335,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,0,2026-01-17,2026-01-17,CMU-TimeSeries,66.50192693670381,116.61407181602671,142.8838168992462,179.27098605362713,307.04541258500035,67,117,143,179,307,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Kentucky,KY,1,2026-01-17,2026-01-24,CMU-TimeSeries,61.73169630087222,110.89373630322125,144.1970392367287,193.40416908902637,357.97267138738965,62,111,144,193,358,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Kentucky,KY,2,2026-01-17,2026-01-31,CMU-TimeSeries,55.656952269032125,105.01951469130256,146.0982828443234,212.94285639700158,393.9262929343188,56,105,146,213,394,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Kentucky,KY,0,2026-01-17,2026-01-17,CovidHub-baseline,84.15,133,147,161,209.84999999999994,84,133,147,161,210,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Kentucky,KY,1,2026-01-17,2026-01-24,CovidHub-baseline,37.84014765147652,124.38280382803828,147,169.45594955949562,256.22431249312507,38,124,147,169,256,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Kentucky,KY,2,2026-01-17,2026-01-31,CovidHub-baseline,16.45314103141032,117,147,176.65209402094024,278.8098380983808,16,117,147,177,279,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Kentucky,KY,0,2026-01-17,2026-01-17,CovidHub-ensemble,96,125,144,165,211,96,125,144,165,211,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Kentucky,KY,1,2026-01-17,2026-01-24,CovidHub-ensemble,81.04722222222222,112.30555555555556,137,165,237,81,112,137,165,237,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Kentucky,KY,2,2026-01-17,2026-01-31,CovidHub-ensemble,64.5826711670897,103.00975734565128,130.5,164.625,273.19,65,103,130,165,273,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Kentucky,KY,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,92.38611111111112,121.86111111111111,137.22222222222223,153.22222222222223,201.94722222222222,92,122,137,153,202,Google Science AI,2026-01-14,Ensemble Model
Kentucky,KY,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,81.04722222222222,112.30555555555556,130.77777777777777,154.33333333333334,231.84166666666664,81,112,131,154,232,Google Science AI,2026-01-14,Ensemble Model
Kentucky,KY,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,72.83055555555556,105.86111111111111,125.55555555555556,151.25,245.73611111111111,73,106,126,151,246,Google Science AI,2026-01-14,Ensemble Model
Kentucky,KY,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,134,165,176,192,209,134,165,176,192,209,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Kentucky,KY,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,123,149,155,163,237,123,149,155,163,237,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Kentucky,KY,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,110,128,134,148,280,110,128,134,148,280,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Kentucky,KY,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,118.4,152.51,173.46,196.76,248.39,118,153,173,197,248,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Kentucky,KY,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,103.85,144.38,170.45,200.35,269.42,104,144,170,200,269,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Kentucky,KY,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,90.64,131.89,159.18,191.01,266.38,91,132,159,191,266,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Kentucky,KY,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,97,126,144,163,204,97,126,144,163,204,UGA_flucast,2026-01-14,INFLAenza
Kentucky,KY,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,84,114,133,156,211.02499999999964,84,114,133,156,211,UGA_flucast,2026-01-14,INFLAenza
Kentucky,KY,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,70,101,123,148,208,70,101,123,148,208,UGA_flucast,2026-01-14,INFLAenza
Kentucky,KY,0,2026-01-17,2026-01-17,UM-DeepOutbreak,65.81364233333335,106.23125125,134.03987333333333,161.45371008333333,201.871319,66,106,134,161,202,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Kentucky,KY,1,2026-01-17,2026-01-24,UM-DeepOutbreak,14.698970666666682,63.52222144320003,107.22660583333337,145.41603989013333,194.2392906666667,15,64,107,145,194,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Kentucky,KY,2,2026-01-17,2026-01-31,UM-DeepOutbreak,0,57.96426623413335,87.39255751333334,105.5135874592,172.63770017999997,0,58,87,106,173,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Kentucky,KY,0,2026-01-17,2026-01-17,UMass-ar6_pooled,53.703599980690164,97.16844801132144,124.14920833906585,157.3519389490975,235.4893892174536,54,97,124,157,235,UMass-Amherst,2026-01-14,AR(6) model with pooling
Kentucky,KY,1,2026-01-17,2026-01-24,UMass-ar6_pooled,44.03748427113048,96.37222125428787,129.22601088152055,171.0825412897487,286.3161396154925,44,96,129,171,286,UMass-Amherst,2026-01-14,AR(6) model with pooling
Kentucky,KY,2,2026-01-17,2026-01-31,UMass-ar6_pooled,37.75887218172004,92.78569663637995,135.3394226269686,188.50425987488492,324.65785720708516,38,93,135,189,325,UMass-Amherst,2026-01-14,AR(6) model with pooling
Kentucky,KY,0,2026-01-17,2026-01-17,UMass-gbqr,66.34619908798399,99.52582477254593,121.17192014710737,150.1462287403187,199.11603116170008,66,100,121,150,199,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Kentucky,KY,1,2026-01-17,2026-01-24,UMass-gbqr,61.76729124398227,98.18068834889475,124.18254969672269,150.72005764310788,211.9083508671659,62,98,124,151,212,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Kentucky,KY,2,2026-01-17,2026-01-31,UMass-gbqr,59.165342334179414,97.40305544951204,121.2260309387359,150.06899952640012,217.51913470500108,59,97,121,150,218,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Louisiana,LA,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,48,59,66,74,90,48,59,66,74,90,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Louisiana,LA,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,37,54,66,79,109,37,54,66,79,109,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Louisiana,LA,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,28,47,62,81,126,28,47,62,81,126,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Louisiana,LA,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,41.763599,62.218443,76.061102,95.627133,141.94155,42,62,76,96,142,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Louisiana,LA,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,38.195373,63.083355,81.937477,106.80721,183.62506,38,63,82,107,184,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Louisiana,LA,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,33.156084,64.023914,87.135121,119.16354,218.41254,33,64,87,119,218,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Louisiana,LA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,32,44,51,59,75,32,44,51,59,75,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Louisiana,LA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,17,30,38,46,68,17,30,38,46,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Louisiana,LA,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,27,45,56,70,103,27,45,56,70,103,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,13,33,49,72,147.02499999999986,13,33,49,72,147,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,0,2026-01-17,2026-01-17,CMU-TimeSeries,41.91222877250793,71.4994370627148,88.05743789205079,106.87953486140357,185.8457700334139,42,71,88,107,186,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Louisiana,LA,1,2026-01-17,2026-01-24,CMU-TimeSeries,37.72883763785395,75.6986720007219,98.87180479634843,127.63211689274142,212.77277825810594,38,76,99,128,213,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Louisiana,LA,2,2026-01-17,2026-01-31,CMU-TimeSeries,39.37457356393821,75.63026356379076,104.19226458058812,146.29106264599204,246.38892528111225,39,76,104,146,246,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Louisiana,LA,0,2026-01-17,2026-01-17,CovidHub-baseline,12.150000000000004,43,58,73,103.84999999999992,12,43,58,73,104,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Louisiana,LA,1,2026-01-17,2026-01-24,CovidHub-baseline,0,37,58,79,119.48719837198368,0,37,58,79,119,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Louisiana,LA,2,2026-01-17,2026-01-31,CovidHub-baseline,0,31.998917489174886,58,83.84950849508493,132.95139226392263,0,32,58,84,133,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Louisiana,LA,0,2026-01-17,2026-01-17,CovidHub-ensemble,41.763599,62.218443,74,92,106.04101083333332,42,62,74,92,106,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Louisiana,LA,1,2026-01-17,2026-01-24,CovidHub-ensemble,37,63.083355,81.937477,106.80721,145.52666675000003,37,63,82,107,146,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Louisiana,LA,2,2026-01-17,2026-01-31,CovidHub-ensemble,32.93776422222223,65.92712229078435,88.0675605,108.58177,194.5603108036765,33,66,88,109,195,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Louisiana,LA,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,38,51.666666666666664,59.44444444444444,69.69444444444444,102.05833333333334,38,52,59,70,102,Google Science AI,2026-01-14,Ensemble Model
Louisiana,LA,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,33.71944444444445,51.111111111111114,60.55555555555556,75.44444444444444,131.77777777777777,34,51,61,75,132,Google Science AI,2026-01-14,Ensemble Model
Louisiana,LA,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,32.71944444444445,51.111111111111114,64.11111111111111,79.55555555555556,147.44444444444446,33,51,64,80,147,Google Science AI,2026-01-14,Ensemble Model
Louisiana,LA,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,53,69,74,92,104,53,69,74,92,104,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Louisiana,LA,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,43,73,91,107,115,43,73,91,107,115,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Louisiana,LA,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,35,75,89,98,145,35,75,89,98,145,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Louisiana,LA,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,67.91,93.7,110.22,129.1,172.55,68,94,110,129,173,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Louisiana,LA,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,68.57,100.42,121.57,146.3,205.06,69,100,122,146,205,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Louisiana,LA,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,63.87,97.5,120.39,147.58,213.6,64,98,120,148,214,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Louisiana,LA,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,37.97500000000001,52,62,73,98,38,52,62,73,98,UGA_flucast,2026-01-14,INFLAenza
Louisiana,LA,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,32,48.75,60,73,104.02499999999964,32,49,60,73,104,UGA_flucast,2026-01-14,INFLAenza
Louisiana,LA,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,27,45,57,72,109,27,45,57,72,109,UGA_flucast,2026-01-14,INFLAenza
Louisiana,LA,0,2026-01-17,2026-01-17,UM-DeepOutbreak,0,35.463757765813334,54.02184533333334,66.47168723418667,106.04101083333332,0,35,54,66,106,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Louisiana,LA,1,2026-01-17,2026-01-24,UM-DeepOutbreak,0,11.8679465545926,42.86063491666666,61.89265027874074,145.52666675000003,0,12,43,62,146,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Louisiana,LA,2,2026-01-17,2026-01-31,UM-DeepOutbreak,0,12.754898298333345,44.22629983333334,72.84785603499999,227.53237216666676,0,13,44,73,228,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
Louisiana,LA,0,2026-01-17,2026-01-17,UMass-ar6_pooled,35.37142850380515,65.325871001229,83.27297442084344,106.41180432993993,159.37294249062302,35,65,83,106,159,UMass-Amherst,2026-01-14,AR(6) model with pooling
Louisiana,LA,1,2026-01-17,2026-01-24,UMass-ar6_pooled,30.639340498386147,65.27278109401213,90.89958521882318,119.47896214248769,196.0523392515293,31,65,91,119,196,UMass-Amherst,2026-01-14,AR(6) model with pooling
Louisiana,LA,2,2026-01-17,2026-01-31,UMass-ar6_pooled,26.7619760780223,67.83033058156869,100.27337981015965,135.85203442438922,237.70433169807575,27,68,100,136,238,UMass-Amherst,2026-01-14,AR(6) model with pooling
Louisiana,LA,0,2026-01-17,2026-01-17,UMass-gbqr,47.18190717071928,74.51793155673869,93.77186568434952,107.94728238942038,143.52674584924168,47,75,94,108,144,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Louisiana,LA,1,2026-01-17,2026-01-24,UMass-gbqr,44.00938219860939,75.02631955683529,102.74644823589607,119.17836337005039,160.97658834281026,44,75,103,119,161,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Louisiana,LA,2,2026-01-17,2026-01-31,UMass-gbqr,39.81781981633696,73.92944048697836,103.5902442070222,126.22398884413415,175.520621607353,40,74,104,126,176,UMass-Amherst,2026-01-14,gradient boosting quantile regression
Maine,ME,0,2026-01-17,2026-01-17,CEPH-Rtrend_covid,29,38,45,52,68,29,38,45,52,68,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Maine,ME,1,2026-01-17,2026-01-24,CEPH-Rtrend_covid,24,40,52,67,102,24,40,52,67,102,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Maine,ME,2,2026-01-17,2026-01-31,CEPH-Rtrend_covid,19,38,55,76,127,19,38,55,76,127,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
Maine,ME,0,2026-01-17,2026-01-17,CFA-EpiAutoGP,15.218319,32.698221,48.854251,70.88582,131.1383,15,33,49,71,131,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Maine,ME,1,2026-01-17,2026-01-24,CFA-EpiAutoGP,10.272841,28.544307,46.828776,71.242911,152.14437,10,29,47,71,152,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Maine,ME,2,2026-01-17,2026-01-31,CFA-EpiAutoGP,7.9395787,25.359424,45.212947,75.937127,178.97503,8,25,45,76,179,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
Maine,ME,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,20,30,36,43,57,20,30,36,43,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maine,ME,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,12,22,28,35,51,12,22,28,35,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maine,ME,0,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,31,48,60,74,113,31,48,60,74,113,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Maine,ME,1,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_H_COVID,29,56,77,106,197,29,56,77,106,197,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
Maine,ME,0,2026-01-17,2026-01-17,CMU-TimeSeries,21.137751746211293,34.73807242726495,44.264950442279606,55.206397233896,77.03585068093766,21,35,44,55,77,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Maine,ME,1,2026-01-17,2026-01-24,CMU-TimeSeries,18.2657147686119,33.401326241806956,46.951977317654666,63.03858901706086,110.04799311836547,18,33,47,63,110,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Maine,ME,2,2026-01-17,2026-01-31,CMU-TimeSeries,16.302134207070786,33.835288571403375,47.824739719218464,70.55863314852412,124.91312450110867,16,34,48,71,125,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
Maine,ME,0,2026-01-17,2026-01-17,CovidHub-baseline,22.175000000000004,39,44,49,65.82499999999992,22,39,44,49,66,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Maine,ME,1,2026-01-17,2026-01-24,CovidHub-baseline,15.013206882068822,37,44,51,72.97037695376957,15,37,44,51,73,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Maine,ME,2,2026-01-17,2026-01-31,CovidHub-baseline,9.793532185321855,35,44,53,78.1091025910259,10,35,44,53,78,CovidHub-hub-models,2026-01-14,CovidHub baseline model
Maine,ME,0,2026-01-17,2026-01-17,CovidHub-ensemble,21.137751746211293,34.73807242726495,44.264950442279606,50,68,21,35,44,50,68,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Maine,ME,1,2026-01-17,2026-01-24,CovidHub-ensemble,16.047382187931934,33.401326241806956,46,51.37283106293334,78,16,33,46,51,78,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Maine,ME,2,2026-01-17,2026-01-31,CovidHub-ensemble,15.043458347248176,32.917644285701684,45.1064735,61.042810175920394,97.11111111111111,15,33,45,61,97,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
Maine,ME,0,2026-01-17,2026-01-17,Google_SAI-Ensemble,23.941666666666666,32,39.333333333333336,47.333333333333336,71.33888888888889,24,32,39,47,71,Google Science AI,2026-01-14,Ensemble Model
Maine,ME,1,2026-01-17,2026-01-24,Google_SAI-Ensemble,19.49722222222222,28.666666666666668,36.333333333333336,46,83.39166666666667,19,29,36,46,83,Google Science AI,2026-01-14,Ensemble Model
Maine,ME,2,2026-01-17,2026-01-31,Google_SAI-Ensemble,16.38611111111111,26.22222222222222,34.22222222222222,44.111111111111114,87.22222222222223,16,26,34,44,87,Google Science AI,2026-01-14,Ensemble Model
Maine,ME,0,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,22,36,41,50,57,22,36,41,50,57,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Maine,ME,1,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,9,34,46,61,78,9,34,46,61,78,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Maine,ME,2,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,4,32,45,77,107,4,32,45,77,107,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
Maine,ME,0,2026-01-17,2026-01-17,OHT_JHU-nbxd,34.79,41.36,45.2,49.34,58.09,35,41,45,49,58,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Maine,ME,1,2026-01-17,2026-01-24,OHT_JHU-nbxd,31.04,38.75,43.4,48.5,59.62,31,39,43,48,60,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Maine,ME,2,2026-01-17,2026-01-31,OHT_JHU-nbxd,26.84,34.51,39.23,44.46,56.06,27,35,39,44,56,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
Maine,ME,0,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,19,30,38,46,68,19,30,38,46,68,UGA_flucast,2026-01-14,INFLAenza
Maine,ME,1,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,15,26,34,44,70,15,26,34,44,70,UGA_flucast,2026-01-14,INFLAenza
Maine,ME,2,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,12,23,31,41,69,12,23,31,41,69,UGA_flucast,2026-01-14,INFLAenza
Maine,ME,0,2026-01-17,2026-01-17,UM-DeepOutbreak,25.703515333333332,42.53195077032,47.269381333333335,50.74277556301333,67.571211,26,43,47,51,68,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
