location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,45.26,56.73,63.66,71.29,87.93,45,57,64,71,88,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Hawaii,HI,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,35.52,48.28,56.37,65.57,86.56,36,48,56,66,87,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Hawaii,HI,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,28.57,41.54,50.11,60.1,83.75,29,42,50,60,84,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,17,22,26,29,36,17,22,26,29,36,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,18,27,35,43,62,18,27,35,43,62,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,19,34,46,60,94,19,34,46,60,94,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Idaho,ID,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,9.0519178,14.717347,18.674942,23.794804,38.743818,9,15,19,24,39,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,8.2072551,14.596179,19.562609,26.218409,48.579821,8,15,20,26,49,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,7.5730685,14.66929,20.143745,27.874584,56.935063,8,15,20,28,57,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Idaho,ID,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,18,26,31,36,48,18,26,31,36,48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,22.975,32,37,43,56,23,32,37,43,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,18,26,31,37,49.024999999999864,18,26,31,37,49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,22,32,37,43,57,22,32,37,43,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,11,19,24,30,47.024999999999864,11,19,24,30,47,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,9,18,25,35,69.02499999999986,9,18,25,35,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,8,14,19,25.25,42,8,14,19,25,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,5,14,21,30,72,5,14,21,30,72,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,2025-09-13,2025-09-13,CMU-TimeSeries,12.694215809513251,18.990451922466793,23.50011426363565,28.12827300144308,45.409917097583275,13,19,24,28,45,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,1,2025-09-13,2025-09-20,CMU-TimeSeries,15.75418157092879,21.688609533640633,27.65592144463847,34.9873993548018,57.8951282247755,16,22,28,35,58,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,2,2025-09-13,2025-09-27,CMU-TimeSeries,14.989911377445745,24.401227306074905,31.237379620621287,41.634486159295776,81.55896912991432,15,24,31,42,82,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Idaho,ID,0,2025-09-13,2025-09-13,CMU-climate_baseline,5,34,118,243.50000000000006,2047.7333333333459,5,34,118,244,2048,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,1,2025-09-13,2025-09-20,CMU-climate_baseline,4,32.833333333333336,114,242.16666666666669,1609.6666666666752,4,33,114,242,1610,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,2,2025-09-13,2025-09-27,CMU-climate_baseline,4,30.833333333333343,111.5,241.8333333333334,1435.000000000009,4,31,112,242,1435,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Idaho,ID,0,2025-09-13,2025-09-13,CovidHub-baseline,5.125000000000002,14,19,24,32.875,5,14,19,24,33,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,1,2025-09-13,2025-09-20,CovidHub-baseline,0,11.369926199262002,19,26.659929099290988,40.25487154871548,0,11,19,27,40,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,2,2025-09-13,2025-09-27,CovidHub-baseline,0,9.800140501405016,19,28.213567135671358,45.12842578425783,0,10,19,28,45,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Idaho,ID,0,2025-09-13,2025-09-13,CovidHub-ensemble,11.9471079047566,18.9952259612334,24.2500571318178,28.5641365007215,38.371909,12,19,24,29,38,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,1,2025-09-13,2025-09-20,CovidHub-ensemble,12.8120907854644,21.3443047668203,27.3279607223192,32.9936996774009,52.7899105,13,21,27,33,53,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,2,2025-09-13,2025-09-27,CovidHub-ensemble,8.35,24.4012273060749,31.2373796206213,37,58,8,24,31,37,58,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Idaho,ID,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,6,19,25,29,38,6,19,25,29,38,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,7,21,27,31,47,7,21,27,31,47,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,8,25,33,37,58,8,25,33,37,58,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Idaho,ID,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,11.2,16.15,19.41,23.19,32.11,11,16,19,23,32,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,9.87,15.57,19.52,24.27,35.99,10,16,20,24,36,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,8.35,14.46,18.94,24.52,38.95,8,14,19,25,39,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,247,298,331,366,438,247,298,331,366,438,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,217,305,367,437,590,217,305,367,437,590,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,189,301,387,492,725,189,301,387,492,725,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Illinois,IL,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,201.11688,294.87137,347.24571,411.86872,555.69668,201,295,347,412,556,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,175.76135,303.23794,382.264,486.2109,737.14319,176,303,382,486,737,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,135.93356,305.02887,414.11436,560.80999,963.47025,136,305,414,561,963,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Illinois,IL,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,233,273,295.5,321,384,233,273,296,321,384,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,253,311,353,400.25,544,253,311,353,400,544,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,210.97500000000002,246,263,281,319,211,246,263,281,319,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,195,237,259,281,331,195,237,259,281,331,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,229.97500000000002,306,375,544,986.1499999999999,230,306,375,544,986,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Illinois,IL,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,194.925,314,429,755,2102.3999999999987,195,314,429,755,2102,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Illinois,IL,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,218,280,316.5,354,440.02499999999986,218,280,316,354,440,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,185,287,349,417,646.0249999999999,185,287,349,417,646,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-09-13,2025-09-13,CMU-TimeSeries,163.04751101970498,266.77383774693294,303.42266034231085,355.8194480357149,529.2689872388962,163,267,303,356,529,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Illinois,IL,1,2025-09-13,2025-09-20,CMU-TimeSeries,149.89664919863586,277.32510320526166,332.3527742100518,403.0560767534001,625.6829556730106,150,277,332,403,626,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Illinois,IL,2,2025-09-13,2025-09-27,CMU-TimeSeries,136.95555748425812,295.33692510035974,369.5533471913932,463.6115211162803,796.6077869647273,137,295,370,464,797,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Illinois,IL,0,2025-09-13,2025-09-13,CMU-climate_baseline,93,168.5,379,562.8333333333334,2495.233333333346,93,168,379,563,2495,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Illinois,IL,1,2025-09-13,2025-09-20,CMU-climate_baseline,30,160.83333333333334,375,568.5,2061.666666666675,30,161,375,568,2062,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Illinois,IL,2,2025-09-13,2025-09-27,CMU-climate_baseline,17.5,146.33333333333334,371.5,565.6666666666667,1921.000000000009,18,146,372,566,1921,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Illinois,IL,0,2025-09-13,2025-09-13,CovidHub-baseline,38.25000000000006,250,275,300,511.74999999999983,38,250,275,300,512,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Illinois,IL,1,2025-09-13,2025-09-20,CovidHub-baseline,0,222.44598945989458,275,327.3467959679597,557.860043600436,0,222,275,327,558,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Illinois,IL,2,2025-09-13,2025-09-27,CovidHub-baseline,0,203.28013530135303,275,347.75191751917515,586.6429224292241,0,203,275,348,587,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Illinois,IL,0,2025-09-13,2025-09-13,CovidHub-ensemble,193.71344,259.961918873466,299.496330171155,349.789724017857,446.36,194,260,299,350,446,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Illinois,IL,1,2025-09-13,2025-09-20,CovidHub-ensemble,171.600675,261.612551602631,315.211387105026,381.1130383767,559,172,262,315,381,559,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Illinois,IL,2,2025-09-13,2025-09-27,CovidHub-ensemble,136.955557484258,295.33692510036,369.553347191393,463.61152111628,725,137,295,370,464,725,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Illinois,IL,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,101,176,276,324,439,101,176,276,324,439,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Illinois,IL,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,98,200,292,340,528,98,200,292,340,528,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Illinois,IL,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,103,229,319,368,627,103,229,319,368,627,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Illinois,IL,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,186.31,253.15,295.57,343.76,453.72,186,253,296,344,454,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Illinois,IL,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,167.44,245.9,298.07,359.17,504.5,167,246,298,359,504,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,149.92,234.18,292.29,361.97,533.07,150,234,292,362,533,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Indiana,IN,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,97,120,135,151,184,97,120,135,151,184,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Indiana,IN,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,79,115,141,173,243,79,115,141,173,243,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Indiana,IN,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,63,109,145,193,306,63,109,145,193,306,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Indiana,IN,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,61.623428,99.271411,123.40057,151.0661,212.46502,62,99,123,151,212,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Indiana,IN,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,45.404197,87.382431,114.97015,149.31892,237.50018,45,87,115,149,238,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Indiana,IN,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,33.280718,74.704355,103.276,139.01641,250.67223,33,75,103,139,251,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Indiana,IN,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,119,141,154,166.25,195.52499999999986,119,141,154,166,196,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,113.475,140.75,156,173,214.52499999999986,113,141,156,173,215,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,118,140,152,164,195,118,140,152,164,195,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,110,138,154,170,209,110,138,154,170,209,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,83.475,119.75,142,167,250,83,120,142,167,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,58,109,145,188.25,359.09999999999945,58,109,145,188,359,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,84,114,131,152,201.02499999999986,84,114,131,152,201,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,62,105,134,170.25,263.0749999999996,62,105,134,170,263,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-09-13,2025-09-13,CMU-TimeSeries,67.68907768555334,122.18799701434605,142.59962867523254,172.38677930542084,290.65837901502834,68,122,143,172,291,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,1,2025-09-13,2025-09-20,CMU-TimeSeries,58.63077022166249,124.40628172510098,157.5520797687203,202.88841653057523,359.6062767396468,59,124,158,203,360,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,2,2025-09-13,2025-09-27,CMU-TimeSeries,49.85273805045635,135.63046606552902,176.87408508330057,238.04405221058508,505.88190477870165,50,136,177,238,506,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,0,2025-09-13,2025-09-13,CMU-climate_baseline,59,102.33333333333334,234.50000000000003,398.00000000000006,2435.733333333346,59,102,235,398,2436,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,1,2025-09-13,2025-09-20,CMU-climate_baseline,9.5,92.33333333333333,234.50000000000003,387.5,2002.1666666666752,10,92,235,388,2002,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,2,2025-09-13,2025-09-27,CMU-climate_baseline,9.5,86.83333333333334,231.00000000000003,384.66666666666674,1827.000000000009,10,87,231,385,1827,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,0,2025-09-13,2025-09-13,CovidHub-baseline,6.999999999999999,114,130,146,253,7,114,130,146,253,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,1,2025-09-13,2025-09-20,CovidHub-baseline,0,95.36109611096111,130,164.8646311463114,274.7089270892709,0,95,130,165,275,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,2,2025-09-13,2025-09-27,CovidHub-baseline,0,80.94240942409427,130,178.6246912469125,303.04587995879956,0,81,130,179,303,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,0,2025-09-13,2025-09-13,CovidHub-ensemble,80.32,118.5,138.799814337616,160.96,203.73251,80,118,139,161,204,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,1,2025-09-13,2025-09-20,CovidHub-ensemble,71.26,114.5,145,171.5,240.25009,71,114,145,172,240,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,2,2025-09-13,2025-09-27,CovidHub-ensemble,59.91,109,145,187,306,60,109,145,187,306,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,0,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,80,117,143,163,183,80,117,143,163,183,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,1,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,72,114,149,177,244,72,114,149,177,244,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,2,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,65,111,156,187,318,65,111,156,187,318,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,0,2025-09-13,2025-09-13,OHT_JHU-nbxd,80.64,113.34,134.53,158.92,215.6,81,113,135,159,216,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Indiana,IN,1,2025-09-13,2025-09-20,OHT_JHU-nbxd,70.52,107.59,132.8,162.76,235.45,71,108,133,163,235,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Indiana,IN,2,2025-09-13,2025-09-27,OHT_JHU-nbxd,59.91,99.1,127.07,161.33,247.92,60,99,127,161,248,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Iowa,IA,0,2025-09-13,2025-09-13,CEPH-Rtrend_covid,43,51,57,63,75,43,51,57,63,75,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,1,2025-09-13,2025-09-20,CEPH-Rtrend_covid,36,50,60,72,98,36,50,60,72,98,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,2,2025-09-13,2025-09-27,CEPH-Rtrend_covid,30,48,63,80,121,30,48,63,80,121,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,0,2025-09-13,2025-09-13,CFA-EpiAutoGP,36.347186,56.21914,68.685476,84.985023,125.94256,36,56,69,85,126,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,1,2025-09-13,2025-09-20,CFA-EpiAutoGP,31.044622,55.712353,72.831864,93.653348,146.17917,31,56,73,94,146,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,2,2025-09-13,2025-09-27,CFA-EpiAutoGP,26.907919,52.50232,73.090235,99.203775,165.62658,27,53,73,99,166,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,0,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,52,70,80,89,114.02499999999986,52,70,80,89,114,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,62,82,93,105,135,62,82,93,105,135,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
