location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,10.016962142839038,17.188179905126734,19.992864687503925,23.912251884181394,37.172702483833255,10,20,20,20,40,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,9.995848177407199,17.267484906629516,21.45765046921301,27.317091328984553,49.42401717896908,10,20,20,30,50,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,8.89572275648761,16.585647905904477,21.86867793029683,29.722601047300515,59.11335358860842,9,20,20,30,60,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.003949942531804243,0.005096162931523437,0.00564619908840713,0.006232982270673953,0.007758146771696046,0.0039,0.0051,0.0056,0.0062,0.0078,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.003605387597399952,0.004878111469926883,0.005768868706163661,0.006900266211465658,0.009413755002347967,0.0036,0.0049,0.0058,0.0069,0.0094,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CMU-TimeSeries,0.0032616759411057874,0.004651215081995248,0.005875025893399083,0.007491951807103354,0.011368938113299915,0.0033,0.0047,0.0059,0.0075,0.011,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-baseline,0.0010724999999999997,0.004100000000000002,0.0055000000000000005,0.006899999999999999,0.009927499999999995,0.0011,0.0041,0.0055,0.0069,0.0099,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-baseline,0,0.0036,0.0055000000000000005,0.0074,0.011905488729887325,0,0.0036,0.0055,0.0074,0.012,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-baseline,0,0.0031000000000000003,0.0055000000000000005,0.0079,0.013200620931209314,0,0.0031,0.0055,0.0079,0.013,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,2,11,18,25,34,2,10,20,20,30,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,0,9.240752407524077,18,26.79638796387964,41.649997749977494,0,9,20,30,40,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,0,7.56259562595626,18,28.470194701947012,47.10476479764795,0,8,20,30,50,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.0036639317087188853,0.00500156029220852,0.00564619908840713,0.006232982270673953,0.007767732185108169,0.0037,0.005,0.0056,0.0062,0.0078,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.0029408110977574235,0.004878111469926883,0.005768868706163661,0.006900266211465658,0.009413755002347967,0.0029,0.0049,0.0058,0.0069,0.0094,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-ensemble,0.00290930494919317,0.00421687643554919,0.00524888618934708,0.006528858843729294,0.00966666933289423,0.0029,0.0042,0.0052,0.0065,0.0097,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-ensemble,9.43,16.039490451604763,19.387298922720596,23.960523733741695,36.47520603381331,9,20,20,20,40,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-ensemble,7.9046875,14.800025274974145,19.95451501291967,27.250439537161988,43.640007697221066,8,10,20,30,40,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-ensemble,6.625,13.335438251790034,20.334592778095598,29.22509011764677,45.6750970709929,7,10,20,30,50,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,Google_SAI-Ensemble,8.5,13.625,16.75,20.125,28.690624999999997,8,10,20,20,30,Google Science AI,2026-02-11,Ensemble Model
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,Google_SAI-Ensemble,7.809375,13.5,17.5,21.75,39.5,8,10,20,20,40,Google Science AI,2026-02-11,Ensemble Model
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,Google_SAI-Ensemble,6.625,13.125,17.125,22.25,42,7,10,20,20,40,Google Science AI,2026-02-11,Ensemble Model
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,10,16,17,20,24,10,20,20,20,20,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,8,14,16,20,29,8,10,20,20,30,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,5,12,15,23,35,5,10,20,20,40,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,OHT_JHU-nbxd,8.86,12.43,14.74,17.39,23.57,9,10,10,20,20,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,OHT_JHU-nbxd,6.92,10.8,13.48,16.69,24.58,7,10,10,20,20,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,OHT_JHU-nbxd,5.48,9.36,12.17,15.66,24.61,5,9,10,20,20,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,8,14,17,21,30,8,10,20,20,30,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,7,12,16,20,30,7,10,20,20,30,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,6,11,15,19,30,6,10,20,20,30,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.003275530114135677,0.004432772543426422,0.0051158338936871965,0.005917085090581392,0.007767732185108169,0.0033,0.0044,0.0051,0.0059,0.0078,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.0029069518237960583,0.004113267348973525,0.00493734925863434,0.0058576299636231895,0.0079220766556522,0.0029,0.0041,0.0049,0.0059,0.0079,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.0025569339572805525,0.0037825377891031317,0.004622746485295077,0.005565765880355234,0.007964400552488546,0.0026,0.0038,0.0046,0.0056,0.008,UGA_flucast,2026-02-11,INFLAenza
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-ar6_pooled,8.23144184080169,14.802539118166488,19.205637384226314,24.008795583301996,36.49430774747898,8,10,20,20,40,UMass-Amherst,2026-02-11,AR(6) model with pooling
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-ar6_pooled,5.434417883486249,13.765938584616295,19.978915388374354,27.18378774533942,46.936734634873595,5,10,20,30,50,UMass-Amherst,2026-02-11,AR(6) model with pooling
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,3.2885528577209042,13.335438251790034,21.386712573409568,31.140783028002005,59.735666725886865,3,10,20,30,60,UMass-Amherst,2026-02-11,AR(6) model with pooling
Idaho,ID,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,8.458984493018047,16.078980903209523,19.56896046121488,26.208911829296518,36.45610432014764,8,20,20,30,40,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Idaho,ID,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,7.092448256922548,15.600050549948289,19.93011463746499,28.3410548344076,41.28001539444214,7,20,20,30,40,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Idaho,ID,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,6.888048106376527,15.169631206582144,20.334592778095598,29.22509011764677,45.6750970709929,7,20,20,30,50,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CEPH-Rtrend_covid,275,335,372,414,498,280,340,370,410,500,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CEPH-Rtrend_covid,186,266,323,390,541,190,270,320,390,540,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CEPH-Rtrend_covid,121,206,272,356,564,120,210,270,360,560,CEPH Lab at Indiana University,2026-02-11,Rtrend COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA-EpiAutoGP,306.08794,366.22744,398.89947,435.08284,511.97546,310,370,400,440,510,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA-EpiAutoGP,280.12275,350.05224,386.44851,422.33692,517.6938,280,350,390,420,520,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CFA-EpiAutoGP,252.10072,325.06455,361.70554,405.19791,526.87493,250,330,360,410,530,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-02-11,EpiAutoGP
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_E_COVID,0.010463408579864284,0.011857699255076784,0.0127665002878395,0.013734012080411417,0.015943393040780348,0.01,0.012,0.013,0.014,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_E_COVID,0.008250016727566842,0.011007004070598833,0.013263360792032127,0.016089180525760104,0.02294818303687697,0.0083,0.011,0.013,0.016,0.023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,360,407,433,462,529,360,410,430,460,530,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.010108278598548494,0.011727157467372608,0.012786259638075852,0.013884173732381534,0.016468756691469997,0.01,0.012,0.013,0.014,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,300,391,456,535,755.0499999999997,300,390,460,540,760,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.007572653321527663,0.011069885238450143,0.013702887433101175,0.01677443186551106,0.025652608151474268,0.0076,0.011,0.014,0.017,0.026,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CFA_Pyrenew-Pyrenew_H_COVID,253.97500000000002,324,367,417,527,250,320,370,420,530,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CFA_Pyrenew-Pyrenew_H_COVID,157.97500000000002,261.75,334.5,426,728.0749999999996,160,260,330,430,730,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-02-11,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CMU-TimeSeries,245.335788585691,338.88530160469145,378.72729546728914,429.8358505372105,613.884018508872,250,340,380,430,610,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CMU-TimeSeries,199.2261347588207,304.2155279534649,358.34699805452715,428.545238713406,683.4771101118329,200,300,360,430,680,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CMU-TimeSeries,177.9156763230002,282.6316387686146,346.1042555048617,439.05921084058343,762.1118655224709,180,280,350,440,760,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CMU-TimeSeries,0.00803803060603578,0.009930570600770024,0.01091495058611614,0.012075047955563032,0.01573258288143446,0.008,0.0099,0.011,0.012,0.016,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CMU-TimeSeries,0.006873093444085957,0.008924605784230728,0.010306589266716635,0.012168199639463235,0.017735474142102244,0.0069,0.0089,0.01,0.012,0.018,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CMU-TimeSeries,0.0058665791611993276,0.008099528843368143,0.009848529973849364,0.012397663724488105,0.02005722278370754,0.0059,0.0081,0.0098,0.012,0.02,Carnegie Mellon Delphi Group,2026-02-11,AR ensemble with auxiliary data
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-baseline,0.0057725,0.010599999999999998,0.011699999999999999,0.012799999999999999,0.01762749999999999,0.0058,0.011,0.012,0.013,0.018,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-baseline,0.004517407649076489,0.009799999999999996,0.011699999999999999,0.013600000000000001,0.01888384038840388,0.0045,0.0098,0.012,0.014,0.019,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-baseline,0.003294449419494193,0.009191109161091605,0.011699999999999999,0.0142,0.02016768415184151,0.0033,0.0092,0.012,0.014,0.02,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-baseline,216.70000000000002,374.25,407,439.75,597.2999999999997,220,370,410,440,600,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-baseline,131.57861353613538,350.07008820088197,407,464.26526265262646,682.1767040170398,130,350,410,460,680,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-baseline,96.84645696456965,331.1057660576605,407,483.40786907869074,717.7764662646633,100,330,410,480,720,CovidHub-hub-models,2026-02-11,CovidHub baseline model
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,CovidHub-ensemble,0.008045400693686689,0.010249154252286901,0.011608539232425458,0.01301041571851484,0.016108144609090123,0.008,0.01,0.012,0.013,0.016,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,CovidHub-ensemble,0.006873093444085957,0.009301799800406123,0.010792128599542648,0.01248215340127937,0.017735474142102244,0.0069,0.0093,0.011,0.012,0.018,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,CovidHub-ensemble,0.005838251468172704,0.008180872956287066,0.009873479541999191,0.012023622637317294,0.018081749512626775,0.0058,0.0082,0.0099,0.012,0.018,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,CovidHub-ensemble,260.24166951403174,339.1980462480735,373.5,410.5,502,260,340,370,410,500,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,CovidHub-ensemble,210.0397427434355,307.31318150690936,341.38411889553413,406.16846,529.3469,210,310,340,410,530,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,CovidHub-ensemble,175.12120458710487,274.70963750375114,293.375,356,526.87493,180,270,290,360,530,CovidHub,2026-02-11,Ensemble model using CovidHub submissions
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,Google_SAI-Ensemble,243.75,330.75,362,390.5,485.75625,240,330,360,390,490,Google Science AI,2026-02-11,Ensemble Model
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,Google_SAI-Ensemble,208.09375,290.875,323.125,358.25,479.940625,210,290,320,360,480,Google Science AI,2026-02-11,Ensemble Model
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,Google_SAI-Ensemble,176.309375,259.125,293.375,332.875,470.75625,180,260,290,330,470,Google Science AI,2026-02-11,Ensemble Model
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,NEU_ISI-AdaptiveEnsemble,337,361,375,402,474,340,360,380,400,470,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,NEU_ISI-AdaptiveEnsemble,336,404,418,438,570,340,400,420,440,570,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,NEU_ISI-AdaptiveEnsemble,310,428,454,475,674,310,430,450,480,670,MOBS Lab at Northeastern University and ISI Foundation,2026-02-11,Adaptive Ensemble
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,OHT_JHU-nbxd,218.27,284.32,325.17,370.8,472.56,220,280,330,370,470,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,OHT_JHU-nbxd,158.51,229.96,277.12,332.09,462.02,160,230,280,330,460,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,OHT_JHU-nbxd,111.54,179.36,226.96,284.66,428.45,110,180,230,280,430,One Health Trust and Johns Hopkins University,2026-02-11,NBEATS exogenous covariate decoder
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,254.975,323,363,407,506,250,320,360,410,510,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,200,273,323,376,510,200,270,320,380,510,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,161.97500000000002,234,284,342.25000000000045,485,160,230,280,340,480,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,0,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-14,UGA_flucast-INFLAenza,0.008045400693686689,0.010249154252286901,0.011608539232425458,0.01301041571851484,0.016108144609090123,0.008,0.01,0.012,0.013,0.016,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,1,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-21,UGA_flucast-INFLAenza,0.006872706672292948,0.009301799800406123,0.010792128599542648,0.01248215340127937,0.016490867577348477,0.0069,0.0093,0.011,0.012,0.016,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,2,wk inc covid prop ed visits,prop_ed,2026-02-14,2026-02-28,UGA_flucast-INFLAenza,0.00580992377514608,0.00826221706920599,0.009898429110149019,0.011649581550146485,0.01610627624154601,0.0058,0.0083,0.0099,0.012,0.016,UGA_flucast,2026-02-11,INFLAenza
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-ar6_pooled,265.27167984359403,339.51079089145566,384.64224973808564,433.20680191964635,526.2901002409858,270,340,380,430,530,UMass-Amherst,2026-02-11,AR(6) model with pooling
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-ar6_pooled,211.985735486871,310.4108350603538,371.7930066358091,438.54233496929606,590.333273655406,210,310,370,440,590,UMass-Amherst,2026-02-11,AR(6) model with pooling
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-ar6_pooled,175.12120458710487,288.9947484093751,366.55332262902255,451.28628555654956,657.9973512914622,180,290,370,450,660,UMass-Amherst,2026-02-11,AR(6) model with pooling
Illinois,IL,0,wk inc covid hosp,hosp,2026-02-14,2026-02-14,UMass-gbqr,255.2116591844694,350.7766943109068,365.270253557416,383.65959827906823,457.01692222696414,260,350,370,380,460,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Illinois,IL,1,wk inc covid hosp,hosp,2026-02-14,2026-02-21,UMass-gbqr,213.58153208421646,313.04914416255383,324.4212397365411,355.5057149587075,469.1972814522475,210,310,320,360,470,UMass-Amherst,2026-02-11,gradient boosting quantile regression
Illinois,IL,2,wk inc covid hosp,hosp,2026-02-14,2026-02-28,UMass-gbqr,173.76473430880816,274.70963750375114,288.4953021845321,331.2379819119239,464.6414817400233,170,270,290,330,460,UMass-Amherst,2026-02-11,gradient boosting quantile regression
