location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,94,141,175,218,356,94,141,175,218,356,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Indiana,IN,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,67.69,92.12,107.63,125.26,165.54,68,92,108,125,166,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,72.04,102.97,123.2,146.65,201.63,72,103,123,147,202,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,77,113.63,138.05,166.7,235.03,77,114,138,167,235,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Indiana,IN,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,68,91,106,121,156,68,91,106,121,156,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,67,97,117,139,195,67,97,117,139,195,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,68,105,129,158,230,68,105,129,158,230,UGA_flucast,2025-11-19,INFLAenza
Indiana,IN,0,2025-11-22,2025-11-22,UM-DeepOutbreak,15.231985500000008,48.03437271735719,77.1990495,105.9545312826428,138.75691849999998,15,48,77,106,139,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,62.57606922592857,85.54020000000006,105.56266577407143,182.87544,0,63,86,106,183,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,2,2025-11-22,2025-12-06,UM-DeepOutbreak,17.007011249999948,74.36857723095238,110.76324125,145.45488526904762,202.81645125000009,17,74,111,145,203,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Indiana,IN,0,2025-11-22,2025-11-22,UMass-ar6_pooled,60.248128902590096,90.1284070968343,108.59606295134732,129.90469074462914,171.8975773908119,60,90,109,130,172,UMass-Amherst,2025-11-19,AR(6) model with pooling
Indiana,IN,1,2025-11-22,2025-11-29,UMass-ar6_pooled,50.79890455252688,92.9824605258953,118.19801376609398,150.7347173965722,222.35719760328539,51,93,118,151,222,UMass-Amherst,2025-11-19,AR(6) model with pooling
Indiana,IN,2,2025-11-22,2025-12-06,UMass-ar6_pooled,41.38199829739385,94.22293724916324,130.40439325811562,175.10176410978823,282.24096663904203,41,94,130,175,282,UMass-Amherst,2025-11-19,AR(6) model with pooling
Indiana,IN,0,2025-11-22,2025-11-22,UMass-gbqr,67.55441669785183,97.14261150720769,112.1610280689536,135.4316760777621,178.17731894903173,68,97,112,135,178,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Indiana,IN,1,2025-11-22,2025-11-29,UMass-gbqr,62.18940097931455,101.86405647435093,119.03370252191128,149.87854421556918,202.97272094867125,62,102,119,150,203,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Indiana,IN,2,2025-11-22,2025-12-06,UMass-gbqr,55.892709241574124,100.04681056517568,125.08296845129155,162.35637859040253,218.63069534753538,56,100,125,162,219,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Iowa,IA,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,11.506724,18.962585,23.879333,29.446346,43.528831,12,19,24,29,44,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Iowa,IA,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,10.659825,19.083732,25.899478,33.943699,54.800721,11,19,26,34,55,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Iowa,IA,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,10.021507,20.650949,28.849017,40.227987,69.530973,10,21,29,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Iowa,IA,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,12,18,22,26,34,12,18,22,26,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,12,19,24,30,46,12,19,24,30,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,12.975000000000001,18,22,26,34,13,18,22,26,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,12,19,24,30,46,12,19,24,30,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,8,14,19,25,43,8,14,19,25,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,4,11,17,26,64,4,11,17,26,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,7,14,19,25,44,7,14,19,25,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,3,11,18,28,71,3,11,18,28,71,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,2025-11-22,2025-11-22,CMU-TimeSeries,9.353290683986927,18.90163659693815,23.927753982260363,29.475470441959754,59.7204309357303,9,19,24,29,60,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Iowa,IA,1,2025-11-22,2025-11-29,CMU-TimeSeries,8.646813722047078,20.03354616835885,26.44782269335838,35.20650841387019,79.78605725582281,9,20,26,35,80,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Iowa,IA,2,2025-11-22,2025-12-06,CMU-TimeSeries,8.099990820383184,23.567375983043096,32.65976687111156,47.81848957545616,96.99297576635334,8,24,33,48,97,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Iowa,IA,0,2025-11-22,2025-11-22,CovidHub-ensemble,11.506724,18.9016365969382,23.9277539822604,30.2027035402831,43.528831,12,19,24,30,44,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Iowa,IA,1,2025-11-22,2025-11-29,CovidHub-ensemble,10.659825,19.083732,26.4478226933584,35.2065084138702,54.800721,11,19,26,35,55,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Iowa,IA,2,2025-11-22,2025-12-06,CovidHub-ensemble,9.31048893829272,22.7229396478549,33.3298834355558,41.780891775208,70.4004865,9,23,33,42,70,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Iowa,IA,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,18,24,29,33,39,18,24,29,33,39,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Iowa,IA,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,17,25,31,37,47,17,25,31,37,47,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Iowa,IA,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,16,26,34,39,60,16,26,34,39,60,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Iowa,IA,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,14.31,21.4,26.16,31.77,45.23,14,21,26,32,45,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Iowa,IA,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,15.28,24.43,30.82,38.55,57.76,15,24,31,39,58,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Iowa,IA,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,17.87,29.15,37.13,46.86,71.27,18,29,37,47,71,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Iowa,IA,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,15,22,27,32,43,15,22,27,32,43,UGA_flucast,2025-11-19,INFLAenza
Iowa,IA,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,15,24,30,37,52,15,24,30,37,52,UGA_flucast,2025-11-19,INFLAenza
Iowa,IA,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,17,27,34,42,61,17,27,34,42,61,UGA_flucast,2025-11-19,INFLAenza
Iowa,IA,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,17.859621736476193,25.151164499999982,32.27377026352381,53.56704475,0,18,25,32,54,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Iowa,IA,1,2025-11-22,2025-11-29,UM-DeepOutbreak,2.0186649999999986,16.684818243333332,35.19224775,53.54100025666667,68.2071535,2,17,35,54,68,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Iowa,IA,2,2025-11-22,2025-12-06,UM-DeepOutbreak,3.99391825,21.878503312666663,45.81736965,68.85030618733333,86.73489125,4,22,46,69,87,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Iowa,IA,0,2025-11-22,2025-11-22,UMass-ar6_pooled,7.052847335216505,16.527772557491794,22.517700781012163,30.202703540283068,47.81047492867861,7,17,23,30,48,UMass-Amherst,2025-11-19,AR(6) model with pooling
Iowa,IA,1,2025-11-22,2025-11-29,UMass-ar6_pooled,3.664833896638726,15.294324506476407,23.581821973280604,35.07146993190912,62.75601467616859,4,15,24,35,63,UMass-Amherst,2025-11-19,AR(6) model with pooling
Iowa,IA,2,2025-11-22,2025-12-06,UMass-ar6_pooled,0.6158997014869584,14.729010406662129,25.829021938909154,41.561783550416045,81.02830734285007,1,15,26,42,81,UMass-Amherst,2025-11-19,AR(6) model with pooling
Iowa,IA,0,2025-11-22,2025-11-22,UMass-gbqr,9.895062286211125,15.769036571387668,19.250794150930883,23.975659275480126,36.59725444222221,10,16,19,24,37,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Iowa,IA,1,2025-11-22,2025-11-29,UMass-gbqr,9.34764298105628,15.25733336331149,18.982670648359576,23.284776368335518,38.72698925663029,9,15,19,23,39,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Iowa,IA,2,2025-11-22,2025-12-06,UMass-gbqr,8.599470876585434,14.983101845419046,18.74319430795912,23.679605327849472,41.154005690852834,9,15,19,24,41,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Kansas,KS,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,16.484799,27.595652,35.340538,44.355554,68.710095,16,28,35,44,69,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kansas,KS,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,14.212762,27.53236,37.372225,50.227581,87.374573,14,28,37,50,87,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kansas,KS,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,11.323918,28.244982,40.701884,57.535773,109.64177,11,28,41,58,110,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kansas,KS,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,12,20,24,30,42,12,20,24,30,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,11,20,26.5,34,55.024999999999864,11,20,26,34,55,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,12,20,24,29,42,12,20,24,29,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,12,21,27,34,57,12,21,27,34,57,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,13,26,34,45,77,13,26,34,45,77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,11,26,39,59,134,11,26,39,59,134,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,14,27,36,48.25,84,14,27,36,48,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,11,26,42,67,179,11,26,42,67,179,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,2025-11-22,2025-11-22,CMU-TimeSeries,15.629431070168293,30.11577692645442,37.13273296800071,44.75955132135186,84.22823831439838,16,30,37,45,84,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kansas,KS,1,2025-11-22,2025-11-29,CMU-TimeSeries,15.581045618480374,34.08104270187631,44.38145682749338,57.11582870064107,114.37614920617528,16,34,44,57,114,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kansas,KS,2,2025-11-22,2025-12-06,CMU-TimeSeries,16.497098203205436,40.57332625377153,55.4388484491267,75.35774852527851,139.46628173543039,16,41,55,75,139,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kansas,KS,0,2025-11-22,2025-11-22,CovidHub-ensemble,15.6294310701683,26.9439070235343,34.3629096544326,44.1512345267867,60,16,27,34,44,60,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kansas,KS,1,2025-11-22,2025-11-29,CovidHub-ensemble,15,27.1349759150269,37.372225,50.227581,86.3664243174084,15,27,37,50,86,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kansas,KS,2,2025-11-22,2025-12-06,CovidHub-ensemble,15.7930838578697,28.5384312696079,42.2154803157773,60.6201855957035,106.47788575,16,29,42,61,106,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kansas,KS,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,26,37,41,45,60,26,37,41,45,60,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kansas,KS,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,28,42,48,56,110,28,42,48,56,110,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kansas,KS,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,24,39,57,72,170,24,39,57,72,170,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kansas,KS,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,16.29,23.54,28.31,33.87,46.98,16,24,28,34,47,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Kansas,KS,1,2025-11-22,2025-11-29,OHT_JHU-nbxd,17.49,26.85,33.23,40.84,59.35,17,27,33,41,59,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Kansas,KS,2,2025-11-22,2025-12-06,OHT_JHU-nbxd,20.22,31.66,39.56,49.04,72.35,20,32,40,49,72,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
Kansas,KS,0,2025-11-22,2025-11-22,UGA_flucast-INFLAenza,15,22,27,33,45.02499999999963,15,22,27,33,45,UGA_flucast,2025-11-19,INFLAenza
Kansas,KS,1,2025-11-22,2025-11-29,UGA_flucast-INFLAenza,15,24,30,37,54,15,24,30,37,54,UGA_flucast,2025-11-19,INFLAenza
Kansas,KS,2,2025-11-22,2025-12-06,UGA_flucast-INFLAenza,16,26,34,42,64,16,26,34,42,64,UGA_flucast,2025-11-19,INFLAenza
Kansas,KS,0,2025-11-22,2025-11-22,UM-DeepOutbreak,0,17.06272637466667,33.516374250000005,48.14484262533334,71.63465300000001,0,17,34,48,72,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Kansas,KS,1,2025-11-22,2025-11-29,UM-DeepOutbreak,0,21.03797154761904,42.86116245,60.74565595238096,91.40950475,0,21,43,61,91,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Kansas,KS,2,2025-11-22,2025-12-06,UM-DeepOutbreak,1.1829014999999998,22.59758178459885,55.215359750000005,81.89932121540116,103.3140015,1,23,55,82,103,"University of Michigan, Computer Science and Engineering",2025-11-19,DeepOutbreak
Kansas,KS,0,2025-11-22,2025-11-22,UMass-ar6_pooled,14.263126147205599,26.94390702353428,35.44527124827895,44.1512345267867,65.9690349855358,14,27,35,44,66,UMass-Amherst,2025-11-19,AR(6) model with pooling
Kansas,KS,1,2025-11-22,2025-11-29,UMass-ar6_pooled,10.55656298142454,27.134975915026907,38.51060890870104,52.162100299903535,86.36642431740839,11,27,39,52,86,UMass-Amherst,2025-11-19,AR(6) model with pooling
Kansas,KS,2,2025-11-22,2025-12-06,UMass-ar6_pooled,8.47098894374929,27.731662627602038,43.729076631554506,63.704598191406916,115.51639723606499,8,28,44,64,116,UMass-Amherst,2025-11-19,AR(6) model with pooling
Kansas,KS,0,2025-11-22,2025-11-22,UMass-gbqr,16.536767229226687,27.01894157159616,34.36290965443262,41.30595805906876,59.832450149507054,17,27,34,41,60,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Kansas,KS,1,2025-11-22,2025-11-29,UMass-gbqr,16.358120217464123,28.172772433253723,36.485361880434624,44.3048207723767,65.83610103999058,16,28,36,44,66,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Kansas,KS,2,2025-11-22,2025-12-06,UMass-gbqr,15.586167715739329,28.83188053921579,38.58382540327498,47.03790028156421,71.59315920403982,16,29,39,47,72,UMass-Amherst,2025-11-19,gradient boosting quantile regression
Kentucky,KY,0,2025-11-22,2025-11-22,CFA-EpiAutoGP,27.325349,47.023452,60.243696,76.945408,114.98975,27,47,60,77,115,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kentucky,KY,1,2025-11-22,2025-11-29,CFA-EpiAutoGP,22.925315,46.925945,65.440592,88.902608,146.12558,23,47,65,89,146,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kentucky,KY,2,2025-11-22,2025-12-06,CFA-EpiAutoGP,19.14791,45.141339,69.916279,101.32897,185.23953,19,45,70,101,185,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-19,EpiAutoGP
Kentucky,KY,0,2025-11-22,2025-11-22,CFA_Pyrenew-PyrenewHEW_COVID,31,41,47,53,65,31,41,47,53,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kentucky,KY,1,2025-11-22,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,31.975,44,51,60,81,32,44,51,60,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kentucky,KY,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HE_COVID,32,41,46,52,65,32,41,46,52,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,32,44,51,59,81,32,44,51,59,81,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_HW_COVID,23,36,45,55,83,23,36,45,55,83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kentucky,KY,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,16,31,44,63,126,16,31,44,63,126,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kentucky,KY,0,2025-11-22,2025-11-22,CFA_Pyrenew-Pyrenew_H_COVID,23,36,45,55,82,23,36,45,55,82,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,1,2025-11-22,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,17,32,44,62,118.02499999999986,17,32,44,62,118,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-19,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,0,2025-11-22,2025-11-22,CMU-TimeSeries,21.390422664574558,41.683960643066854,54.023590459238214,66.3861524765189,134.62759211588852,21,42,54,66,135,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kentucky,KY,1,2025-11-22,2025-11-29,CMU-TimeSeries,20.338809083750466,48.448854200240156,64.06858264963235,84.27230211041241,181.68612905510383,20,48,64,84,182,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kentucky,KY,2,2025-11-22,2025-12-06,CMU-TimeSeries,19.874232078750563,59.080338721676924,80.52265545734615,115.69016038775351,231.72639717131602,20,59,81,116,232,Carnegie Mellon Delphi Group,2025-11-19,AR ensemble with auxiliary data
Kentucky,KY,0,2025-11-22,2025-11-22,CovidHub-ensemble,27.325349,41.6839606430669,54.0235904592382,66.3861524765189,97,27,42,54,66,97,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kentucky,KY,1,2025-11-22,2025-11-29,CovidHub-ensemble,23.4716159783413,46.925945,64.0685826496323,84,134.11,23,47,64,84,134,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kentucky,KY,2,2025-11-22,2025-12-06,CovidHub-ensemble,20.5744432098585,51.0706695,71.9581395,95.664485,172.384765,21,51,72,96,172,CovidHub,2025-11-19,Ensemble model using CovidHub submissions
Kentucky,KY,0,2025-11-22,2025-11-22,NEU_ISI-AdaptiveEnsemble,32,50,67,83,97,32,50,67,83,97,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kentucky,KY,1,2025-11-22,2025-11-29,NEU_ISI-AdaptiveEnsemble,31,57,73,84,138,31,57,73,84,138,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kentucky,KY,2,2025-11-22,2025-12-06,NEU_ISI-AdaptiveEnsemble,32,59,74,90,193,32,59,74,90,193,MOBS Lab at Northeastern University and ISI Foundation,2025-11-19,Adaptive Ensemble
Kentucky,KY,0,2025-11-22,2025-11-22,OHT_JHU-nbxd,40.05,56.17,66.6,78.59,106.43,40,56,67,79,106,One Health Trust and Johns Hopkins University,2025-11-19,NBEATS exogenous covariate decoder
