location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Georgia,GA,2,2025-11-29,2025-12-13,CMU-TimeSeries,9.691807776572173,37.54930333061378,67.4293368333794,122.92706057179453,318.06038239438715,10,38,67,123,318,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Georgia,GA,0,2025-11-29,2025-11-29,CovidHub-baseline,0,20.25,39,57.749999999999986,112.29999999999995,0,20,39,58,112,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Georgia,GA,1,2025-11-29,2025-12-06,CovidHub-baseline,0,8,39,72.6379788797888,137.1023457734577,0,8,39,73,137,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Georgia,GA,2,2025-11-29,2025-12-13,CovidHub-baseline,0,0,39,80.33948589485897,158.21323938239362,0,0,39,80,158,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Georgia,GA,0,2025-11-29,2025-11-29,CovidHub-ensemble,24.9054475,38.6813389464933,48.44972825,59.577847203913,80.4250668247977,25,39,48,60,80,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Georgia,GA,1,2025-11-29,2025-12-06,CovidHub-ensemble,18.2305323066261,38.6204905,54,67.5743483695018,108.897945654584,18,39,54,68,109,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Georgia,GA,2,2025-11-29,2025-12-13,CovidHub-ensemble,11.9938115150592,37.5493033306138,63.51942575,80.6093746602434,129,12,38,64,81,129,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Georgia,GA,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,32,43,49,54,66,32,43,49,54,66,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Georgia,GA,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,30,46,55,63,79,30,46,55,63,79,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Georgia,GA,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,38,55,64,78,98,38,55,64,78,98,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Georgia,GA,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,41.63,67.15,85.1,106.88,161.24,42,67,85,107,161,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Georgia,GA,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,54.97,91.86,118.35,150.92,233.66,55,92,118,151,234,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Georgia,GA,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,68.84,116.25,150.49,192.76,300.69,69,116,150,193,301,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Georgia,GA,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,31,44,52,61,80,31,44,52,61,80,UGA_flucast,2025-11-26,INFLAenza
Georgia,GA,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,33,50,61,73,102.02499999999964,33,50,61,73,102,UGA_flucast,2025-11-26,INFLAenza
Georgia,GA,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,36,55,69,86,129,36,55,69,86,129,UGA_flucast,2025-11-26,INFLAenza
Georgia,GA,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,0,47.8994565,103.54231928095236,167.47794649999997,0,0,48,104,167,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Georgia,GA,1,2025-11-29,2025-12-06,UM-DeepOutbreak,0,0,43.74336599999989,109.7904936457619,242.0565585,0,0,44,110,242,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Georgia,GA,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,0,63.51942574999998,167.3608316717332,276.59184575,0,0,64,167,277,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Georgia,GA,0,2025-11-29,2025-11-29,UMass-ar6_pooled,13.358124594911299,31.25602972414213,43.16527849868815,54.72061050867492,86.13544358827913,13,31,43,55,86,UMass-Amherst,2025-11-26,AR(6) model with pooling
Georgia,GA,1,2025-11-29,2025-12-06,UMass-ar6_pooled,7.449237117331217,31.546000653830045,47.91264417524499,67.14869673900368,115.7708913091691,7,32,48,67,116,UMass-Amherst,2025-11-26,AR(6) model with pooling
Georgia,GA,2,2025-11-29,2025-12-13,UMass-ar6_pooled,1.6871834259223284,33.33181163186342,54.98597702157533,80.6093746602434,147.63428232574273,2,33,55,81,148,UMass-Amherst,2025-11-26,AR(6) model with pooling
Georgia,GA,0,2025-11-29,2025-11-29,UMass-gbqr,17.95592300970715,39.70205589298651,53.925601709433636,58.15569440782602,80.85013364959543,18,40,54,58,81,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Georgia,GA,1,2025-11-29,2025-12-06,UMass-gbqr,15.209031613252241,42.545716680089264,56.58362390834984,62.99174480929822,91.02974889479857,15,43,57,63,91,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Georgia,GA,2,2025-11-29,2025-12-13,UMass-gbqr,11.993811515059166,42.77704044581212,62.23051722678429,71.58243100159254,102.24945319022144,12,43,62,72,102,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Hawaii,HI,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,2,3,4,5,7,2,3,4,5,7,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Hawaii,HI,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,1,2,3,5,10,1,2,3,5,10,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Hawaii,HI,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,0,1,3,5,15,0,1,3,5,15,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Hawaii,HI,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,2.4792693e-18,1.3963523,3.624352,6.6286942,14.667609,0,1,4,7,15,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,2.4792693e-18,0.95480977,3.4158963,6.8110168,15.862307,0,1,3,7,16,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,2.4792693e-18,0.69266184,3.2657298,7.5682031,18.225945,0,1,3,8,18,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Hawaii,HI,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,0,2,4,5,9,0,2,4,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,0,2,3,5,10,0,2,3,5,10,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Hawaii,HI,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,4,5,9,0,2,4,5,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,2,3,5,11,0,2,3,5,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,4,9,0,1,2,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,0,0,1,3,9,0,0,1,3,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Hawaii,HI,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,0,1,3,4,9,0,1,3,4,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,3,9,0,1,2,3,9,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,2025-11-29,2025-11-29,CMU-TimeSeries,1.0352779823544151,2.234071542644142,2.803435089832865,3.785506076872699,9.86893385081923,1,2,3,4,10,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,1,2025-11-29,2025-12-06,CMU-TimeSeries,1.080810361401089,2.5192705840749983,3.5505002372289733,5.2570442622068025,14.578219241420182,1,3,4,5,15,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,2,2025-11-29,2025-12-13,CMU-TimeSeries,1.3170812109767525,3.3989916422766706,4.92303325503369,8.365481694846354,19.168871803944754,1,3,5,8,19,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Hawaii,HI,0,2025-11-29,2025-11-29,CovidHub-baseline,0,0,2,6.2499999999999964,23.64999999999998,0,0,2,6,24,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,1,2025-11-29,2025-12-06,CovidHub-baseline,0,0,2,9.548995489954898,27.352371773717707,0,0,2,10,27,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,2,2025-11-29,2025-12-13,CovidHub-baseline,0,0,2,11.21854718547186,32.04833873338733,0,0,2,11,32,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Hawaii,HI,0,2025-11-29,2025-11-29,CovidHub-ensemble,0.54921560302419,2.11703577132207,3.812176,5.8143471,10.3993538125684,1,2,4,6,10,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,1,2025-11-29,2025-12-06,CovidHub-ensemble,0.0232127641344029,2,3.48319826861449,6.0340305311034,13.7124915542772,0,2,3,6,14,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,2,2025-11-29,2025-12-13,CovidHub-ensemble,0,1,4.92303325503369,8.36548169484635,19.1688718039448,0,1,5,8,19,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Hawaii,HI,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,1,2,2,2,4,1,2,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,0,1,2,2,4,0,1,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,0,1,2,2,4,0,1,2,2,4,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Hawaii,HI,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,7.18,11.45,14.43,18.02,26.95,7,11,14,18,27,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,10.04,16.49,21.07,26.67,40.76,10,16,21,27,41,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,12.6,21.16,27.32,34.9,54.22,13,21,27,35,54,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Hawaii,HI,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,1,4,6,9,15,1,4,6,9,15,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,1,4,7,11,20.024999999999636,1,4,7,11,20,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,1,5,8,12,25,1,5,8,12,25,UGA_flucast,2025-11-26,INFLAenza
Hawaii,HI,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,0,3.380989649999998,9.438676264,28.7240559,0,0,3,9,29,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,1,2025-11-29,2025-12-06,UM-DeepOutbreak,0,0,5.707396675,19.339769033166665,41.573570925,0,0,6,19,42,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,0,5.759188674999996,24.386398011552387,52.292240425,0,0,6,24,52,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Hawaii,HI,0,2025-11-29,2025-11-29,UMass-ar6_pooled,0,0.44565799505509024,2.1164041210629314,4.060871240335936,9.098709044128023,0,0,2,4,9,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,1,2025-11-29,2025-12-06,UMass-ar6_pooled,0,0,2.2049180065772274,5.183794229166661,12.846763867134277,0,0,2,5,13,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,2,2025-11-29,2025-12-13,UMass-ar6_pooled,0,0,2.8837898860269076,7.231373966696857,19.3576500895576,0,0,3,7,19,UMass-Amherst,2025-11-26,AR(6) model with pooling
Hawaii,HI,0,2025-11-29,2025-11-29,UMass-gbqr,0.09843120604838017,3.417784100824412,5.341665784532384,7.645688621652177,10.929773774317612,0,3,5,8,11,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Hawaii,HI,1,2025-11-29,2025-12-06,UMass-gbqr,0.046425528268805805,3.4922239310973873,5.968725395454283,7.884003396232047,12.348403486180127,0,3,6,8,12,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Hawaii,HI,2,2025-11-29,2025-12-13,UMass-gbqr,0,3.5632303384486232,6.435468211342321,8.969595241477851,14.690116385530487,0,4,6,9,15,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Idaho,ID,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,4,7,9,12,18,4,7,9,12,18,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,2,5,9,13,29,2,5,9,13,29,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,1,4,8,15,41,1,4,8,15,41,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Idaho,ID,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,3.4967529,6.5777848,8.5717345,11.035673,17.940912,3,7,9,11,18,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,3.057021,6.1469068,8.3793513,11.216787,20.688374,3,6,8,11,21,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,2.6702797,5.9226773,8.4766731,11.774598,25.016921,3,6,8,12,25,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Idaho,ID,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,5,10,13,16,24,5,10,13,16,24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,2025-11-29,2025-12-06,CFA_Pyrenew-PyrenewHEW_COVID,4,9,12,16,26,4,9,12,16,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HE_COVID,5,10,12,16,23,5,10,12,16,23,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HE_COVID,4,8,12,16,26.024999999999864,4,8,12,16,26,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_HW_COVID,0,2,4,6,12.024999999999864,0,2,4,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_HW_COVID,0,1,2,5,12,0,1,2,5,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,2025-11-29,2025-11-29,CFA_Pyrenew-Pyrenew_H_COVID,0,2,4,6,12,0,2,4,6,12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,2025-11-29,2025-12-06,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,11,0,1,2,4,11,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,2025-11-29,2025-11-29,CMU-TimeSeries,2.2345009065890196,4.476400531330616,5.948822739340564,8.035205189797956,19.932119582560002,2,4,6,8,20,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,1,2025-11-29,2025-12-06,CMU-TimeSeries,2.066750869035155,4.885612119163365,7.378215811765853,11.096998867278993,31.443049073765707,2,5,7,11,31,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,2,2025-11-29,2025-12-13,CMU-TimeSeries,1.8121883205836427,5.255951629707569,8.814957427753312,15.812425448697805,38.48256550850447,2,5,9,16,38,Carnegie Mellon Delphi Group,2025-11-26,AR ensemble with auxiliary data
Idaho,ID,0,2025-11-29,2025-11-29,CovidHub-baseline,0,0,4,11,20.32499999999999,0,0,4,11,20,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,1,2025-11-29,2025-12-06,CovidHub-baseline,0,0,4,11,25.448106481064794,0,0,4,11,25,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,2,2025-11-29,2025-12-13,CovidHub-baseline,0,0,4,13.58879588795888,31.300230252302512,0,0,4,14,31,CovidHub-hub-models,2025-11-26,CovidHub baseline model
Idaho,ID,0,2025-11-29,2025-11-29,CovidHub-ensemble,2.86562690329451,6.15461153741773,8.78586725,11.5178365,18.42,3,6,9,12,18,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,1,2025-11-29,2025-12-06,CovidHub-ensemble,2.53337543451758,5.3551874886514,8.68967565,13.8485522075959,25.0124999999999,3,5,9,14,25,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,2,2025-11-29,2025-12-13,CovidHub-ensemble,1.81218832058364,5.25595162970757,8.4766731,15,27,2,5,8,15,27,CovidHub,2025-11-26,Ensemble model using CovidHub submissions
Idaho,ID,0,2025-11-29,2025-11-29,NEU_ISI-AdaptiveEnsemble,2,4,6,8,13,2,4,6,8,13,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,1,2025-11-29,2025-12-06,NEU_ISI-AdaptiveEnsemble,3,4,6,9,14,3,4,6,9,14,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,2,2025-11-29,2025-12-13,NEU_ISI-AdaptiveEnsemble,3,5,8,11,20,3,5,8,11,20,MOBS Lab at Northeastern University and ISI Foundation,2025-11-26,Adaptive Ensemble
Idaho,ID,0,2025-11-29,2025-11-29,OHT_JHU-nbxd,4.55,7.53,9.66,12.26,18.84,5,8,10,12,19,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-11-29,2025-12-06,OHT_JHU-nbxd,5.48,9.57,12.58,16.35,26.12,5,10,13,16,26,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-11-29,2025-12-13,OHT_JHU-nbxd,6.71,11.97,15.88,20.81,33.73,7,12,16,21,34,One Health Trust and Johns Hopkins University,2025-11-26,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-11-29,2025-11-29,UGA_flucast-INFLAenza,4,8,11,14,21,4,8,11,14,21,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,1,2025-11-29,2025-12-06,UGA_flucast-INFLAenza,5,9,12,16,24,5,9,12,16,24,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,2,2025-11-29,2025-12-13,UGA_flucast-INFLAenza,5,10,13,17,27,5,10,13,17,27,UGA_flucast,2025-11-26,INFLAenza
Idaho,ID,0,2025-11-29,2025-11-29,UM-DeepOutbreak,0,0,3.4265906875,7.737577580357149,27.9625681875,0,0,3,8,28,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Idaho,ID,1,2025-11-29,2025-12-06,UM-DeepOutbreak,0,0,2.581167561,15.609578262071462,31.231458061,0,0,3,16,31,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Idaho,ID,2,2025-11-29,2025-12-13,UM-DeepOutbreak,0,0,2.473119325,11.558106598238098,31.878101075,0,0,2,12,32,"University of Michigan, Computer Science and Engineering",2025-11-26,DeepOutbreak
Idaho,ID,0,2025-11-29,2025-11-29,UMass-ar6_pooled,0,1.571001781122351,3.660235697033926,6.025921821025742,12.628295321506119,0,2,4,6,13,UMass-Amherst,2025-11-26,AR(6) model with pooling
Idaho,ID,1,2025-11-29,2025-12-06,UMass-ar6_pooled,0,0.467876890256927,3.2526052356754382,6.6723731899116565,16.511851108188484,0,0,3,7,17,UMass-Amherst,2025-11-26,AR(6) model with pooling
Idaho,ID,2,2025-11-29,2025-12-13,UMass-ar6_pooled,0,0.08772479927019784,3.66305414936267,8.232009387998682,22.793745697261947,0,0,4,8,23,UMass-Amherst,2025-11-26,AR(6) model with pooling
Idaho,ID,0,2025-11-29,2025-11-29,UMass-gbqr,0.2180276075816957,5.731438274835459,9.480857872380275,13.787720073323474,17.569749281478384,0,6,9,14,18,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Idaho,ID,1,2025-11-29,2025-12-06,UMass-gbqr,0,5.71037497730281,10.039391925795291,14.697104415191877,19.433751105404443,0,6,10,15,19,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Idaho,ID,2,2025-11-29,2025-12-13,UMass-gbqr,0,5.715123380609691,11.292130271736339,18.543318282598023,24.614639046470117,0,6,11,19,25,UMass-Amherst,2025-11-26,gradient boosting quantile regression
Illinois,IL,0,2025-11-29,2025-11-29,CEPH-Rtrend_covid,100,128,146,167,210,100,128,146,167,210,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Illinois,IL,1,2025-11-29,2025-12-06,CEPH-Rtrend_covid,77,121,154,194,291,77,121,154,194,291,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Illinois,IL,2,2025-11-29,2025-12-13,CEPH-Rtrend_covid,59,112,157,216,373,59,112,157,216,373,CEPH Lab at Indiana University,2025-11-26,Rtrend COVID
Illinois,IL,0,2025-11-29,2025-11-29,CFA-EpiAutoGP,125.1245,158.90187,178.55782,201.74491,248.22824,125,159,179,202,248,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Illinois,IL,1,2025-11-29,2025-12-06,CFA-EpiAutoGP,136.37188,186.1273,223.27835,258.40782,344.55714,136,186,223,258,345,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Illinois,IL,2,2025-11-29,2025-12-13,CFA-EpiAutoGP,150.64511,228.41753,281.31979,346.17712,494.39788,151,228,281,346,494,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-11-26,EpiAutoGP
Illinois,IL,0,2025-11-29,2025-11-29,CFA_Pyrenew-PyrenewHEW_COVID,100.975,119,130,141.25,166.02499999999998,101,119,130,141,166,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-11-26,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
