location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,40.475,70.75,105,152,430.57499999999993,40,71,105,152,431,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Illinois,IL,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,50,69,80,92,119,50,69,80,92,119,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,35,56,69,83,123.02499999999986,35,56,69,83,123,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-05-31,2025-05-31,CMU-TimeSeries,14.741324159570528,56.50249372134824,76.7699934298274,99.84405527724752,170.18638049276714,15,57,77,100,170,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Illinois,IL,1,2025-05-31,2025-06-07,CMU-TimeSeries,3.856676847395751,43.67142886908665,65.7744241257733,91.32630641307098,164.64472059815225,4,44,66,91,165,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Illinois,IL,2,2025-05-31,2025-06-14,CMU-TimeSeries,1.954444627937411,37.11123527770551,58.865654422041366,86.42901512265442,169.9324345820621,2,37,59,86,170,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Illinois,IL,0,2025-05-31,2025-05-31,CMU-climate_baseline,32,51.083333333333336,81.25000000000001,179.70833333333343,850.3958333333317,32,51,81,180,850,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Illinois,IL,1,2025-05-31,2025-06-07,CMU-climate_baseline,32,51.041666666666664,81.24999999999997,172.75,790.0166666666653,32,51,81,173,790,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Illinois,IL,2,2025-05-31,2025-06-14,CMU-climate_baseline,32,56.70833333333333,88.49999999999999,171.83333333333337,775.0874999999999,32,57,88,172,775,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Illinois,IL,0,2025-05-31,2025-05-31,CovidHub-baseline,0,48.24999999999999,87,125.74999999999999,365.3749999999998,0,48,87,126,365,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Illinois,IL,1,2025-05-31,2025-06-07,CovidHub-baseline,0,20.2111171111711,87,159.90567155671556,396.4009247592475,0,20,87,160,396,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Illinois,IL,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,87,183.23430734307345,444.43865863658584,0,0,87,183,444,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Illinois,IL,0,2025-05-31,2025-05-31,CovidHub-ensemble,48.3291666666667,74.5413319287086,88.5,100.922027638624,159.754027838231,48,75,88,101,160,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Illinois,IL,1,2025-05-31,2025-06-07,CovidHub-ensemble,34.5,65.6916666666667,89.5,107,162.089026965743,34,66,90,107,162,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Illinois,IL,2,2025-05-31,2025-06-14,CovidHub-ensemble,25,64.1,90.04,116,183.4,25,64,90,116,183,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Illinois,IL,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,46.666666666666664,71.33333333333333,84.33333333333333,93,163.33333333333334,47,71,84,93,163,Google Science AI,2025-05-28,Ensemble Model
Illinois,IL,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,39.666666666666664,63,76.66666666666667,83.33333333333333,171.66666666666666,40,63,77,83,172,Google Science AI,2025-05-28,Ensemble Model
Illinois,IL,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,27.333333333333332,63,74.66666666666667,82.33333333333333,195.33333333333334,27,63,75,82,195,Google Science AI,2025-05-28,Ensemble Model
Illinois,IL,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,49.99166666666667,86.91666666666667,106.66666666666667,126.33333333333333,164.66666666666666,50,87,107,126,165,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Illinois,IL,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,22.066666666666666,64.38333333333334,88,113.33333333333333,159.53333333333333,22,64,88,113,160,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Illinois,IL,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,21.325,68.2,95,127.06666666666666,183.4,21,68,95,127,183,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Illinois,IL,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,39,56,66,77,101,39,56,66,77,101,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Illinois,IL,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,31,45,53,62,82,31,45,53,62,82,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Illinois,IL,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,24,36,43,50,67,24,36,43,50,67,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Illinois,IL,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,68,85,94,97,103,68,85,94,97,103,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Illinois,IL,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,61,78,91,104,114,61,78,91,104,114,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Illinois,IL,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,59,75,86,116,139,59,75,86,116,139,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Illinois,IL,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,50.54,79.64,99.82,124.1,183.98,51,80,100,124,184,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Illinois,IL,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,41.04,72.93,96.65,126.49,204.58,41,73,97,126,205,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,31.72,64.1,90.04,124.2,219.14,32,64,90,124,219,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,58,77,89,102,132,58,77,89,102,132,UGA_flucast,2025-05-28,INFLAenza
Illinois,IL,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,53.97500000000001,77,91,110,150.02499999999964,54,77,91,110,150,UGA_flucast,2025-05-28,INFLAenza
Illinois,IL,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,51,78,95,116,166,51,78,95,116,166,UGA_flucast,2025-05-28,INFLAenza
Illinois,IL,0,2025-05-31,2025-05-31,UM-DeepOutbreak,0,17.108573364257822,110.79925537109376,199.9219747314453,277.2335968017578,0,17,111,200,277,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Illinois,IL,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,0,125.92195129394533,197.13511928045105,223.5686187744141,0,0,126,197,224,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Illinois,IL,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,100.01832580566406,178.90082944557884,223.5629425048828,0,0,100,179,224,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Illinois,IL,0,2025-05-31,2025-05-31,UMass-ar6_pooled,42.85138505550432,73.08266385741723,92.39329362637304,113.92283526427599,156.17472234312896,43,73,92,114,156,UMass-Amherst,2025-05-28,AR(6) model with pooling
Illinois,IL,1,2025-05-31,2025-06-07,UMass-ar6_pooled,28.365014400782165,69.64705373333078,96.74302413262474,127.81722147756426,201.8952611468092,28,70,97,128,202,UMass-Amherst,2025-05-28,AR(6) model with pooling
Illinois,IL,2,2025-05-31,2025-06-14,UMass-ar6_pooled,20.25962864987322,69.70056272581559,106.66933455898315,148.10434825469582,260.4703428204982,20,70,107,148,260,UMass-Amherst,2025-05-28,AR(6) model with pooling
Illinois,IL,0,2025-05-31,2025-05-31,UMass-gbqr,31.731950398177272,72.72243754879197,85.24773281012675,105.81565067263149,189.4952225130243,32,73,85,106,189,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Illinois,IL,1,2025-05-31,2025-06-07,UMass-gbqr,25.47853307474129,72.09754251490497,93.1505685216781,112.91964183482611,199.42195990090235,25,72,93,113,199,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Illinois,IL,2,2025-05-31,2025-06-14,UMass-gbqr,30.038062603482473,73.10793852186663,97.0267127351569,128.10958987120026,226.15046282564654,30,73,97,128,226,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Indiana,IN,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,26,35,41,48,63,26,35,41,48,63,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Indiana,IN,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,15,27,36,47,75,15,27,36,47,75,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Indiana,IN,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,9,20,30,45,84,9,20,30,45,84,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Indiana,IN,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,29.475,38,43,48,58,29,38,43,48,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,22,31,38,46,68.52499999999998,22,31,38,46,69,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,28,36,41,47,58,28,36,41,47,58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,22,32,39,47,68,22,32,39,47,68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,16,27,35,45,65,16,27,35,45,65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,6,17,27,40,84.02499999999998,6,17,27,40,84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,19,31,38,46,67,19,31,38,46,67,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,11,24,32,43,77,11,24,32,43,77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-05-31,2025-05-31,CMU-TimeSeries,4.140964187479194,22.92033967363539,34.38136933970409,46.421225484124214,84.76617969017005,4,23,34,46,85,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Indiana,IN,1,2025-05-31,2025-06-07,CMU-TimeSeries,0.48628693864640576,17.213040619202204,27.481851464921707,40.675546809718576,73.36525871768357,0,17,27,41,73,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Indiana,IN,2,2025-05-31,2025-06-14,CMU-TimeSeries,0.010194484917366348,12.665553602564827,23.673923476206994,37.73044389800371,74.98980991887159,0,13,24,38,75,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Indiana,IN,0,2025-05-31,2025-05-31,CMU-climate_baseline,13,29.25,48.25000000000001,110.29166666666667,715.8958333333317,13,29,48,110,716,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Indiana,IN,1,2025-05-31,2025-06-07,CMU-climate_baseline,13,26.45833333333333,47.99999999999998,98.87500000000003,672.0166666666653,13,26,48,99,672,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Indiana,IN,2,2025-05-31,2025-06-14,CMU-climate_baseline,14.5,26.20833333333333,48.49999999999998,95.70833333333337,680.5874999999999,14,26,48,96,681,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Indiana,IN,0,2025-05-31,2025-05-31,CovidHub-baseline,0,10.750000000000002,43,75.25,175.12499999999991,0,11,43,75,175,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Indiana,IN,1,2025-05-31,2025-06-07,CovidHub-baseline,0,1.7159221592215808,43,97.829610796108,211.21366363663637,0,2,43,98,211,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Indiana,IN,2,2025-05-31,2025-06-14,CovidHub-baseline,0,0,43,111.6351738517385,250.32877403774035,0,0,43,112,250,CovidHub-hub-models,2025-05-28,CovidHub baseline model
Indiana,IN,0,2025-05-31,2025-05-31,CovidHub-ensemble,21,35.5,43.5044950605336,51.6466184809339,85.0997515664565,21,36,44,52,85,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Indiana,IN,1,2025-05-31,2025-06-07,CovidHub-ensemble,17.4,32.1289656368433,41.1666666666667,50.6032073046894,87.5736109042708,17,32,41,51,88,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Indiana,IN,2,2025-05-31,2025-06-14,CovidHub-ensemble,15.052638462472,31.8448906916199,43.2081617586017,62,104.072159768776,15,32,43,62,104,CovidHub,2025-05-28,Ensemble model using CovidHub submissions
Indiana,IN,0,2025-05-31,2025-05-31,Google_SAI-Ensemble,21,38,45.666666666666664,51,107,21,38,46,51,107,Google Science AI,2025-05-28,Ensemble Model
Indiana,IN,1,2025-05-31,2025-06-07,Google_SAI-Ensemble,21,38.666666666666664,40.333333333333336,42,124,21,39,40,42,124,Google Science AI,2025-05-28,Ensemble Model
Indiana,IN,2,2025-05-31,2025-06-14,Google_SAI-Ensemble,18,39,42.333333333333336,46,123,18,39,42,46,123,Google Science AI,2025-05-28,Ensemble Model
Indiana,IN,0,2025-05-31,2025-05-31,JHU_CSSE-CSSE_Ensemble,21,45.666666666666664,58.166666666666664,70.66666666666667,92.675,21,46,58,71,93,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Indiana,IN,1,2025-05-31,2025-06-07,JHU_CSSE-CSSE_Ensemble,19.8,45.333333333333336,59.666666666666664,74.73333333333333,101.75166666666665,20,45,60,75,102,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Indiana,IN,2,2025-05-31,2025-06-14,JHU_CSSE-CSSE_Ensemble,16.325,43.4,59.166666666666664,75.26666666666667,108.66666666666667,16,43,59,75,109,The Center for Systems Science and Engineering at Johns Hopkins University,2025-05-28,CSSE Ensemble
Indiana,IN,0,2025-05-31,2025-05-31,MOBS-GLEAM_COVID,17,26,32,38,51,17,26,32,38,51,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Indiana,IN,1,2025-05-31,2025-06-07,MOBS-GLEAM_COVID,14,21,26,31,43,14,21,26,31,43,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Indiana,IN,2,2025-05-31,2025-06-14,MOBS-GLEAM_COVID,10,16,20,25,34,10,16,20,25,34,MOBS Lab at Northeastern University,2025-05-28,GLEAM COVID-19 Forecasting Model
Indiana,IN,0,2025-05-31,2025-05-31,NEU_ISI-AdaptiveEnsemble,34,38,43,47,55,34,38,43,47,55,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Indiana,IN,1,2025-05-31,2025-06-07,NEU_ISI-AdaptiveEnsemble,29,37,42,47,61,29,37,42,47,61,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Indiana,IN,2,2025-05-31,2025-06-14,NEU_ISI-AdaptiveEnsemble,24,33,38,48,77,24,33,38,48,77,MOBS Lab at Northeastern University and ISI Foundation,2025-05-28,Adaptive Ensemble
Indiana,IN,0,2025-05-31,2025-05-31,OHT_JHU-nbxd,24.58,40.08,51.04,64.39,97.91,25,40,51,64,98,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Indiana,IN,1,2025-05-31,2025-06-07,OHT_JHU-nbxd,20.98,38.41,51.6,68.38,112.92,21,38,52,68,113,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Indiana,IN,2,2025-05-31,2025-06-14,OHT_JHU-nbxd,16.7,34.73,49.39,68.9,123.82,17,35,49,69,124,One Health Trust and Johns Hopkins University,2025-05-28,NBEATS exogenous covariate decoder
Indiana,IN,0,2025-05-31,2025-05-31,UGA_flucast-INFLAenza,27,38,45,54,72,27,38,45,54,72,UGA_flucast,2025-05-28,INFLAenza
Indiana,IN,1,2025-05-31,2025-06-07,UGA_flucast-INFLAenza,26,38,47,57,82,26,38,47,57,82,UGA_flucast,2025-05-28,INFLAenza
Indiana,IN,2,2025-05-31,2025-06-14,UGA_flucast-INFLAenza,24,39,49,62,93,24,39,49,62,93,UGA_flucast,2025-05-28,INFLAenza
Indiana,IN,0,2025-05-31,2025-05-31,UM-DeepOutbreak,8.193168640136719,22.66749694824219,73.09967041015625,119.96681091308594,134.4411392211914,8,23,73,120,134,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Indiana,IN,1,2025-05-31,2025-06-07,UM-DeepOutbreak,0,15.749377871426669,56.1583137512207,96.55376086148348,158.30034255981445,0,16,56,97,158,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Indiana,IN,2,2025-05-31,2025-06-14,UM-DeepOutbreak,0,0,71.58236312866211,100.45048724531702,158.4319953918457,0,0,72,100,158,"University of Michigan, Computer Science and Engineering",2025-05-28,DeepOutbreak
Indiana,IN,0,2025-05-31,2025-05-31,UMass-ar6_pooled,15.227937061247951,32.81017268997589,44.008990121067214,57.65974323842776,85.43332344274296,15,33,44,58,85,UMass-Amherst,2025-05-28,AR(6) model with pooling
Indiana,IN,1,2025-05-31,2025-06-07,UMass-ar6_pooled,8.41189398388213,32.24111277957941,48.403836445820666,68.73691135253323,117.16567481804054,8,32,48,69,117,UMass-Amherst,2025-05-28,AR(6) model with pooling
Indiana,IN,2,2025-05-31,2025-06-14,UMass-ar6_pooled,1.8571332461743209,30.556185818634603,52.557139838085156,79.79116026535968,151.72598962846084,2,31,53,80,152,UMass-Amherst,2025-05-28,AR(6) model with pooling
Indiana,IN,0,2025-05-31,2025-05-31,UMass-gbqr,19.201464270260956,32.400299270349976,39.15236301652791,52.29323696186785,88.61303429731633,19,32,39,52,89,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Indiana,IN,1,2025-05-31,2025-06-07,UMass-gbqr,14.93115611057433,32.01681849410712,39.854687314673136,54.206414609378726,93.14722180854153,15,32,40,54,93,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Indiana,IN,2,2025-05-31,2025-06-14,UMass-gbqr,15.052638462472032,31.844890691619856,43.20816175860172,62.47404382177881,104.0721597687762,15,32,43,62,104,UMass-Amherst,2025-05-28,gradient boosting quantile regression
Iowa,IA,0,2025-05-31,2025-05-31,CEPH-Rtrend_covid,11,14,15,17,21,11,14,15,17,21,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Iowa,IA,1,2025-05-31,2025-06-07,CEPH-Rtrend_covid,7,10,12,14,19,7,10,12,14,19,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Iowa,IA,2,2025-05-31,2025-06-14,CEPH-Rtrend_covid,4,7,9,11,18,4,7,9,11,18,CEPH Lab at Indiana University,2025-05-28,Rtrend COVID
Iowa,IA,0,2025-05-31,2025-05-31,CFA_Pyrenew-PyrenewHEW_COVID,8,14,17,21,29,8,14,17,21,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,2025-05-31,2025-06-07,CFA_Pyrenew-PyrenewHEW_COVID,6,11,15,19,29,6,11,15,19,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HE_COVID,9,15,18,21,29,9,15,18,21,29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HE_COVID,7,12,16,20,31,7,12,16,20,31,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_HW_COVID,10.475000000000001,16,19.5,23,29.524999999999977,10,16,20,23,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_HW_COVID,8,15,17,21,27,8,15,17,21,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,2025-05-31,2025-05-31,CFA_Pyrenew-Pyrenew_H_COVID,7,13,18,23,34,7,13,18,23,34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,2025-05-31,2025-06-07,CFA_Pyrenew-Pyrenew_H_COVID,3,9,14,20,37,3,9,14,20,37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-05-28,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,2025-05-31,2025-05-31,CMU-TimeSeries,2.921651106760519,12.10437181367415,16.88746633563422,21.996659036327078,38.41505199821884,3,12,17,22,38,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Iowa,IA,1,2025-05-31,2025-06-07,CMU-TimeSeries,0.8458764719092098,9.91680980383444,14.763407770639331,20.66727582852193,36.03732061731767,1,10,15,21,36,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Iowa,IA,2,2025-05-31,2025-06-14,CMU-TimeSeries,0.3224179293105541,8.345876956310857,13.485278188718851,19.838234277865453,37.57318048984144,0,8,13,20,38,Carnegie Mellon Delphi Group,2025-05-28,AR ensemble with auxiliary data
Iowa,IA,0,2025-05-31,2025-05-31,CMU-climate_baseline,4,14.416666666666668,34.5,75.58333333333334,648.3958333333317,4,14,34,76,648,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
Iowa,IA,1,2025-05-31,2025-06-07,CMU-climate_baseline,4,14.916666666666663,32.99999999999997,73.54166666666667,624.5166666666653,4,15,33,74,625,Carnegie Mellon Delphi Group,2025-05-28,climatological baseline
