location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,0,2025-08-30,2025-08-30,CMU-climate_baseline,9.5,37.16666666666667,127.50000000000011,301.95833333333354,3473.345833333329,10,37,128,302,3473,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,1,2025-08-30,2025-09-06,CMU-climate_baseline,6.5,38.16666666666667,125.5,431.45833333333314,3193.879166666664,6,38,126,431,3194,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,2,2025-08-30,2025-09-13,CMU-climate_baseline,3,35.000000000000014,122.00000000000006,390.66666666666623,3042.733333333346,3,35,122,391,3043,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Hawaii,HI,0,2025-08-30,2025-08-30,CovidHub-baseline,40.125,57,61,65,81.87499999999999,40,57,61,65,82,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,1,2025-08-30,2025-09-06,CovidHub-baseline,33.728876788767884,53.808365583655835,61,68.2288947889479,88.42554675546747,34,54,61,68,88,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,2,2025-08-30,2025-09-13,CovidHub-baseline,28.63962064620646,51.30748807488075,61,70.74736747367476,93.16849743497427,29,51,61,71,93,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Hawaii,HI,0,2025-08-30,2025-08-30,CovidHub-ensemble,40.6315147472498,56,69.386128,87.47,104.85,41,56,69,87,105,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,1,2025-08-30,2025-09-06,CovidHub-ensemble,38.7769858523976,52,63.816676,82,118,39,52,64,82,118,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,2,2025-08-30,2025-09-13,CovidHub-ensemble,27.9642419949765,44.5101568158613,60.2988950857215,77.845,146.862549943107,28,45,60,78,147,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Hawaii,HI,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,40,56,64,72,94,40,56,64,72,94,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,32,52,60,68,92,32,52,60,68,92,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,24,40,52,66,90,24,40,52,66,90,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Hawaii,HI,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,59.24,71.87,79.35,87.47,104.85,59,72,79,87,105,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,47.48,62.1,71.16,81.3,103.95,47,62,71,81,104,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,38.18,53.1,62.69,73.69,99.12,38,53,63,74,99,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Hawaii,HI,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,30,50,63,79,121,30,50,63,79,121,UGA_flucast,2025-08-27,INFLAenza
Hawaii,HI,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,24,44,61,82,140,24,44,61,82,140,UGA_flucast,2025-08-27,INFLAenza
Hawaii,HI,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,20,40,57,82,156,20,40,57,82,156,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,12,17,20,23,29,12,17,20,23,29,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,13,22,29,37,57,13,22,29,37,57,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,15,30,42,58,96,15,30,42,58,96,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Idaho,ID,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,5.4887674,11.214467,15.075148,21.257999,44.078176,5,11,15,21,44,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,4.898535,10.865907,15.796365,23.885552,60.610441,5,11,16,24,61,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,4.4132277,10.758032,16.594527,26.169728,77.743368,4,11,17,26,78,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Idaho,ID,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,12,19,24,30,44,12,19,24,30,44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,14,24,30,38,56,14,24,30,38,56,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Idaho,ID,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,13,21,26,31.25,46,13,21,26,31,46,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,17,27,33,41,64,17,27,33,41,64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,8,14,19,25,42,8,14,19,25,42,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,7,14,20,28,61,7,14,20,28,61,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Idaho,ID,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,3,8,11,16,27,3,8,11,16,27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,2,7,11,16,43.024999999999864,2,7,11,16,43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Idaho,ID,0,2025-08-30,2025-08-30,CMU-TimeSeries,4.885823951166854,9.956364523250873,11.965580127762877,14.663559962818796,28.893556250429246,5,10,12,15,29,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,1,2025-08-30,2025-09-06,CMU-TimeSeries,5.314765751798022,10.14696160300958,12.82264189013245,17.08989757941201,42.13506844113844,5,10,13,17,42,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,2,2025-08-30,2025-09-13,CMU-TimeSeries,4.534394602005459,10.367496317315481,14.070367320607776,20.18723263247841,54.205809397819195,5,10,14,20,54,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Idaho,ID,0,2025-08-30,2025-08-30,CMU-climate_baseline,6,30.833333333333336,98.00000000000011,232.95833333333354,2478.345833333329,6,31,98,233,2478,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,1,2025-08-30,2025-09-06,CMU-climate_baseline,6,31.833333333333336,103.50000000000001,239.79166666666688,2198.879166666664,6,32,104,240,2199,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,2,2025-08-30,2025-09-13,CMU-climate_baseline,5,31.66666666666668,112.50000000000006,241.33333333333331,2047.7333333333459,5,32,113,241,2048,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Idaho,ID,0,2025-08-30,2025-08-30,CovidHub-baseline,0,5.249999999999999,11,16.75,24.974999999999994,0,5,11,17,25,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,1,2025-08-30,2025-09-06,CovidHub-baseline,0,3.6571190711907144,11,18.972212222122224,33,0,4,11,19,33,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,2,2025-08-30,2025-09-13,CovidHub-baseline,0,1.7034470344703498,11,20.68141931419315,37.97106471064711,0,2,11,21,38,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Idaho,ID,0,2025-08-30,2025-08-30,CovidHub-ensemble,7,12,19.58,23,32,7,12,20,23,32,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,1,2025-08-30,2025-09-06,CovidHub-ensemble,7,13,20,25,42.1350684411384,7,13,20,25,42,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,2,2025-08-30,2025-09-13,CovidHub-ensemble,5.75469730100273,11.879016,18.7972635,26.084864,49.4679046989096,6,12,19,26,49,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Idaho,ID,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,3,5,22,28,32,3,5,22,28,32,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,2,6,20,25,30,2,6,20,25,30,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,3,6,21,26,35,3,6,21,26,35,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Idaho,ID,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,10.89,16.1,19.58,23.67,33.42,11,16,20,24,33,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,10.69,16.79,21,26.07,38.55,11,17,21,26,39,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,10.3,17.36,22.45,28.72,44.73,10,17,22,29,45,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Idaho,ID,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,7,12,16,20,28,7,12,16,20,28,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,7,13,16,21,30,7,13,16,21,30,UGA_flucast,2025-08-27,INFLAenza
Idaho,ID,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,6.9750000000000085,13,16,21,32,7,13,16,21,32,UGA_flucast,2025-08-27,INFLAenza
Illinois,IL,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,173,209,233,258,309,173,209,233,258,309,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,152,214,258,309,418,152,214,258,309,418,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,133,212,274,349,520,133,212,274,349,520,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Illinois,IL,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,101.73686,193.94636,275.4287,392.64522,812.32453,102,194,275,393,812,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Illinois,IL,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,78.469245,192.1917,310.19095,501.81269,1286.975,78,192,310,502,1287,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Illinois,IL,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,58.404091,191.14734,343.03296,634.66437,2217.1892,58,191,343,635,2217,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Illinois,IL,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,172,203,221,238,280,172,203,221,238,280,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,180,230,261,307,482.0499999999997,180,230,261,307,482,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Illinois,IL,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,188,221,238,254,291,188,221,238,254,291,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,206,246,268,294,353.02499999999986,206,246,268,294,353,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Illinois,IL,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,41,110,204,240,311,41,110,204,240,311,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Illinois,IL,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,13,90,218,275.25,409.0499999999997,13,90,218,275,409,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Illinois,IL,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,144,196,223,254,323,144,196,223,254,323,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,124,203,249,304,453.02499999999986,124,203,249,304,453,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Illinois,IL,0,2025-08-30,2025-08-30,CMU-TimeSeries,87.59981348683648,168.99982262862267,198.62726350216488,235.64019388463205,416.4618588251452,88,169,199,236,416,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Illinois,IL,1,2025-08-30,2025-09-06,CMU-TimeSeries,79.9392860130209,168.9285296214943,210.99477203180922,269.8890328615882,585.8379232225897,80,169,211,270,586,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Illinois,IL,2,2025-08-30,2025-09-13,CMU-TimeSeries,77.54259564501545,169.45350512911796,227.42393850078597,311.98281835581963,711.6897262851501,78,169,227,312,712,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Illinois,IL,0,2025-08-30,2025-08-30,CMU-climate_baseline,57,186.33333333333334,300.0000000000002,551.2916666666669,2806.845833333329,57,186,300,551,2807,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Illinois,IL,1,2025-08-30,2025-09-06,CMU-climate_baseline,57,185.83333333333334,363,557.291666666667,2527.379166666664,57,186,363,557,2527,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Illinois,IL,2,2025-08-30,2025-09-13,CMU-climate_baseline,57,154.66666666666669,373.50000000000006,560.6666666666666,2495.233333333346,57,155,374,561,2495,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Illinois,IL,0,2025-08-30,2025-08-30,CovidHub-baseline,0,162.25,187,211.75,437.5499999999994,0,162,187,212,438,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Illinois,IL,1,2025-08-30,2025-09-06,CovidHub-baseline,0,135,187,239,471,0,135,187,239,471,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Illinois,IL,2,2025-08-30,2025-09-13,CovidHub-baseline,0,115.13824138241387,187,259.1681441814419,500.6198789487889,0,115,187,259,501,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Illinois,IL,0,2025-08-30,2025-08-30,CovidHub-ensemble,138,193.94636,233,258,322,138,194,233,258,322,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Illinois,IL,1,2025-08-30,2025-09-06,CovidHub-ensemble,127,192.1917,258,297,418,127,192,258,297,418,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Illinois,IL,2,2025-08-30,2025-09-13,CovidHub-ensemble,97.7712978225077,182.57367,250.711969250393,330.49140917791,534.605,98,183,251,330,535,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
Illinois,IL,0,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,67,101,178,280,322,67,101,178,280,322,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Illinois,IL,1,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,68,105,192,297,351,68,105,192,297,351,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Illinois,IL,2,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,67,117,210,290,380,67,117,210,290,380,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
Illinois,IL,0,2025-08-30,2025-08-30,OHT_JHU-nbxd,147.61,209.4,249.64,296.12,404.71,148,209,250,296,405,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Illinois,IL,1,2025-08-30,2025-09-06,OHT_JHU-nbxd,154.5,231.75,283.77,345.18,492.9,154,232,284,345,493,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Illinois,IL,2,2025-08-30,2025-09-13,OHT_JHU-nbxd,148.04,234.96,295.48,368.48,549.21,148,235,295,368,549,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
Illinois,IL,0,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,138,179,204,231,289,138,179,204,231,289,UGA_flucast,2025-08-27,INFLAenza
Illinois,IL,1,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,127,177,209,247,334,127,177,209,247,334,UGA_flucast,2025-08-27,INFLAenza
Illinois,IL,2,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,118,174,212,256,366.02499999999964,118,174,212,256,366,UGA_flucast,2025-08-27,INFLAenza
Indiana,IN,0,2025-08-30,2025-08-30,CEPH-Rtrend_covid,96,116,129,144,171,96,116,129,144,171,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Indiana,IN,1,2025-08-30,2025-09-06,CEPH-Rtrend_covid,85,120,145,173,236,85,120,145,173,236,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Indiana,IN,2,2025-08-30,2025-09-13,CEPH-Rtrend_covid,74,120,156,201,305,74,120,156,201,305,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
Indiana,IN,0,2025-08-30,2025-08-30,CFA-EpiAutoGP,61.533528,103.46667,140.70249,186.12854,301.12333,62,103,141,186,301,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Indiana,IN,1,2025-08-30,2025-09-06,CFA-EpiAutoGP,50.263728,106.19112,158.22135,229.03509,470.14459,50,106,158,229,470,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Indiana,IN,2,2025-08-30,2025-09-13,CFA-EpiAutoGP,43.147921,106.40068,176.51156,280.25776,675.085,43,106,177,280,675,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
Indiana,IN,0,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,114,134,148,161,189.02499999999986,114,134,148,161,189,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,1,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,108,140,161,182,233,108,140,161,182,233,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Indiana,IN,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,115,137,150,164,195,115,137,150,164,195,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,110,146,164,186,233,110,146,164,186,233,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Indiana,IN,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,49.975,88,114,151,267.0499999999997,50,88,114,151,267,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,27,70,109,178,510.0499999999997,27,70,109,178,510,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
Indiana,IN,0,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,78,109,127,148,189.02499999999986,78,109,127,148,189,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,1,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,63,110,142,178,290.02499999999986,63,110,142,178,290,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
Indiana,IN,0,2025-08-30,2025-08-30,CMU-TimeSeries,42.2796986726227,96.38868114984854,117.72748638036677,144.26890154457527,271.98570793647445,42,96,118,144,272,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Indiana,IN,1,2025-08-30,2025-09-06,CMU-TimeSeries,35.16317487862723,95.41029884920961,126.21059336614809,168.1037868211216,400.7956455407034,35,95,126,168,401,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Indiana,IN,2,2025-08-30,2025-09-13,CMU-TimeSeries,34.65956071478079,92.91715547967505,136.021491423849,197.9658955285385,502.210698395641,35,93,136,198,502,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
Indiana,IN,0,2025-08-30,2025-08-30,CMU-climate_baseline,42.5,102.33333333333333,187.00000000000017,384.79166666666686,2866.345833333329,42,102,187,385,2866,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Indiana,IN,1,2025-08-30,2025-09-06,CMU-climate_baseline,42.5,119.66666666666667,229.00000000000003,395.95833333333354,2586.879166666664,42,120,229,396,2587,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Indiana,IN,2,2025-08-30,2025-09-13,CMU-climate_baseline,42.5,100.66666666666669,229.00000000000009,395.8333333333333,2435.733333333346,42,101,229,396,2436,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
Indiana,IN,0,2025-08-30,2025-08-30,CovidHub-baseline,0,94,111,128,234.79999999999995,0,94,111,128,235,CovidHub-hub-models,2025-08-27,CovidHub baseline model
Indiana,IN,1,2025-08-30,2025-09-06,CovidHub-baseline,0,75.26455764557646,111,146.8820763207632,258.1344118441184,0,75,111,147,258,CovidHub-hub-models,2025-08-27,CovidHub baseline model
