location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Indiana,IN,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.00554375187415739,0.007641284109161654,0.008922635710120067,0.010289248492724652,0.014080704687458319,0.0055,0.0076,0.0089,0.01,0.014,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.004889309112940688,0.007868271127420133,0.009475096226273148,0.011409511131832688,0.017206972775068045,0.0049,0.0079,0.0095,0.011,0.017,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.0049224266109610774,0.007877227378317673,0.010137725825513916,0.012987697656390775,0.02033762912281518,0.0049,0.0079,0.01,0.013,0.02,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Indiana,IN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,59,102.33333333333334,234.50000000000003,398.00000000000006,2435.733333333346,60,100,230,400,2400,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,9.5,92.33333333333333,234.50000000000003,387.5,2002.1666666666752,10,90,230,390,2000,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,9.5,86.83333333333334,231.00000000000003,384.66666666666674,1827.000000000009,10,90,230,380,1800,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Indiana,IN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,6.999999999999999,114,130,146,253,7,110,130,150,250,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,0,95.36109611096111,130,164.8646311463114,274.7089270892709,0,100,130,160,270,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0,80.94240942409427,130,178.6246912469125,303.04587995879956,0,80,130,180,300,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Indiana,IN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,80.32,118.5,138.799814337616,160.96,203.73251,80,120,140,160,200,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,71.26,114.5,145,171.5,240.25009,70,110,140,170,240,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,59.91,109,145,187,306,60,110,140,190,310,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Indiana,IN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,80,117,143,163,183,80,120,140,160,180,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,72,114,149,177,244,70,110,150,180,240,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,65,111,156,187,318,60,110,160,190,320,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Indiana,IN,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,80.64,113.34,134.53,158.92,215.6,80,110,130,160,220,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Indiana,IN,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,70.52,107.59,132.8,162.76,235.45,70,110,130,160,240,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Indiana,IN,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,59.91,99.1,127.07,161.33,247.92,60,100,130,160,250,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,43,51,57,63,75,40,50,60,60,80,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,36,50,60,72,98,40,50,60,70,100,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,30,48,63,80,121,30,50,60,80,120,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,36.347186,56.21914,68.685476,84.985023,125.94256,40,60,70,80,130,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,31.044622,55.712353,72.831864,93.653348,146.17917,30,60,70,90,150,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,26.907919,52.50232,73.090235,99.203775,165.62658,30,50,70,100,170,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,52,70,80,89,114.02499999999986,50,70,80,90,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.009382827386531612,0.01149569508181494,0.012524976625028826,0.013825065250415863,0.016279441263529527,0.0094,0.011,0.013,0.014,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,62,82,93,105,135,60,80,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.008298541852477467,0.011743367073965224,0.01368510663646524,0.016119732895857285,0.022286702497568513,0.0083,0.012,0.014,0.016,0.022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.009188937435063937,0.011154023545325532,0.012250147448299999,0.01339685501264943,0.015989758320346274,0.0092,0.011,0.012,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.007626400057684829,0.01121453049586706,0.01320348935150389,0.015509009910354154,0.0211181835477213,0.0076,0.011,0.013,0.016,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,54,71,79,90,116,50,70,80,90,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00916504066943134,0.011131787152757061,0.01221573361518139,0.013456222048871189,0.015966291316690875,0.0092,0.011,0.012,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,61.975,81,92,104,135,60,80,90,100,140,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.007974603543471317,0.011436276512128911,0.013298985029683645,0.01544640504396807,0.020907667281328667,0.008,0.011,0.013,0.015,0.021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,33,50,61,74,111,30,50,60,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,25,49,66,89,167,20,50,70,90,170,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,26,41,52,64,99,30,40,50,60,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,16,35,51,73,158,20,40,50,70,160,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,24.624052365826948,47.87201766450572,55.87659399928131,70.18216572321431,120.84941102183363,20,50,60,70,120,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,21.372060665340854,49.868839979445525,61.442174833822534,79.78325322842812,151.85752157822768,20,50,60,80,150,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,18.754585399139565,53.103404311143535,69.40582749022171,94.51675174540098,206.23249247491933,20,50,70,90,210,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.008120729223501778,0.011082267854371927,0.012583074093030005,0.014259519025220184,0.017888236644426837,0.0081,0.011,0.013,0.014,0.018,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.007708568128297103,0.011434908004206126,0.013812648177861082,0.01650798810090526,0.02203682825075807,0.0077,0.011,0.014,0.017,0.022,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.007699970988818281,0.011724856717450724,0.015137571439870968,0.019173646315418607,0.02758617870361658,0.0077,0.012,0.015,0.019,0.028,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,18,70.16666666666666,139,315.66666666666663,2218.733333333346,20,70,140,320,2200,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,5,65.5,136.5,292.16666666666663,1785.1666666666752,5,70,140,290,1800,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-climate_baseline,5,55.16666666666668,133,283.00000000000006,1610.000000000009,5,60,130,280,1600,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-baseline,18.124999999999996,43,51,59,83.875,20,40,50,60,80,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-baseline,6.9059943099431,38.05848808488084,51,64,94.6461947119471,7,40,50,60,90,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-baseline,0,34.3459909599096,51,67.78238282382824,103.49823298232977,0,30,50,70,100,CovidHub-hub-models,2025-09-10,CovidHub baseline model
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CovidHub-ensemble,35.873593,49.605,58.5,71.5910828616072,116.5,40,50,60,70,120,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CovidHub-ensemble,31.462311,49.9344199897228,62.7210874169113,79.8916266142141,134.5,30,50,60,80,130,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CovidHub-ensemble,26.907919,48,66,81,142,30,50,70,80,140,CovidHub,2025-09-10,Ensemble model using CovidHub submissions
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,NEU_ISI-AdaptiveEnsemble,6,33,60,73,117,6,30,60,70,120,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,NEU_ISI-AdaptiveEnsemble,5,32,64,80,134,5,30,60,80,130,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,NEU_ISI-AdaptiveEnsemble,4,31,66,81,142,4,30,70,80,140,MOBS Lab at Northeastern University and ISI Foundation,2025-09-10,Adaptive Ensemble
Iowa,IA,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,OHT_JHU-nbxd,35.4,48.21,56.35,65.61,86.76,40,50,60,70,90,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Iowa,IA,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,OHT_JHU-nbxd,31.88,46.64,56.43,67.89,95.08,30,50,60,70,100,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Iowa,IA,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,OHT_JHU-nbxd,26.99,42.71,53.64,66.81,99.37,30,40,50,70,100,One Health Trust and Johns Hopkins University,2025-09-10,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CEPH-Rtrend_covid,24,31,36,42,53,20,30,40,40,50,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CEPH-Rtrend_covid,16,27,35,45,69,20,30,40,40,70,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CEPH-Rtrend_covid,12,23,34,48,86,10,20,30,50,90,CEPH Lab at Indiana University,2025-09-10,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA-EpiAutoGP,22.782053,45.124271,60.65124,81.189564,126.92056,20,50,60,80,130,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA-EpiAutoGP,19.769961,44.929616,65.62937,90.486298,161.59582,20,40,70,90,160,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Kansas,KS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CFA-EpiAutoGP,16.721119,44.735608,68.730915,102.11285,194.2552,20,40,70,100,190,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-10,EpiAutoGP
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,39,54,62,72,97.02499999999986,40,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.005935717337297867,0.00732108865675324,0.008214302858936182,0.009161813326730434,0.010952128746700592,0.0059,0.0073,0.0082,0.0092,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,34,52,62,73,98,30,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-PyrenewHEW_COVID,0.003906684429615702,0.0061077475707452126,0.007455804143854728,0.009088871648467844,0.012235459849659212,0.0039,0.0061,0.0075,0.0091,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.006270118866608153,0.007683175405387335,0.008481745063913193,0.0094228608247614,0.011337771572453997,0.0063,0.0077,0.0085,0.0094,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_E_COVID,0.004322367533857884,0.006562228406594985,0.007909824355235837,0.009306716220753707,0.012666149492463535,0.0043,0.0066,0.0079,0.0093,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,39,54,63,72,99.02499999999986,40,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.005861831959718766,0.007403344471451766,0.008191322855128339,0.009072009600444497,0.011032817171985941,0.0059,0.0074,0.0082,0.0091,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,35,53,63,73.25,102,40,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HE_COVID,0.003887837596997697,0.006219080659842972,0.007608859214959565,0.009128058923016314,0.012396668744256713,0.0039,0.0062,0.0076,0.0091,0.012,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,15,27,34,43,64,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_HW_COVID,8,20,30,43,80.02499999999986,8,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,12,22,29,38,57,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CFA_Pyrenew-Pyrenew_H_COVID,5,14,22,35,69,5,10,20,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-10,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-TimeSeries,18.40600768993873,32.12550306222615,38.38296419476805,49.03394807626681,87.21176987163638,20,30,40,50,90,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-TimeSeries,19.900600933787,34.12890834687015,42.30854290421019,57.795713580876054,101.3189466387015,20,30,40,60,100,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2025-09-13,2025-09-27,CMU-TimeSeries,18.758302304618475,37.963117859492,48.649430661780045,69.55864730599669,152.87266440280172,20,40,50,70,150,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-13,CMU-TimeSeries,0.0065669422533707845,0.008856575291740349,0.010281351891521386,0.011689063325187148,0.014982849917035263,0.0066,0.0089,0.01,0.012,0.015,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-20,CMU-TimeSeries,0.0061074715261851455,0.009256801426505918,0.011233867629459377,0.013500244917020406,0.018878238798622552,0.0061,0.0093,0.011,0.014,0.019,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2025-09-13,2025-09-27,CMU-TimeSeries,0.0063772600434447765,0.009667242166022185,0.0122175618234781,0.015376618743790083,0.02290188009666376,0.0064,0.0097,0.012,0.015,0.023,Carnegie Mellon Delphi Group,2025-09-10,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2025-09-13,2025-09-13,CMU-climate_baseline,8,38.833333333333336,138,284.66666666666674,2106.233333333346,8,40,140,280,2100,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
Kansas,KS,1,wk inc covid hosp,hosp,2025-09-13,2025-09-20,CMU-climate_baseline,2,37.833333333333336,137,283.6666666666667,1672.6666666666752,2,40,140,280,1700,Carnegie Mellon Delphi Group,2025-09-10,climatological baseline
