location_name,abbreviation,horizon,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Kansas,KS,1,2025-03-15,2025-03-22,UMass-gbqr,26.45167233595132,65.75033514837264,84.24553600940507,94.33641693300059,141.28770333404995,26,66,84,94,141,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Kansas,KS,2,2025-03-15,2025-03-29,UMass-gbqr,15.968252682324463,59.05279554622136,78.96521090516944,93.77761973276053,147.61777989573483,16,59,79,94,148,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Kentucky,KY,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,123,150.75,165,181,220.02499999999986,123,151,165,181,220,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,105,146,175,210,323.02499999999986,105,146,175,210,323,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kentucky,KY,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,101,128,146,165,205,101,128,146,165,205,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Kentucky,KY,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,64,99,123,153,224,64,99,123,153,224,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Kentucky,KY,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,40,75,104,141,236,40,75,104,141,236,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Kentucky,KY,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,52.975,101,149,201,388.025,53,101,149,201,388,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kentucky,KY,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,26.975,77,130.5,198.25,490.0999999999999,27,77,130,198,490,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Kentucky,KY,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,71.975,115,143,181.25,295.02499999999986,72,115,143,181,295,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,38,88,127,186,425,38,88,127,186,425,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Kentucky,KY,0,2025-03-15,2025-03-15,CMU-TimeSeries,75.54186866693134,123.40107531319225,143.21768284220136,167.69773259133777,243.49006291852947,76,123,143,168,243,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Kentucky,KY,1,2025-03-15,2025-03-22,CMU-TimeSeries,61.99413480864738,104.81277763955403,127.28919627901206,152.7795474814029,242.40694049415438,62,105,127,153,242,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Kentucky,KY,2,2025-03-15,2025-03-29,CMU-TimeSeries,43.15614287205471,85.49056051241226,109.33943822185995,139.75979689005595,248.38945240757792,43,85,109,140,248,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Kentucky,KY,0,2025-03-15,2025-03-15,CMU-climate_baseline,90.04290524425207,156.9014395004013,191.064364924645,266.24461382735547,379.8516809892477,90,157,191,266,380,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Kentucky,KY,1,2025-03-15,2025-03-22,CMU-climate_baseline,88.24738378439564,136.81195874793383,181.20258147409743,229.8242332443756,355.4184283634738,88,137,181,230,355,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Kentucky,KY,2,2025-03-15,2025-03-29,CMU-climate_baseline,60.034578625393266,124.42701610892261,173.22906817717637,206.2263713392024,341.12232296972377,60,124,173,206,341,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Kentucky,KY,0,2025-03-15,2025-03-15,CovidHub-baseline,0,133.5,161,188.49999999999997,324.5749999999997,0,134,161,188,325,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Kentucky,KY,1,2025-03-15,2025-03-22,CovidHub-baseline,0,117.8190006900069,161,203.9997299973,353.1498694986947,0,118,161,204,353,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Kentucky,KY,2,2025-03-15,2025-03-29,CovidHub-baseline,0,103.20646956469568,161,218.3366858668587,378.41555515555154,0,103,161,218,378,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Kentucky,KY,0,2025-03-15,2025-03-15,CovidHub-ensemble,98.369,132,154.370852282343,171.445137449511,224.666547932437,98,132,154,171,225,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Kentucky,KY,1,2025-03-15,2025-03-22,CovidHub-ensemble,80.086,118,144.022799075497,163.77862587871,228.6,80,118,144,164,229,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Kentucky,KY,2,2025-03-15,2025-03-29,CovidHub-ensemble,46.0081090447583,88.524,133.098543338527,157.162013267374,234.816228082709,46,89,133,157,235,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Kentucky,KY,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,115.36049408983024,139.12592704654438,154.37085228234292,171.44513744951064,213.42513130612406,115,139,154,171,213,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Kentucky,KY,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,103.96773220006719,127.7494039550268,144.02279907549678,163.7786258787103,216.80407557498575,104,128,144,164,217,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Kentucky,KY,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,94.07822586841709,117.96901667656711,135.19708667705493,157.32402653474838,222.5520665358058,94,118,135,157,223,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Kentucky,KY,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,98.369,116.12,135.232,157.569,189.388,98,116,135,158,189,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Kentucky,KY,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,80.086,103.795,120.587,140.736,177.068,80,104,121,141,177,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Kentucky,KY,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,63.047,88.048,104.639,123.681,162.184,63,88,105,124,162,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Kentucky,KY,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,70,143,168,189,272,70,143,168,189,272,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Kentucky,KY,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,86,151,179,207,265,86,151,179,207,265,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Kentucky,KY,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,39,89,168,200,263,39,89,168,200,263,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Kentucky,KY,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,114.45,145.59,164.57,185.57,231.78,114,146,165,186,232,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Kentucky,KY,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,94.43,128.04,149.33,173.5,228.6,94,128,149,174,229,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Kentucky,KY,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,79.03,115.09,138.95,166.8,232.75,79,115,139,167,233,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Kentucky,KY,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,103,132,150,169,212,103,132,150,169,212,UGA_flucast,2025-03-12,INFLAenza
Kentucky,KY,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,85.97500000000001,118,138,162,218,86,118,138,162,218,UGA_flucast,2025-03-12,INFLAenza
Kentucky,KY,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,75,108,131,157,224.02499999999964,75,108,131,157,224,UGA_flucast,2025-03-12,INFLAenza
Kentucky,KY,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,106.37009390258788,157.0776824951172,198.462639251709,341.79107666015625,0,106,157,198,342,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Kentucky,KY,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,72.428474275589,166.4359893798828,249.61956039237975,416.1264343261719,0,72,166,250,416,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Kentucky,KY,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,44.484539060592624,199.42971801757812,323.0397529315949,559.3193359375,0,44,199,323,559,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Kentucky,KY,0,2025-03-15,2025-03-15,UMass-ar6_pooled,89.94144583095736,132.92101342846018,159.3409565509509,187.8215392459267,254.66920372082657,90,133,159,188,255,UMass-Amherst,2025-03-12,AR(6) model with pooling
Kentucky,KY,1,2025-03-15,2025-03-22,UMass-ar6_pooled,65.73959319056043,119.95103727258554,154.3864517912403,196.63670438027796,297.52916685133073,66,120,154,197,298,UMass-Amherst,2025-03-12,AR(6) model with pooling
Kentucky,KY,2,2025-03-15,2025-03-29,UMass-ar6_pooled,48.86007521746195,111.6167085114352,152.2141758819604,204.05270304768666,354.7441576969326,49,112,152,204,355,UMass-Amherst,2025-03-12,AR(6) model with pooling
Kentucky,KY,0,2025-03-15,2025-03-15,UMass-gbqr,79.73981719856502,122.47878559491065,142.9895919489378,164.39766366894082,224.66654793243725,80,122,143,164,225,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Kentucky,KY,1,2025-03-15,2025-03-22,UMass-gbqr,60.55975801656941,103.90790465992934,130.97825313521034,159.66640367777384,225.23403352831784,61,104,131,160,225,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Kentucky,KY,2,2025-03-15,2025-03-29,UMass-gbqr,36.00880227752128,83.86094021143185,119.07890345545952,155.12506295838952,233.6324561654183,36,84,119,155,234,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Louisiana,LA,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,141,166,179,193,222.02499999999986,141,166,179,193,222,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Louisiana,LA,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,113,153,175,199,265,113,153,175,199,265,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Louisiana,LA,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,109,136,152,170,206,109,136,152,170,206,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Louisiana,LA,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,76,111,134,161,219,76,111,134,161,219,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Louisiana,LA,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,51,84,108,136,197,51,84,108,136,197,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Louisiana,LA,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,70,115,143,177.25,283.04999999999995,70,115,143,177,283,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Louisiana,LA,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,39,88.75,134,183,381.04999999999995,39,89,134,183,381,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Louisiana,LA,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_H_COVID,88,123,144,167,231,88,123,144,167,231,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_H_COVID,54,103,139,181,334.0749999999996,54,103,139,181,334,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_COVID
Louisiana,LA,0,2025-03-15,2025-03-15,CMU-TimeSeries,81.47652472667524,120.97696536746358,138.59684291515237,158.62782218021076,228.1600592813474,81,121,139,159,228,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Louisiana,LA,1,2025-03-15,2025-03-22,CMU-TimeSeries,63.30216824364945,104.56035718703224,125.41692292014956,150.57833389386414,227.90689668255158,63,105,125,151,228,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Louisiana,LA,2,2025-03-15,2025-03-29,CMU-TimeSeries,46.83875466646589,87.07603349294935,110.50795303736913,138.49598831899587,227.85466558291103,47,87,111,138,228,Carnegie Mellon Delphi Group,2025-03-12,AR ensemble with auxiliary data
Louisiana,LA,0,2025-03-15,2025-03-15,CMU-climate_baseline,87.98841373759538,145.58170642874498,188.13473619064692,273.8354310424662,400.3428530442376,88,146,188,274,400,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Louisiana,LA,1,2025-03-15,2025-03-22,CMU-climate_baseline,70.64921183404262,132.31360195057403,174.47416445672846,230.84458652555412,369.33867047956664,71,132,174,231,369,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Louisiana,LA,2,2025-03-15,2025-03-29,CMU-climate_baseline,65.39551513514381,120.03314516709301,163.07453259633076,207.6117837285029,321.0605505101587,65,120,163,208,321,Carnegie Mellon Delphi Group,2025-03-12,climatological baseline
Louisiana,LA,0,2025-03-15,2025-03-15,CovidHub-baseline,116.42500000000001,130.5,147,163.5,177.57499999999996,116,130,147,164,178,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Louisiana,LA,1,2025-03-15,2025-03-22,CovidHub-baseline,98.60418954189541,128.49106741067408,147,165.439961899619,195.48208307083064,99,128,147,165,195,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Louisiana,LA,2,2025-03-15,2025-03-29,CovidHub-baseline,86.41341313413133,125.09465094650945,147,168.87497374973748,207.37393798937987,86,125,147,169,207,CovidHub-hub-models,2025-03-12,CovidHub baseline model
Louisiana,LA,0,2025-03-15,2025-03-15,CovidHub-ensemble,89.69,117.696686447914,138.596842915152,160.745492059662,210.25447935654,90,118,139,161,210,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Louisiana,LA,1,2025-03-15,2025-03-22,CovidHub-ensemble,71.25,104.15,125.41692292015,150.578333893864,219,71,104,125,151,219,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Louisiana,LA,2,2025-03-15,2025-03-29,CovidHub-ensemble,55,89.0380167464747,113.314392684986,141.054567754936,221.33908716879,55,89,113,141,221,CovidHub,2025-03-12,Ensemble model using CovidHub submissions
Louisiana,LA,0,2025-03-15,2025-03-15,JHU_CSSE-CSSE_Ensemble,125.73699771200505,142.10456555472038,151.09466032841118,160.74549205966193,180.71875592150911,126,142,151,161,181,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Louisiana,LA,1,2025-03-15,2025-03-22,JHU_CSSE-CSSE_Ensemble,119.49742600930156,135.66425656498404,144.92425573696931,155.49548359656217,178.2898514561318,119,136,145,155,178,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Louisiana,LA,2,2025-03-15,2025-03-29,JHU_CSSE-CSSE_Ensemble,113.36901999846106,129.3983791444398,139.39929553370172,150.36789947201459,176.7477732424933,113,129,139,150,177,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-12,CSSE Ensemble
Louisiana,LA,0,2025-03-15,2025-03-15,MOBS-GLEAM_COVID,94.929,109.44,124.064,143.83,181.915,95,109,124,144,182,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Louisiana,LA,1,2025-03-15,2025-03-22,MOBS-GLEAM_COVID,84.873,104.15,119.892,140.51,187.319,85,104,120,141,187,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Louisiana,LA,2,2025-03-15,2025-03-29,MOBS-GLEAM_COVID,74.496,96.905,114.522,136.185,192.728,74,97,115,136,193,MOBS Lab at Northeastern University,2025-03-12,GLEAM COVID-19 Forecasting Model
Louisiana,LA,0,2025-03-15,2025-03-15,NEU_ISI-AdaptiveEnsemble,62,88,122,186,230,62,88,122,186,230,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Louisiana,LA,1,2025-03-15,2025-03-22,NEU_ISI-AdaptiveEnsemble,59,86,100,140,255,59,86,100,140,255,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Louisiana,LA,2,2025-03-15,2025-03-29,NEU_ISI-AdaptiveEnsemble,33,54,70,105,238,33,54,70,105,238,MOBS Lab at Northeastern University and ISI Foundation,2025-03-12,Adaptive Ensemble
Louisiana,LA,0,2025-03-15,2025-03-15,OHT_JHU-nbxd,89.69,113.27,127.58,143.36,177.96,90,113,128,143,178,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Louisiana,LA,1,2025-03-15,2025-03-22,OHT_JHU-nbxd,71.25,97,113.37,131.98,174.48,71,97,113,132,174,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Louisiana,LA,2,2025-03-15,2025-03-29,OHT_JHU-nbxd,59.98,86.28,103.55,123.61,170.83,60,86,104,124,171,One Health Trust and Johns Hopkins University,2025-03-12,NBEATS exogenous covariate decoder
Louisiana,LA,0,2025-03-15,2025-03-15,UGA_flucast-INFLAenza,85,115,133,153,201,85,115,133,153,201,UGA_flucast,2025-03-12,INFLAenza
Louisiana,LA,1,2025-03-15,2025-03-22,UGA_flucast-INFLAenza,67,100,122,148,212,67,100,122,148,212,UGA_flucast,2025-03-12,INFLAenza
Louisiana,LA,2,2025-03-15,2025-03-29,UGA_flucast-INFLAenza,59,91,114,144,217,59,91,114,144,217,UGA_flucast,2025-03-12,INFLAenza
Louisiana,LA,0,2025-03-15,2025-03-15,UM-DeepOutbreak,0,101.26462632751463,150.23760223388672,196.53124159240724,307.3036651611328,0,101,150,197,307,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Louisiana,LA,1,2025-03-15,2025-03-22,UM-DeepOutbreak,0,52.37708971405027,152.22035217285156,232.18650891876223,366.0564880371094,0,52,152,232,366,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Louisiana,LA,2,2025-03-15,2025-03-29,UM-DeepOutbreak,0,66.07973124074937,192.2135009765625,245.72401021432876,439.7225189208984,0,66,192,246,440,"University of Michigan, Computer Science and Engineering",2025-03-12,DeepOutbreak
Louisiana,LA,0,2025-03-15,2025-03-15,UMass-ar6_pooled,92.49981405961476,124.11356452215291,145.45219656882827,166.1171827393453,213.54128337893275,92,124,145,166,214,UMass-Amherst,2025-03-12,AR(6) model with pooling
Louisiana,LA,1,2025-03-15,2025-03-22,UMass-ar6_pooled,72.21508889656678,117.81679214695616,144.93016733688808,179.25967389497166,255.58323622233232,72,118,145,179,256,UMass-Amherst,2025-03-12,AR(6) model with pooling
Louisiana,LA,2,2025-03-15,2025-03-29,UMass-ar6_pooled,59.85149334054368,109.8924168779731,146.4299643975659,186.4393304166004,294.08049119277973,60,110,146,186,294,UMass-Amherst,2025-03-12,AR(6) model with pooling
Louisiana,LA,0,2025-03-15,2025-03-15,UMass-gbqr,60.21583220452322,117.69668644791415,133.8711620480905,151.48610278405044,210.25447935654014,60,118,134,151,210,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Louisiana,LA,1,2025-03-15,2025-03-22,UMass-gbqr,41.49415217210025,102.02633912933523,124.18911869581483,145.9805113758859,213.94931504014417,41,102,124,146,214,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Louisiana,LA,2,2025-03-15,2025-03-29,UMass-gbqr,17.69458782514489,91.87370033850934,112.62878536997276,143.61314719087582,225.6781743375803,18,92,113,144,226,UMass-Amherst,2025-03-12,gradient boosting quantile regression
Maine,ME,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,10,12,17,4,7,10,12,17,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maine,ME,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HE_COVID,2,5,7,10,16,2,5,7,10,16,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Maine,ME,0,2025-03-15,2025-03-15,CEPH-Rtrend_covid,4,7,9,12,18,4,7,9,12,18,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Maine,ME,1,2025-03-15,2025-03-22,CEPH-Rtrend_covid,2,5,7,11,22,2,5,7,11,22,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Maine,ME,2,2025-03-15,2025-03-29,CEPH-Rtrend_covid,1,3,6,10,27,1,3,6,10,27,CEPH Lab at Indiana University,2025-03-12,Rtrend COVID
Maine,ME,0,2025-03-15,2025-03-15,CFA_Pyrenew-Pyrenew_HW_COVID,2,6,9,14,30,2,6,9,14,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
Maine,ME,1,2025-03-15,2025-03-22,CFA_Pyrenew-Pyrenew_HW_COVID,1,4,8,15,51.02499999999998,1,4,8,15,51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-12,Pyrenew_Hospital_Admissions_Wastewater_COVID
